Instance,Terminal,Layer,X location,Y location,Voltage
net999_8,VPWR,li1,46.6900,100.6400,1.450743
net999_7,VPWR,li1,43.4700,95.2000,1.694346
net999_6,VPWR,li1,47.6100,106.0800,1.736931
net999_5,VPWR,li1,54.5100,78.8800,1.054156
net999_4,VPWR,li1,46.6900,62.5600,1.228101
net999_3,VPWR,li1,39.3300,57.1200,1.510130
net999_2,VPWR,li1,53.5900,116.9600,1.771564
c537_1,VPWR,li1,45.7700,40.8000,1.409177
clkbuf_0_clk,VPWR,li1,155.9400,149.6000,1.796814
fanout224,VPWR,li1,66.2400,155.0400,1.797685
fanout223,VPWR,li1,58.8800,155.0400,1.798050
fanout222,VPWR,li1,49.6800,187.6800,1.799680
fanout221,VPWR,li1,84.1800,40.8000,1.021729
fanout220,VPWR,li1,80.9600,40.8000,1.035240
fanout219,VPWR,li1,207.2300,176.8000,1.798330
fanout218,VPWR,li1,235.2900,57.1200,1.185328
fanout217,VPWR,li1,238.5100,274.7200,1.799615
fanout216,VPWR,li1,107.1800,46.2400,0.826751
fanout215,VPWR,li1,41.6300,187.6800,1.799743
fanout214,VPWR,li1,145.8200,24.4800,1.460551
fanout213,VPWR,li1,191.3600,155.0400,1.791911
fanout212,VPWR,li1,192.2800,280.1600,1.799726
fanout211,VPWR,li1,224.0200,204.0000,1.795295
fanout210,VPWR,li1,195.0400,280.1600,1.799699
fanout209,VPWR,li1,157.7800,247.5200,1.799671
fanout208,VPWR,li1,124.4300,46.2400,0.854774
fanout207,VPWR,li1,35.4200,198.5600,1.799785
max_cap206,VPWR,li1,47.3800,165.9200,1.744485
fanout205,VPWR,li1,187.2200,285.6000,1.799777
fanout204,VPWR,li1,123.2800,209.4400,1.799538
fanout203,VPWR,li1,104.4200,225.7600,1.799536
max_cap202,VPWR,li1,261.2800,193.1200,1.781935
fanout201,VPWR,li1,149.0400,242.0800,1.799690
fanout200,VPWR,li1,131.1000,247.5200,1.799656
fanout199,VPWR,li1,76.8200,182.2400,1.799419
fanout198,VPWR,li1,184.9200,193.1200,1.795850
fanout197,VPWR,li1,186.3000,204.0000,1.797944
fanout196,VPWR,li1,120.0600,149.6000,1.797254
fanout195,VPWR,li1,176.1800,144.1600,1.792981
fanout194,VPWR,li1,58.8800,51.6800,0.989250
wire193,VPWR,li1,63.0200,220.3200,1.799813
fanout192,VPWR,li1,32.8900,214.8800,1.799874
fanout191,VPWR,li1,152.2600,220.3200,1.799565
fanout190,VPWR,li1,150.4200,176.8000,1.799391
fanout189,VPWR,li1,97.0600,62.5600,1.022435
fanout188,VPWR,li1,42.7800,84.3200,1.134781
fanout187,VPWR,li1,84.4100,35.3600,0.749502
fanout186,VPWR,li1,53.8200,51.6800,1.067826
fanout185,VPWR,li1,64.4000,35.3600,0.960302
fanout184,VPWR,li1,66.2400,35.3600,0.935292
fanout183,VPWR,li1,63.9400,29.9200,1.432861
fanout182,VPWR,li1,208.3800,280.1600,1.799573
fanout181,VPWR,li1,220.8000,193.1200,1.788155
fanout180,VPWR,li1,44.6200,214.8800,1.799811
fanout179,VPWR,li1,39.5600,220.3200,1.799897
fanout178,VPWR,li1,89.7000,242.0800,1.799794
max_cap177,VPWR,li1,66.2400,204.0000,1.799595
fanout176,VPWR,li1,36.8000,193.1200,1.799555
max_cap175,VPWR,li1,52.9000,193.1200,1.799303
max_cap174,VPWR,li1,42.0900,204.0000,1.799766
max_cap173,VPWR,li1,47.1500,198.5600,1.799695
max_cap172,VPWR,li1,46.9200,214.8800,1.799794
max_cap171,VPWR,li1,71.0700,220.3200,1.799787
max_cap170,VPWR,li1,81.8800,220.3200,1.799747
fanout169,VPWR,li1,152.2600,236.6400,1.799458
max_cap168,VPWR,li1,170.2000,269.2800,1.799848
fanout167,VPWR,li1,51.0600,155.0400,1.798307
fanout166,VPWR,li1,44.1600,193.1200,1.799451
max_cap165,VPWR,li1,94.7600,214.8800,1.799531
max_cap164,VPWR,li1,120.7500,209.4400,1.799544
max_cap163,VPWR,li1,159.3900,274.7200,1.799915
wire162,VPWR,li1,44.3900,182.2400,1.799699
fanout161,VPWR,li1,131.1000,242.0800,1.799711
fanout160,VPWR,li1,72.2200,193.1200,1.798942
fanout159,VPWR,li1,163.3000,263.8400,1.799915
fanout158,VPWR,li1,182.6200,258.4000,1.799822
max_cap157,VPWR,li1,200.5600,263.8400,1.799759
fanout156,VPWR,li1,73.1400,209.4400,1.799712
fanout155,VPWR,li1,38.6400,149.6000,1.799164
max_cap154,VPWR,li1,213.2100,280.1600,1.799535
max_cap153,VPWR,li1,79.3500,231.2000,1.799633
fanout152,VPWR,li1,54.2800,138.7200,1.798060
fanout151,VPWR,li1,144.4400,138.7200,1.794801
fanout150,VPWR,li1,152.2600,133.2800,1.794895
max_cap149,VPWR,li1,180.0900,247.5200,1.799603
fanout148,VPWR,li1,166.0600,116.9600,1.725504
fanout147,VPWR,li1,55.2000,165.9200,1.731466
max_cap146,VPWR,li1,63.0200,176.8000,1.799614
fanout145,VPWR,li1,63.0200,182.2400,1.799548
wire144,VPWR,li1,149.5000,182.2400,1.799201
fanout143,VPWR,li1,88.3200,225.7600,1.799615
max_cap142,VPWR,li1,115.6900,204.0000,1.799274
fanout141,VPWR,li1,69.0000,149.6000,1.798308
fanout140,VPWR,li1,63.4800,133.2800,1.797582
fanout139,VPWR,li1,88.7800,127.8400,1.784636
fanout138,VPWR,li1,99.8200,57.1200,1.081748
max_cap137,VPWR,li1,42.0900,133.2800,1.798549
fanout136,VPWR,li1,42.3200,133.2800,1.798549
max_cap135,VPWR,li1,60.2600,133.2800,1.797727
fanout134,VPWR,li1,67.1600,111.5200,1.709159
max_cap133,VPWR,li1,93.3800,225.7600,1.799597
max_cap132,VPWR,li1,155.9400,247.5200,1.799668
max_cap131,VPWR,li1,183.5400,247.5200,1.799521
max_cap130,VPWR,li1,180.3200,198.5600,1.798979
fanout129,VPWR,li1,82.3400,193.1200,1.798775
max_cap128,VPWR,li1,43.2400,111.5200,1.738042
wire127,VPWR,li1,73.3700,78.8800,0.987833
max_cap126,VPWR,li1,87.4000,95.2000,1.637792
max_cap125,VPWR,li1,85.7900,68.0000,1.483257
fanout124,VPWR,li1,94.7600,111.5200,1.689854
wire123,VPWR,li1,59.1100,57.1200,1.314374
wire122,VPWR,li1,77.0500,78.8800,0.979900
wire121,VPWR,li1,93.6100,73.4400,1.548821
wire120,VPWR,li1,129.2600,187.6800,1.799205
output119,VPWR,li1,162.3800,13.6000,1.747750
output118,VPWR,li1,292.3300,111.5200,1.716586
output117,VPWR,li1,292.1000,106.0800,1.366402
output116,VPWR,li1,292.1000,165.9200,1.755004
output115,VPWR,li1,292.3300,209.4400,1.797307
output114,VPWR,li1,207.2300,13.6000,1.759755
output113,VPWR,li1,292.3300,214.8800,1.795293
output112,VPWR,li1,292.3300,220.3200,1.796467
output111,VPWR,li1,175.7200,285.6000,1.799884
output110,VPWR,li1,220.8000,285.6000,1.799551
output109,VPWR,li1,292.1000,198.5600,1.795775
output108,VPWR,li1,240.1200,285.6000,1.799468
output107,VPWR,li1,265.8800,285.6000,1.799411
output106,VPWR,li1,292.3300,225.7600,1.795688
output105,VPWR,li1,292.3300,165.9200,1.755004
output104,VPWR,li1,292.1000,149.6000,1.779632
output103,VPWR,li1,292.1000,116.9600,1.430478
output102,VPWR,li1,292.1000,176.8000,1.797507
output101,VPWR,li1,292.1000,193.1200,1.781898
output100,VPWR,li1,292.3300,220.3200,1.796467
output99,VPWR,li1,223.3300,285.6000,1.799538
output98,VPWR,li1,292.3300,171.3600,1.779919
output97,VPWR,li1,292.1000,231.2000,1.795316
output96,VPWR,li1,172.0400,13.6000,1.768921
output95,VPWR,li1,292.3300,127.8400,1.763376
output94,VPWR,li1,292.1000,133.2800,1.776676
output93,VPWR,li1,158.9300,13.6000,1.737170
output92,VPWR,li1,292.1000,106.0800,1.366402
output91,VPWR,li1,292.1000,160.4800,1.786969
output90,VPWR,li1,292.1000,242.0800,1.797572
output89,VPWR,li1,292.1000,122.4000,1.574739
output88,VPWR,li1,292.3300,138.7200,1.782960
output87,VPWR,li1,197.5700,285.6000,1.799687
output86,VPWR,li1,292.3300,149.6000,1.779632
output85,VPWR,li1,292.1000,100.6400,1.277219
output84,VPWR,li1,292.1000,133.2800,1.776676
output83,VPWR,li1,252.0800,285.6000,1.799430
output82,VPWR,li1,292.3300,204.0000,1.794186
output81,VPWR,li1,292.1000,160.4800,1.786969
output80,VPWR,li1,7.8200,149.6000,1.799684
output79,VPWR,li1,290.4900,116.9600,1.430480
output78,VPWR,li1,292.3300,214.8800,1.795293
output77,VPWR,li1,101.2000,13.6000,1.696267
output76,VPWR,li1,292.3300,111.5200,1.716584
output75,VPWR,li1,7.5900,106.0800,1.781878
output74,VPWR,li1,201.0200,13.6000,1.760194
output73,VPWR,li1,114.0800,13.6000,1.698177
output72,VPWR,li1,91.5400,13.6000,1.695058
output71,VPWR,li1,292.1000,138.7200,1.782960
output70,VPWR,li1,292.1000,144.1600,1.770548
output69,VPWR,li1,40.0200,13.6000,1.688847
output68,VPWR,li1,292.3300,89.7600,1.302167
output67,VPWR,li1,292.1000,155.0400,1.785909
output66,VPWR,li1,88.3200,13.6000,1.694799
output65,VPWR,li1,292.3300,84.3200,0.958157
output64,VPWR,li1,7.8200,165.9200,1.784269
output63,VPWR,li1,197.5700,13.6000,1.761563
input62,VPWR,li1,7.5900,231.2000,1.799941
input61,VPWR,li1,7.8200,187.6800,1.799906
input60,VPWR,li1,194.3500,285.6000,1.799722
input59,VPWR,li1,205.3900,285.6000,1.799646
input58,VPWR,li1,158.9300,285.6000,1.799872
input57,VPWR,li1,7.5900,182.2400,1.799908
input56,VPWR,li1,162.3800,285.6000,1.799873
input55,VPWR,li1,171.8100,285.6000,1.799880
input54,VPWR,li1,207.9200,285.6000,1.799623
input53,VPWR,li1,142.8300,285.6000,1.799869
input52,VPWR,li1,107.4100,285.6000,1.799889
input51,VPWR,li1,187.9100,285.6000,1.799777
input50,VPWR,li1,136.6200,285.6000,1.799870
input49,VPWR,li1,191.8200,285.6000,1.799740
input48,VPWR,li1,210.4500,285.6000,1.799613
input47,VPWR,li1,157.3200,285.6000,1.799872
input46,VPWR,li1,7.5900,193.1200,1.799820
input45,VPWR,li1,146.0500,285.6000,1.799869
input44,VPWR,li1,226.5500,285.6000,1.799528
input43,VPWR,li1,178.2500,285.6000,1.799867
input42,VPWR,li1,129.9500,13.6000,1.700539
input41,VPWR,li1,217.1200,285.6000,1.799578
input40,VPWR,li1,152.7200,285.6000,1.799870
input39,VPWR,li1,78.4300,285.6000,1.799919
input38,VPWR,li1,123.7400,285.6000,1.799877
input37,VPWR,li1,84.6400,13.6000,1.694144
input36,VPWR,li1,7.5900,204.0000,1.799919
input35,VPWR,li1,7.8200,176.8000,1.799920
input34,VPWR,li1,89.7000,285.6000,1.799906
input33,VPWR,li1,7.5900,171.3600,1.799554
input32,VPWR,li1,75.4400,13.6000,1.693208
input31,VPWR,li1,242.6500,285.6000,1.799460
input30,VPWR,li1,79.1200,13.6000,1.693661
input29,VPWR,li1,165.3700,285.6000,1.799875
input28,VPWR,li1,7.5900,187.6800,1.799906
input27,VPWR,li1,114.0800,285.6000,1.799883
input26,VPWR,li1,291.6400,51.6800,0.959574
input25,VPWR,li1,7.5900,198.5600,1.799908
input24,VPWR,li1,7.5900,214.8800,1.799939
input23,VPWR,li1,169.2800,285.6000,1.799878
input22,VPWR,li1,149.2700,285.6000,1.799870
input21,VPWR,li1,7.8200,160.4800,1.799760
input20,VPWR,li1,130.1800,285.6000,1.799874
input19,VPWR,li1,140.3000,285.6000,1.799869
input18,VPWR,li1,99.3600,285.6000,1.799897
input17,VPWR,li1,7.8200,160.4800,1.799760
input16,VPWR,li1,7.8200,220.3200,1.799960
input15,VPWR,li1,9.2000,204.0000,1.799920
input14,VPWR,li1,202.4000,285.6000,1.799660
input13,VPWR,li1,213.9000,285.6000,1.799589
input12,VPWR,li1,7.5900,214.8800,1.799939
input11,VPWR,li1,94.5300,285.6000,1.799901
input10,VPWR,li1,7.5900,220.3200,1.799960
input9,VPWR,li1,7.5900,225.7600,1.799947
input8,VPWR,li1,9.2000,193.1200,1.799820
input7,VPWR,li1,7.8200,165.9200,1.784269
input6,VPWR,li1,53.3600,13.6000,1.690494
input5,VPWR,li1,9.2000,231.2000,1.799941
input4,VPWR,li1,7.5900,236.6400,1.799951
input3,VPWR,li1,7.5900,209.4400,1.799950
input2,VPWR,li1,7.8200,176.8000,1.799920
input1,VPWR,li1,47.3800,13.6000,1.689761
TAP_TAPCELL_ROW_101_1347,VPWR,li1,289.1100,285.9060,1.799411
TAP_TAPCELL_ROW_101_1346,VPWR,li1,276.2300,285.9060,1.799411
TAP_TAPCELL_ROW_101_1345,VPWR,li1,263.3500,285.9060,1.799414
TAP_TAPCELL_ROW_101_1344,VPWR,li1,250.4700,285.9060,1.799436
TAP_TAPCELL_ROW_101_1343,VPWR,li1,237.5900,285.9060,1.799476
TAP_TAPCELL_ROW_101_1342,VPWR,li1,224.7100,285.9060,1.799538
TAP_TAPCELL_ROW_101_1341,VPWR,li1,211.8300,285.9060,1.799601
TAP_TAPCELL_ROW_101_1340,VPWR,li1,198.9500,285.9060,1.799687
TAP_TAPCELL_ROW_101_1339,VPWR,li1,186.0700,285.9060,1.799796
TAP_TAPCELL_ROW_101_1338,VPWR,li1,173.1900,285.9060,1.799882
TAP_TAPCELL_ROW_101_1337,VPWR,li1,160.3100,285.9060,1.799872
TAP_TAPCELL_ROW_101_1336,VPWR,li1,147.4300,285.9060,1.799870
TAP_TAPCELL_ROW_101_1335,VPWR,li1,134.5500,285.9060,1.799871
TAP_TAPCELL_ROW_101_1334,VPWR,li1,121.6700,285.9060,1.799878
TAP_TAPCELL_ROW_101_1333,VPWR,li1,108.7900,285.9060,1.799889
TAP_TAPCELL_ROW_101_1332,VPWR,li1,95.9100,285.9060,1.799901
TAP_TAPCELL_ROW_101_1331,VPWR,li1,83.0300,285.9060,1.799914
TAP_TAPCELL_ROW_101_1330,VPWR,li1,70.1500,285.9060,1.799929
TAP_TAPCELL_ROW_101_1329,VPWR,li1,57.2700,285.9060,1.799946
TAP_TAPCELL_ROW_101_1328,VPWR,li1,44.3900,285.9060,1.799960
TAP_TAPCELL_ROW_101_1327,VPWR,li1,31.5100,285.9060,1.799977
TAP_TAPCELL_ROW_101_1326,VPWR,li1,18.6300,285.9060,1.799988
TAP_TAPCELL_ROW_100_1325,VPWR,li1,276.2300,285.2930,1.799411
TAP_TAPCELL_ROW_100_1324,VPWR,li1,250.4700,285.2930,1.799436
TAP_TAPCELL_ROW_100_1323,VPWR,li1,224.7100,285.2930,1.799538
TAP_TAPCELL_ROW_100_1322,VPWR,li1,198.9500,285.2930,1.799687
TAP_TAPCELL_ROW_100_1321,VPWR,li1,173.1900,285.2930,1.799882
TAP_TAPCELL_ROW_100_1320,VPWR,li1,147.4300,285.2930,1.799870
TAP_TAPCELL_ROW_100_1319,VPWR,li1,121.6700,285.2930,1.799878
TAP_TAPCELL_ROW_100_1318,VPWR,li1,95.9100,285.2930,1.799901
TAP_TAPCELL_ROW_100_1317,VPWR,li1,70.1500,285.2930,1.799929
TAP_TAPCELL_ROW_100_1316,VPWR,li1,44.3900,285.2930,1.799960
TAP_TAPCELL_ROW_100_1315,VPWR,li1,18.6300,285.2930,1.799988
TAP_TAPCELL_ROW_99_1314,VPWR,li1,289.1100,280.4660,1.799356
TAP_TAPCELL_ROW_99_1313,VPWR,li1,263.3500,280.4660,1.799356
TAP_TAPCELL_ROW_99_1312,VPWR,li1,237.5900,280.4660,1.799394
TAP_TAPCELL_ROW_99_1311,VPWR,li1,211.8300,280.4660,1.799555
TAP_TAPCELL_ROW_99_1310,VPWR,li1,186.0700,280.4660,1.799792
TAP_TAPCELL_ROW_99_1309,VPWR,li1,160.3100,280.4660,1.799899
TAP_TAPCELL_ROW_99_1308,VPWR,li1,134.5500,280.4660,1.799917
TAP_TAPCELL_ROW_99_1307,VPWR,li1,108.7900,280.4660,1.799934
TAP_TAPCELL_ROW_99_1306,VPWR,li1,83.0300,280.4660,1.799951
TAP_TAPCELL_ROW_99_1305,VPWR,li1,57.2700,280.4660,1.799969
TAP_TAPCELL_ROW_99_1304,VPWR,li1,31.5100,280.4660,1.799987
TAP_TAPCELL_ROW_98_1303,VPWR,li1,276.2300,279.8530,1.799356
TAP_TAPCELL_ROW_98_1302,VPWR,li1,250.4700,279.8530,1.799356
TAP_TAPCELL_ROW_98_1301,VPWR,li1,224.7100,279.8530,1.799460
TAP_TAPCELL_ROW_98_1300,VPWR,li1,198.9500,279.8530,1.799662
TAP_TAPCELL_ROW_98_1299,VPWR,li1,173.1900,279.8530,1.799895
TAP_TAPCELL_ROW_98_1298,VPWR,li1,147.4300,279.8530,1.799908
TAP_TAPCELL_ROW_98_1297,VPWR,li1,121.6700,279.8530,1.799925
TAP_TAPCELL_ROW_98_1296,VPWR,li1,95.9100,279.8530,1.799943
TAP_TAPCELL_ROW_98_1295,VPWR,li1,70.1500,279.8530,1.799960
TAP_TAPCELL_ROW_98_1294,VPWR,li1,44.3900,279.8530,1.799977
TAP_TAPCELL_ROW_98_1293,VPWR,li1,18.6300,279.8530,1.799993
TAP_TAPCELL_ROW_97_1292,VPWR,li1,289.1100,275.0260,1.799608
TAP_TAPCELL_ROW_97_1291,VPWR,li1,263.3500,275.0260,1.799608
TAP_TAPCELL_ROW_97_1290,VPWR,li1,237.5900,275.0260,1.799615
TAP_TAPCELL_ROW_97_1289,VPWR,li1,211.8300,275.0260,1.799689
TAP_TAPCELL_ROW_97_1288,VPWR,li1,186.0700,275.0260,1.799848
TAP_TAPCELL_ROW_97_1287,VPWR,li1,160.3100,275.0260,1.799915
TAP_TAPCELL_ROW_97_1286,VPWR,li1,134.5500,275.0260,1.799928
TAP_TAPCELL_ROW_97_1285,VPWR,li1,108.7900,275.0260,1.799943
TAP_TAPCELL_ROW_97_1284,VPWR,li1,83.0300,275.0260,1.799958
TAP_TAPCELL_ROW_97_1283,VPWR,li1,57.2700,275.0260,1.799973
TAP_TAPCELL_ROW_97_1282,VPWR,li1,31.5100,275.0260,1.799989
TAP_TAPCELL_ROW_96_1281,VPWR,li1,276.2300,274.4130,1.799608
TAP_TAPCELL_ROW_96_1280,VPWR,li1,250.4700,274.4130,1.799608
TAP_TAPCELL_ROW_96_1279,VPWR,li1,224.7100,274.4130,1.799644
TAP_TAPCELL_ROW_96_1278,VPWR,li1,198.9500,274.4130,1.799746
TAP_TAPCELL_ROW_96_1277,VPWR,li1,173.1900,274.4130,1.799916
TAP_TAPCELL_ROW_96_1276,VPWR,li1,147.4300,274.4130,1.799920
TAP_TAPCELL_ROW_96_1275,VPWR,li1,121.6700,274.4130,1.799935
TAP_TAPCELL_ROW_96_1274,VPWR,li1,95.9100,274.4130,1.799950
TAP_TAPCELL_ROW_96_1273,VPWR,li1,70.1500,274.4130,1.799965
TAP_TAPCELL_ROW_96_1272,VPWR,li1,44.3900,274.4130,1.799980
TAP_TAPCELL_ROW_96_1271,VPWR,li1,18.6300,274.4130,1.799994
TAP_TAPCELL_ROW_95_1270,VPWR,li1,289.1100,269.5860,1.798821
TAP_TAPCELL_ROW_95_1269,VPWR,li1,263.3500,269.5860,1.798821
TAP_TAPCELL_ROW_95_1268,VPWR,li1,237.5900,269.5860,1.798958
TAP_TAPCELL_ROW_95_1267,VPWR,li1,211.8300,269.5860,1.799296
TAP_TAPCELL_ROW_95_1266,VPWR,li1,186.0700,269.5860,1.799681
TAP_TAPCELL_ROW_95_1265,VPWR,li1,160.3100,269.5860,1.799853
TAP_TAPCELL_ROW_95_1264,VPWR,li1,134.5500,269.5860,1.799875
TAP_TAPCELL_ROW_95_1263,VPWR,li1,108.7900,269.5860,1.799901
TAP_TAPCELL_ROW_95_1262,VPWR,li1,83.0300,269.5860,1.799927
TAP_TAPCELL_ROW_95_1261,VPWR,li1,57.2700,269.5860,1.799953
TAP_TAPCELL_ROW_95_1260,VPWR,li1,31.5100,269.5860,1.799981
TAP_TAPCELL_ROW_94_1259,VPWR,li1,276.2300,268.9730,1.798821
TAP_TAPCELL_ROW_94_1258,VPWR,li1,250.4700,268.9730,1.798851
TAP_TAPCELL_ROW_94_1257,VPWR,li1,224.7100,268.9730,1.799109
TAP_TAPCELL_ROW_94_1256,VPWR,li1,198.9500,268.9730,1.799480
TAP_TAPCELL_ROW_94_1255,VPWR,li1,173.1900,268.9730,1.799847
TAP_TAPCELL_ROW_94_1254,VPWR,li1,147.4300,268.9730,1.799862
TAP_TAPCELL_ROW_94_1253,VPWR,li1,121.6700,268.9730,1.799888
TAP_TAPCELL_ROW_94_1252,VPWR,li1,95.9100,268.9730,1.799914
TAP_TAPCELL_ROW_94_1251,VPWR,li1,70.1500,268.9730,1.799940
TAP_TAPCELL_ROW_94_1250,VPWR,li1,44.3900,268.9730,1.799966
TAP_TAPCELL_ROW_94_1249,VPWR,li1,18.6300,268.9730,1.799990
TAP_TAPCELL_ROW_93_1248,VPWR,li1,289.1100,264.1460,1.799404
TAP_TAPCELL_ROW_93_1247,VPWR,li1,263.3500,264.1460,1.799404
TAP_TAPCELL_ROW_93_1246,VPWR,li1,237.5900,264.1460,1.799545
TAP_TAPCELL_ROW_93_1245,VPWR,li1,211.8300,264.1460,1.799695
TAP_TAPCELL_ROW_93_1244,VPWR,li1,186.0700,264.1460,1.799853
TAP_TAPCELL_ROW_93_1243,VPWR,li1,160.3100,264.1460,1.799915
TAP_TAPCELL_ROW_93_1242,VPWR,li1,134.5500,264.1460,1.799928
TAP_TAPCELL_ROW_93_1241,VPWR,li1,108.7900,264.1460,1.799943
TAP_TAPCELL_ROW_93_1240,VPWR,li1,83.0300,264.1460,1.799958
TAP_TAPCELL_ROW_93_1239,VPWR,li1,57.2700,264.1460,1.799973
TAP_TAPCELL_ROW_93_1238,VPWR,li1,31.5100,264.1460,1.799989
TAP_TAPCELL_ROW_92_1237,VPWR,li1,276.2300,263.5330,1.799404
TAP_TAPCELL_ROW_92_1236,VPWR,li1,250.4700,263.5330,1.799462
TAP_TAPCELL_ROW_92_1235,VPWR,li1,224.7100,263.5330,1.799613
TAP_TAPCELL_ROW_92_1234,VPWR,li1,198.9500,263.5330,1.799772
TAP_TAPCELL_ROW_92_1233,VPWR,li1,173.1900,263.5330,1.799923
TAP_TAPCELL_ROW_92_1232,VPWR,li1,147.4300,263.5330,1.799921
TAP_TAPCELL_ROW_92_1231,VPWR,li1,121.6700,263.5330,1.799936
TAP_TAPCELL_ROW_92_1230,VPWR,li1,95.9100,263.5330,1.799951
TAP_TAPCELL_ROW_92_1229,VPWR,li1,70.1500,263.5330,1.799966
TAP_TAPCELL_ROW_92_1228,VPWR,li1,44.3900,263.5330,1.799980
TAP_TAPCELL_ROW_92_1227,VPWR,li1,18.6300,263.5330,1.799994
TAP_TAPCELL_ROW_91_1226,VPWR,li1,289.1100,258.7060,1.799264
TAP_TAPCELL_ROW_91_1225,VPWR,li1,263.3500,258.7060,1.799272
TAP_TAPCELL_ROW_91_1224,VPWR,li1,237.5900,258.7060,1.799369
TAP_TAPCELL_ROW_91_1223,VPWR,li1,211.8300,258.7060,1.799552
TAP_TAPCELL_ROW_91_1222,VPWR,li1,186.0700,258.7060,1.799804
TAP_TAPCELL_ROW_91_1221,VPWR,li1,160.3100,258.7060,1.799903
TAP_TAPCELL_ROW_91_1220,VPWR,li1,134.5500,258.7060,1.799919
TAP_TAPCELL_ROW_91_1219,VPWR,li1,108.7900,258.7060,1.799936
TAP_TAPCELL_ROW_91_1218,VPWR,li1,83.0300,258.7060,1.799953
TAP_TAPCELL_ROW_91_1217,VPWR,li1,57.2700,258.7060,1.799970
TAP_TAPCELL_ROW_91_1216,VPWR,li1,31.5100,258.7060,1.799988
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,1.799264
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,1.799303
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,1.799455
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,1.799681
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,1.799899
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,1.799911
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,1.799928
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,1.799945
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,1.799961
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,1.799978
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,1.799993
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,1.796940
TAP_TAPCELL_ROW_89_1203,VPWR,li1,263.3500,253.2660,1.797141
TAP_TAPCELL_ROW_89_1202,VPWR,li1,237.5900,253.2660,1.797753
TAP_TAPCELL_ROW_89_1201,VPWR,li1,211.8300,253.2660,1.798508
TAP_TAPCELL_ROW_89_1200,VPWR,li1,186.0700,253.2660,1.799285
TAP_TAPCELL_ROW_89_1199,VPWR,li1,160.3100,253.2660,1.799655
TAP_TAPCELL_ROW_89_1198,VPWR,li1,134.5500,253.2660,1.799716
TAP_TAPCELL_ROW_89_1197,VPWR,li1,108.7900,253.2660,1.799773
TAP_TAPCELL_ROW_89_1196,VPWR,li1,83.0300,253.2660,1.799832
TAP_TAPCELL_ROW_89_1195,VPWR,li1,57.2700,253.2660,1.799892
TAP_TAPCELL_ROW_89_1194,VPWR,li1,31.5100,253.2660,1.799955
TAP_TAPCELL_ROW_88_1193,VPWR,li1,276.2300,252.6530,1.796993
TAP_TAPCELL_ROW_88_1192,VPWR,li1,250.4700,252.6530,1.797402
TAP_TAPCELL_ROW_88_1191,VPWR,li1,224.7100,252.6530,1.798156
TAP_TAPCELL_ROW_88_1190,VPWR,li1,198.9500,252.6530,1.798874
TAP_TAPCELL_ROW_88_1189,VPWR,li1,173.1900,252.6530,1.799657
TAP_TAPCELL_ROW_88_1188,VPWR,li1,147.4300,252.6530,1.799685
TAP_TAPCELL_ROW_88_1187,VPWR,li1,121.6700,252.6530,1.799743
TAP_TAPCELL_ROW_88_1186,VPWR,li1,95.9100,252.6530,1.799802
TAP_TAPCELL_ROW_88_1185,VPWR,li1,70.1500,252.6530,1.799862
TAP_TAPCELL_ROW_88_1184,VPWR,li1,44.3900,252.6530,1.799922
TAP_TAPCELL_ROW_88_1183,VPWR,li1,18.6300,252.6530,1.799977
TAP_TAPCELL_ROW_87_1182,VPWR,li1,289.1100,247.8260,1.798235
TAP_TAPCELL_ROW_87_1181,VPWR,li1,263.3500,247.8260,1.798318
TAP_TAPCELL_ROW_87_1180,VPWR,li1,237.5900,247.8260,1.798598
TAP_TAPCELL_ROW_87_1179,VPWR,li1,211.8300,247.8260,1.798971
TAP_TAPCELL_ROW_87_1178,VPWR,li1,186.0700,247.8260,1.799461
TAP_TAPCELL_ROW_87_1177,VPWR,li1,160.3100,247.8260,1.799674
TAP_TAPCELL_ROW_87_1176,VPWR,li1,134.5500,247.8260,1.799655
TAP_TAPCELL_ROW_87_1175,VPWR,li1,108.7900,247.8260,1.799716
TAP_TAPCELL_ROW_87_1174,VPWR,li1,83.0300,247.8260,1.799791
TAP_TAPCELL_ROW_87_1173,VPWR,li1,57.2700,247.8260,1.799865
TAP_TAPCELL_ROW_87_1172,VPWR,li1,31.5100,247.8260,1.799944
TAP_TAPCELL_ROW_86_1171,VPWR,li1,276.2300,247.2130,1.798238
TAP_TAPCELL_ROW_86_1170,VPWR,li1,250.4700,247.2130,1.798445
