Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_60_135,VPWR,li1,67.8500,176.8000,1.798444
FILLER_0_60_131,VPWR,li1,66.7000,176.8000,1.798444
FILLER_0_60_119,VPWR,li1,63.0200,176.8000,1.798513
FILLER_0_60_107,VPWR,li1,57.5000,176.8000,1.798601
FILLER_0_60_83,VPWR,li1,43.9300,176.8000,1.798991
FILLER_0_60_77,VPWR,li1,42.3200,176.8000,1.798991
FILLER_0_60_65,VPWR,li1,38.1800,176.8000,1.799123
FILLER_0_60_53,VPWR,li1,32.6600,176.8000,1.799299
FILLER_0_60_41,VPWR,li1,27.1400,176.8000,1.799505
FILLER_0_60_29,VPWR,li1,21.6200,176.8000,1.799681
FILLER_0_60_27,VPWR,li1,18.1700,176.8000,1.799681
FILLER_0_60_15,VPWR,li1,15.1800,176.8000,1.799681
FILLER_0_60_3,VPWR,li1,9.6600,176.8000,1.799681
FILLER_0_59_617,VPWR,li1,290.2600,171.3600,1.798000
FILLER_0_59_615,VPWR,li1,288.6500,171.3600,1.798004
FILLER_0_59_609,VPWR,li1,287.0400,171.3600,1.798004
FILLER_0_59_597,VPWR,li1,282.9000,171.3600,1.798013
FILLER_0_59_585,VPWR,li1,277.3800,171.3600,1.798027
FILLER_0_59_573,VPWR,li1,271.8600,171.3600,1.798037
FILLER_0_59_561,VPWR,li1,266.3400,171.3600,1.798048
FILLER_0_59_559,VPWR,li1,262.8900,171.3600,1.798059
FILLER_0_59_553,VPWR,li1,261.2800,171.3600,1.798059
FILLER_0_59_541,VPWR,li1,257.1400,171.3600,1.798068
FILLER_0_59_529,VPWR,li1,251.6200,171.3600,1.798080
FILLER_0_59_517,VPWR,li1,246.1000,171.3600,1.798092
FILLER_0_59_505,VPWR,li1,240.5800,171.3600,1.798103
FILLER_0_59_492,VPWR,li1,234.6000,171.3600,1.798118
FILLER_0_59_480,VPWR,li1,229.0800,171.3600,1.798138
FILLER_0_59_453,VPWR,li1,214.1300,171.3600,1.798274
FILLER_0_59_449,VPWR,li1,212.9800,171.3600,1.798274
FILLER_0_59_404,VPWR,li1,191.5900,171.3600,1.798793
FILLER_0_59_391,VPWR,li1,185.6100,171.3600,1.798937
FILLER_0_59_379,VPWR,li1,182.6200,171.3600,1.799030
FILLER_0_59_345,VPWR,li1,164.9100,171.3600,1.799228
FILLER_0_59_337,VPWR,li1,162.3800,171.3600,1.799210
FILLER_0_59_289,VPWR,li1,138.9200,171.3600,1.799036
FILLER_0_59_281,VPWR,li1,136.6200,171.3600,1.799028
FILLER_0_59_279,VPWR,li1,134.0900,171.3600,1.799014
FILLER_0_59_273,VPWR,li1,132.4800,171.3600,1.799014
FILLER_0_59_261,VPWR,li1,128.3400,171.3600,1.799008
FILLER_0_59_245,VPWR,li1,118.9100,171.3600,1.799000
FILLER_0_59_237,VPWR,li1,116.3800,171.3600,1.798999
FILLER_0_59_225,VPWR,li1,111.7800,171.3600,1.798997
FILLER_0_59_218,VPWR,li1,107.1800,171.3600,1.798995
FILLER_0_59_206,VPWR,li1,103.0400,171.3600,1.798994
FILLER_0_59_166,VPWR,li1,82.3400,171.3600,1.799026
FILLER_0_59_154,VPWR,li1,79.1200,171.3600,1.799036
FILLER_0_59_130,VPWR,li1,65.7800,171.3600,1.799092
FILLER_0_59_122,VPWR,li1,63.4800,171.3600,1.799107
FILLER_0_59_101,VPWR,li1,52.9000,171.3600,1.799236
FILLER_0_59_69,VPWR,li1,37.7200,171.3600,1.799498
FILLER_0_59_57,VPWR,li1,34.5000,171.3600,1.799534
FILLER_0_59_55,VPWR,li1,31.0500,171.3600,1.799624
FILLER_0_59_51,VPWR,li1,29.9000,171.3600,1.799624
FILLER_0_59_39,VPWR,li1,26.2200,171.3600,1.799696
FILLER_0_59_27,VPWR,li1,20.7000,171.3600,1.799804
FILLER_0_59_15,VPWR,li1,15.1800,171.3600,1.799804
FILLER_0_59_3,VPWR,li1,9.6600,171.3600,1.799804
FILLER_0_58_613,VPWR,li1,290.2600,171.3600,1.798000
FILLER_0_58_601,VPWR,li1,284.7400,171.3600,1.798009
FILLER_0_58_589,VPWR,li1,279.2200,171.3600,1.798021
FILLER_0_58_587,VPWR,li1,275.7700,171.3600,1.798032
FILLER_0_58_581,VPWR,li1,274.1600,171.3600,1.798032
FILLER_0_58_569,VPWR,li1,270.0200,171.3600,1.798041
FILLER_0_58_557,VPWR,li1,264.5000,171.3600,1.798055
FILLER_0_58_545,VPWR,li1,258.9800,171.3600,1.798064
FILLER_0_58_533,VPWR,li1,253.4600,171.3600,1.798076
FILLER_0_58_530,VPWR,li1,249.7800,171.3600,1.798084
FILLER_0_58_518,VPWR,li1,246.5600,171.3600,1.798092
FILLER_0_58_506,VPWR,li1,241.0400,171.3600,1.798103
FILLER_0_58_477,VPWR,li1,226.7800,171.3600,1.798149
FILLER_0_58_475,VPWR,li1,224.2500,171.3600,1.798168
FILLER_0_58_469,VPWR,li1,222.6400,171.3600,1.798168
FILLER_0_58_441,VPWR,li1,210.2200,171.3600,1.798323
FILLER_0_58_418,VPWR,li1,198.2600,171.3600,1.798607
FILLER_0_58_340,VPWR,li1,162.8400,171.3600,1.799210
FILLER_0_58_328,VPWR,li1,159.1600,171.3600,1.799179
FILLER_0_58_315,VPWR,li1,150.6500,171.3600,1.799090
FILLER_0_58_307,VPWR,li1,146.9700,171.3600,1.799074
FILLER_0_58_292,VPWR,li1,141.2200,171.3600,1.799044
FILLER_0_58_261,VPWR,li1,125.8100,171.3600,1.799004
FILLER_0_58_253,VPWR,li1,123.7400,171.3600,1.799001
FILLER_0_58_251,VPWR,li1,121.2100,171.3600,1.799000
FILLER_0_58_245,VPWR,li1,119.6000,171.3600,1.799000
FILLER_0_58_241,VPWR,li1,116.8400,171.3600,1.798999
FILLER_0_58_233,VPWR,li1,114.5400,171.3600,1.798998
FILLER_0_58_221,VPWR,li1,109.9400,171.3600,1.798996
FILLER_0_58_209,VPWR,li1,104.4200,171.3600,1.798994
FILLER_0_58_197,VPWR,li1,98.9000,171.3600,1.798992
FILLER_0_58_195,VPWR,li1,95.4500,171.3600,1.798991
FILLER_0_58_181,VPWR,li1,89.0100,171.3600,1.799007
FILLER_0_58_169,VPWR,li1,86.0200,171.3600,1.799020
FILLER_0_58_157,VPWR,li1,80.5000,171.3600,1.799036
FILLER_0_58_145,VPWR,li1,74.9800,171.3600,1.799052
FILLER_0_58_85,VPWR,li1,47.3800,171.3600,1.799297
FILLER_0_58_83,VPWR,li1,43.9300,171.3600,1.799365
FILLER_0_58_69,VPWR,li1,37.4900,171.3600,1.799498
FILLER_0_58_65,VPWR,li1,36.3400,171.3600,1.799498
FILLER_0_58_53,VPWR,li1,32.6600,171.3600,1.799570
FILLER_0_58_41,VPWR,li1,27.1400,171.3600,1.799696
FILLER_0_58_29,VPWR,li1,21.6200,171.3600,1.799804
FILLER_0_58_27,VPWR,li1,18.1700,171.3600,1.799804
FILLER_0_58_15,VPWR,li1,15.1800,171.3600,1.799804
FILLER_0_58_3,VPWR,li1,9.6600,171.3600,1.799804
FILLER_0_57_617,VPWR,li1,290.2600,165.9200,1.797615
FILLER_0_57_615,VPWR,li1,288.6500,165.9200,1.797623
FILLER_0_57_609,VPWR,li1,287.0400,165.9200,1.797623
FILLER_0_57_597,VPWR,li1,282.9000,165.9200,1.797642
FILLER_0_57_585,VPWR,li1,277.3800,165.9200,1.797674
FILLER_0_57_573,VPWR,li1,271.8600,165.9200,1.797696
FILLER_0_57_561,VPWR,li1,266.3400,165.9200,1.797724
FILLER_0_57_559,VPWR,li1,262.8900,165.9200,1.797750
FILLER_0_57_553,VPWR,li1,261.2800,165.9200,1.797750
FILLER_0_57_541,VPWR,li1,257.1400,165.9200,1.797771
FILLER_0_57_529,VPWR,li1,251.6200,165.9200,1.797799
FILLER_0_57_517,VPWR,li1,246.1000,165.9200,1.797827
FILLER_0_57_505,VPWR,li1,240.5800,165.9200,1.797855
FILLER_0_57_503,VPWR,li1,237.1300,165.9200,1.797891
FILLER_0_57_479,VPWR,li1,226.7800,165.9200,1.798020
FILLER_0_57_414,VPWR,li1,196.1900,165.9200,1.798789
FILLER_0_57_408,VPWR,li1,194.5800,165.9200,1.798789
FILLER_0_57_389,VPWR,li1,184.6900,165.9200,1.799085
FILLER_0_57_373,VPWR,li1,177.3300,165.9200,1.799322
FILLER_0_57_337,VPWR,li1,162.3800,165.9200,1.799125
FILLER_0_57_335,VPWR,li1,159.8500,165.9200,1.799044
FILLER_0_57_329,VPWR,li1,158.2400,165.9200,1.799044
FILLER_0_57_312,VPWR,li1,149.2700,165.9200,1.798873
FILLER_0_57_289,VPWR,li1,139.1500,165.9200,1.798730
FILLER_0_57_281,VPWR,li1,136.6200,165.9200,1.798703
FILLER_0_57_268,VPWR,li1,131.5600,165.9200,1.798655
FILLER_0_57_256,VPWR,li1,126.0400,165.9200,1.798607
FILLER_0_57_231,VPWR,li1,112.0100,165.9200,1.798535
FILLER_0_57_218,VPWR,li1,107.1800,165.9200,1.798520
FILLER_0_57_185,VPWR,li1,90.8500,165.9200,1.798586
FILLER_0_57_173,VPWR,li1,87.8600,165.9200,1.798611
FILLER_0_57_152,VPWR,li1,76.1300,165.9200,1.798741
FILLER_0_57_144,VPWR,li1,73.6000,165.9200,1.798795
FILLER_0_57_132,VPWR,li1,69.0000,165.9200,1.798870
FILLER_0_57_122,VPWR,li1,63.4800,165.9200,1.798970
FILLER_0_57_105,VPWR,li1,54.5100,165.9200,1.799137
FILLER_0_57_93,VPWR,li1,51.0600,165.9200,1.799195
FILLER_0_57_81,VPWR,li1,45.5400,165.9200,1.799300
FILLER_0_57_69,VPWR,li1,40.0200,165.9200,1.799420
FILLER_0_57_57,VPWR,li1,34.5000,165.9200,1.799530
FILLER_0_57_55,VPWR,li1,31.0500,165.9200,1.799618
FILLER_0_57_51,VPWR,li1,29.9000,165.9200,1.799618
FILLER_0_57_39,VPWR,li1,26.2200,165.9200,1.799706
FILLER_0_57_27,VPWR,li1,20.7000,165.9200,1.799799
FILLER_0_57_15,VPWR,li1,15.1800,165.9200,1.799799
FILLER_0_57_3,VPWR,li1,9.6600,165.9200,1.799799
FILLER_0_56_618,VPWR,li1,290.0300,165.9200,1.797615
FILLER_0_56_614,VPWR,li1,288.8800,165.9200,1.797615
FILLER_0_56_602,VPWR,li1,285.2000,165.9200,1.797631
FILLER_0_56_589,VPWR,li1,278.3000,165.9200,1.797664
FILLER_0_56_587,VPWR,li1,275.7700,165.9200,1.797685
FILLER_0_56_581,VPWR,li1,274.1600,165.9200,1.797685
FILLER_0_56_569,VPWR,li1,270.0200,165.9200,1.797706
FILLER_0_56_557,VPWR,li1,264.5000,165.9200,1.797739
FILLER_0_56_545,VPWR,li1,258.9800,165.9200,1.797762
FILLER_0_56_533,VPWR,li1,253.4600,165.9200,1.797790
FILLER_0_56_530,VPWR,li1,249.7800,165.9200,1.797808
FILLER_0_56_522,VPWR,li1,247.4800,165.9200,1.797827
FILLER_0_56_497,VPWR,li1,235.9800,165.9200,1.797891
FILLER_0_56_477,VPWR,li1,225.4000,165.9200,1.798069
FILLER_0_56_475,VPWR,li1,224.2500,165.9200,1.798069
FILLER_0_56_467,VPWR,li1,222.1800,165.9200,1.798109
FILLER_0_56_439,VPWR,li1,207.6900,165.9200,1.798431
FILLER_0_56_433,VPWR,li1,206.0800,165.9200,1.798509
FILLER_0_56_421,VPWR,li1,201.9400,165.9200,1.798581
FILLER_0_56_419,VPWR,li1,198.4900,165.9200,1.798678
FILLER_0_56_411,VPWR,li1,196.4200,165.9200,1.798737
FILLER_0_56_399,VPWR,li1,191.8200,165.9200,1.798868
FILLER_0_56_387,VPWR,li1,186.3000,165.9200,1.799085
FILLER_0_56_365,VPWR,li1,173.8800,165.9200,1.799343
FILLER_0_56_356,VPWR,li1,171.1200,165.9200,1.799297
FILLER_0_56_344,VPWR,li1,166.5200,165.9200,1.799206
FILLER_0_56_332,VPWR,li1,161.0000,165.9200,1.799085
FILLER_0_56_320,VPWR,li1,155.4800,165.9200,1.798990
FILLER_0_56_309,VPWR,li1,147.8900,165.9200,1.798822
FILLER_0_56_304,VPWR,li1,146.2800,165.9200,1.798822
FILLER_0_56_301,VPWR,li1,144.2100,165.9200,1.798776
FILLER_0_56_265,VPWR,li1,128.8000,165.9200,1.798640
FILLER_0_56_253,VPWR,li1,124.6600,165.9200,1.798607
FILLER_0_56_251,VPWR,li1,121.2100,165.9200,1.798566
FILLER_0_56_245,VPWR,li1,119.6000,165.9200,1.798566
FILLER_0_56_203,VPWR,li1,99.1300,165.9200,1.798518
FILLER_0_56_197,VPWR,li1,97.5200,165.9200,1.798545
FILLER_0_56_190,VPWR,li1,94.3000,165.9200,1.798565
FILLER_0_56_141,VPWR,li1,73.1400,165.9200,1.798795
FILLER_0_56_136,VPWR,li1,69.0000,165.9200,1.798870
FILLER_0_56_124,VPWR,li1,65.3200,165.9200,1.798937
FILLER_0_56_112,VPWR,li1,59.8000,165.9200,1.799049
FILLER_0_56_100,VPWR,li1,54.2800,165.9200,1.799137
FILLER_0_56_80,VPWR,li1,43.2400,165.9200,1.799346
FILLER_0_56_68,VPWR,li1,39.5600,165.9200,1.799420
FILLER_0_56_56,VPWR,li1,34.0400,165.9200,1.799530
FILLER_0_56_41,VPWR,li1,25.3000,165.9200,1.799706
FILLER_0_56_29,VPWR,li1,21.6200,165.9200,1.799799
FILLER_0_56_27,VPWR,li1,18.1700,165.9200,1.799799
FILLER_0_56_15,VPWR,li1,15.1800,165.9200,1.799799
FILLER_0_56_3,VPWR,li1,9.6600,165.9200,1.799799
FILLER_0_55_621,VPWR,li1,291.4100,160.4800,1.798624
FILLER_0_55_617,VPWR,li1,290.2600,160.4800,1.798631
FILLER_0_55_615,VPWR,li1,288.6500,160.4800,1.798637
FILLER_0_55_609,VPWR,li1,287.0400,160.4800,1.798637
FILLER_0_55_597,VPWR,li1,282.9000,160.4800,1.798651
FILLER_0_55_585,VPWR,li1,277.3800,160.4800,1.798674
FILLER_0_55_573,VPWR,li1,271.8600,160.4800,1.798689
FILLER_0_55_561,VPWR,li1,266.3400,160.4800,1.798708
FILLER_0_55_548,VPWR,li1,260.3600,160.4800,1.798733
FILLER_0_55_536,VPWR,li1,254.8400,160.4800,1.798752
FILLER_0_55_524,VPWR,li1,249.3200,160.4800,1.798766
FILLER_0_55_512,VPWR,li1,243.8000,160.4800,1.798790
FILLER_0_55_501,VPWR,li1,236.6700,160.4800,1.798812
FILLER_0_55_493,VPWR,li1,234.1400,160.4800,1.798830
FILLER_0_55_479,VPWR,li1,226.0900,160.4800,1.798873
FILLER_0_55_473,VPWR,li1,224.4800,160.4800,1.798892
FILLER_0_55_447,VPWR,li1,211.3700,160.4800,1.799029
FILLER_0_55_441,VPWR,li1,209.7600,160.4800,1.799029
FILLER_0_55_429,VPWR,li1,205.6200,160.4800,1.799090
FILLER_0_55_417,VPWR,li1,200.1000,160.4800,1.799179
FILLER_0_55_405,VPWR,li1,194.5800,160.4800,1.799238
FILLER_0_55_393,VPWR,li1,189.0600,160.4800,1.799341
FILLER_0_55_391,VPWR,li1,185.6100,160.4800,1.799419
FILLER_0_55_385,VPWR,li1,184.0000,160.4800,1.799419
FILLER_0_55_373,VPWR,li1,179.8600,160.4800,1.799496
FILLER_0_55_361,VPWR,li1,174.3400,160.4800,1.799607
FILLER_0_55_349,VPWR,li1,168.8200,160.4800,1.799502
FILLER_0_55_337,VPWR,li1,163.3000,160.4800,1.799396
FILLER_0_55_335,VPWR,li1,159.8500,160.4800,1.799338
FILLER_0_55_329,VPWR,li1,158.2400,160.4800,1.799338
FILLER_0_55_317,VPWR,li1,154.1000,160.4800,1.799291
FILLER_0_55_305,VPWR,li1,148.5800,160.4800,1.799228
FILLER_0_55_293,VPWR,li1,143.0600,160.4800,1.799159
FILLER_0_55_281,VPWR,li1,137.5400,160.4800,1.799096
FILLER_0_55_279,VPWR,li1,134.0900,160.4800,1.799062
FILLER_0_55_273,VPWR,li1,132.4800,160.4800,1.799030
FILLER_0_55_261,VPWR,li1,128.3400,160.4800,1.799004
FILLER_0_55_249,VPWR,li1,122.8200,160.4800,1.798966
FILLER_0_55_225,VPWR,li1,109.2500,160.4800,1.798881
FILLER_0_55_218,VPWR,li1,107.1800,160.4800,1.798871
FILLER_0_55_189,VPWR,li1,94.3000,160.4800,1.798825
FILLER_0_55_167,VPWR,li1,82.5700,160.4800,1.798871
FILLER_0_55_155,VPWR,li1,79.5800,160.4800,1.798906
FILLER_0_55_143,VPWR,li1,74.0600,160.4800,1.798969
FILLER_0_55_131,VPWR,li1,68.5400,160.4800,1.799025
FILLER_0_55_119,VPWR,li1,60.4900,160.4800,1.799150
FILLER_0_55_113,VPWR,li1,58.8800,160.4800,1.799150
FILLER_0_55_100,VPWR,li1,54.2800,160.4800,1.799222
FILLER_0_55_88,VPWR,li1,48.7600,160.4800,1.799334
FILLER_0_55_76,VPWR,li1,43.2400,160.4800,1.799401
FILLER_0_55_57,VPWR,li1,32.6600,160.4800,1.799611
FILLER_0_55_44,VPWR,li1,28.5200,160.4800,1.799697
FILLER_0_55_32,VPWR,li1,23.0000,160.4800,1.799804
FILLER_0_55_20,VPWR,li1,17.4800,160.4800,1.799804
FILLER_0_55_8,VPWR,li1,11.9600,160.4800,1.799804
FILLER_0_54_613,VPWR,li1,288.8800,160.4800,1.798631
FILLER_0_54_601,VPWR,li1,284.7400,160.4800,1.798645
FILLER_0_54_589,VPWR,li1,279.2200,160.4800,1.798664
FILLER_0_54_587,VPWR,li1,275.7700,160.4800,1.798681
FILLER_0_54_581,VPWR,li1,274.1600,160.4800,1.798681
FILLER_0_54_569,VPWR,li1,270.0200,160.4800,1.798695
FILLER_0_54_557,VPWR,li1,264.5000,160.4800,1.798718
FILLER_0_54_545,VPWR,li1,258.9800,160.4800,1.798733
FILLER_0_54_533,VPWR,li1,253.4600,160.4800,1.798752
FILLER_0_54_529,VPWR,li1,249.5500,160.4800,1.798766
FILLER_0_54_521,VPWR,li1,247.0200,160.4800,1.798774
FILLER_0_54_509,VPWR,li1,242.4200,160.4800,1.798790
FILLER_0_54_497,VPWR,li1,236.9000,160.4800,1.798812
FILLER_0_54_489,VPWR,li1,230.6900,160.4800,1.798848
FILLER_0_54_477,VPWR,li1,227.7000,160.4800,1.798873
FILLER_0_54_473,VPWR,li1,223.7900,160.4800,1.798892
FILLER_0_54_461,VPWR,li1,220.3400,160.4800,1.798919
FILLER_0_54_430,VPWR,li1,205.1600,160.4800,1.799090
FILLER_0_54_427,VPWR,li1,202.1700,160.4800,1.799145
FILLER_0_54_423,VPWR,li1,201.0200,160.4800,1.799145
FILLER_0_54_419,VPWR,li1,198.4900,160.4800,1.799179
FILLER_0_54_415,VPWR,li1,196.6500,160.4800,1.799203
FILLER_0_54_411,VPWR,li1,195.5000,160.4800,1.799238
FILLER_0_54_399,VPWR,li1,191.8200,160.4800,1.799286
FILLER_0_54_365,VPWR,li1,175.2600,160.4800,1.799607
FILLER_0_54_362,VPWR,li1,172.5000,160.4800,1.799572
FILLER_0_54_350,VPWR,li1,169.2800,160.4800,1.799502
FILLER_0_54_333,VPWR,li1,159.6200,160.4800,1.799338
FILLER_0_54_321,VPWR,li1,155.9400,160.4800,1.799312
FILLER_0_54_309,VPWR,li1,150.4200,160.4800,1.799249
FILLER_0_54_304,VPWR,li1,146.2800,160.4800,1.799201
FILLER_0_54_292,VPWR,li1,142.6000,160.4800,1.799159
FILLER_0_54_280,VPWR,li1,137.0800,160.4800,1.799096
FILLER_0_54_265,VPWR,li1,127.8800,160.4800,1.799004
FILLER_0_54_253,VPWR,li1,124.6600,160.4800,1.798980
FILLER_0_54_249,VPWR,li1,120.7500,160.4800,1.798950
FILLER_0_54_241,VPWR,li1,118.2200,160.4800,1.798931
FILLER_0_54_229,VPWR,li1,113.6200,160.4800,1.798902
FILLER_0_54_217,VPWR,li1,108.1000,160.4800,1.798871
FILLER_0_54_205,VPWR,li1,102.5800,160.4800,1.798850
FILLER_0_54_197,VPWR,li1,96.8300,160.4800,1.798828
FILLER_0_54_193,VPWR,li1,94.9900,160.4800,1.798825
FILLER_0_54_169,VPWR,li1,84.1800,160.4800,1.798871
FILLER_0_54_145,VPWR,li1,72.4500,160.4800,1.798991
FILLER_0_54_141,VPWR,li1,71.3000,160.4800,1.798991
FILLER_0_54_138,VPWR,li1,69.4600,160.4800,1.799025
FILLER_0_54_126,VPWR,li1,66.2400,160.4800,1.799063
FILLER_0_54_97,VPWR,li1,50.3700,160.4800,1.799286
FILLER_0_54_85,VPWR,li1,47.3800,160.4800,1.799334
FILLER_0_54_82,VPWR,li1,43.7000,160.4800,1.799401
FILLER_0_54_61,VPWR,li1,34.2700,160.4800,1.799557
FILLER_0_54_53,VPWR,li1,31.7400,160.4800,1.799611
FILLER_0_54_41,VPWR,li1,27.1400,160.4800,1.799697
FILLER_0_54_29,VPWR,li1,21.6200,160.4800,1.799804
FILLER_0_54_27,VPWR,li1,18.1700,160.4800,1.799804
FILLER_0_54_15,VPWR,li1,15.1800,160.4800,1.799804
FILLER_0_54_3,VPWR,li1,9.6600,160.4800,1.799804
FILLER_0_53_617,VPWR,li1,291.1800,155.0400,1.797734
FILLER_0_53_615,VPWR,li1,288.6500,155.0400,1.797738
FILLER_0_53_609,VPWR,li1,287.0400,155.0400,1.797738
FILLER_0_53_597,VPWR,li1,282.9000,155.0400,1.797742
FILLER_0_53_585,VPWR,li1,277.3800,155.0400,1.797749
FILLER_0_53_573,VPWR,li1,271.8600,155.0400,1.797753
FILLER_0_53_561,VPWR,li1,266.3400,155.0400,1.797758
FILLER_0_53_559,VPWR,li1,262.8900,155.0400,1.797763
FILLER_0_53_553,VPWR,li1,261.2800,155.0400,1.797763
FILLER_0_53_541,VPWR,li1,257.1400,155.0400,1.797767
FILLER_0_53_529,VPWR,li1,251.6200,155.0400,1.797773
FILLER_0_53_517,VPWR,li1,246.1000,155.0400,1.797778
FILLER_0_53_505,VPWR,li1,240.5800,155.0400,1.797785
FILLER_0_53_503,VPWR,li1,237.1300,155.0400,1.797787
FILLER_0_53_499,VPWR,li1,235.9800,155.0400,1.797793
FILLER_0_53_484,VPWR,li1,229.5400,155.0400,1.797842
FILLER_0_53_472,VPWR,li1,225.4000,155.0400,1.797905
FILLER_0_53_449,VPWR,li1,212.2900,155.0400,1.798135
FILLER_0_53_367,VPWR,li1,174.5700,155.0400,1.799307
FILLER_0_53_361,VPWR,li1,172.9600,155.0400,1.799269
FILLER_0_53_349,VPWR,li1,168.8200,155.0400,1.799192
FILLER_0_53_337,VPWR,li1,163.3000,155.0400,1.799072
FILLER_0_53_332,VPWR,li1,159.1600,155.0400,1.799007
FILLER_0_53_320,VPWR,li1,155.4800,155.0400,1.798947
FILLER_0_53_301,VPWR,li1,144.2100,155.0400,1.798775
FILLER_0_53_293,VPWR,li1,142.1400,155.0400,1.798751
FILLER_0_53_281,VPWR,li1,137.5400,155.0400,1.798696
FILLER_0_53_237,VPWR,li1,114.7700,155.0400,1.798553
FILLER_0_53_225,VPWR,li1,111.7800,155.0400,1.798543
FILLER_0_53_222,VPWR,li1,108.1000,155.0400,1.798530
FILLER_0_53_214,VPWR,li1,105.8000,155.0400,1.798518
FILLER_0_53_169,VPWR,li1,83.4900,155.0400,1.798587
FILLER_0_53_166,VPWR,li1,82.3400,155.0400,1.798587
FILLER_0_53_158,VPWR,li1,80.0400,155.0400,1.798609
FILLER_0_53_146,VPWR,li1,75.4400,155.0400,1.798657
FILLER_0_53_137,VPWR,li1,68.7700,155.0400,1.798749
FILLER_0_53_117,VPWR,li1,59.5700,155.0400,1.798863
FILLER_0_53_113,VPWR,li1,58.4200,155.0400,1.798905
FILLER_0_53_111,VPWR,li1,56.8100,155.0400,1.798939
FILLER_0_53_108,VPWR,li1,55.4300,155.0400,1.798939
FILLER_0_53_100,VPWR,li1,53.3600,155.0400,1.798978
FILLER_0_53_81,VPWR,li1,43.4700,155.0400,1.799207
FILLER_0_53_69,VPWR,li1,40.0200,155.0400,1.799262
FILLER_0_53_57,VPWR,li1,34.5000,155.0400,1.799392
FILLER_0_53_55,VPWR,li1,31.0500,155.0400,1.799480
FILLER_0_53_51,VPWR,li1,29.9000,155.0400,1.799539
FILLER_0_53_39,VPWR,li1,26.2200,155.0400,1.799604
FILLER_0_53_27,VPWR,li1,20.7000,155.0400,1.799745
FILLER_0_53_15,VPWR,li1,15.1800,155.0400,1.799745
FILLER_0_53_3,VPWR,li1,9.6600,155.0400,1.799745
FILLER_0_52_617,VPWR,li1,289.5700,155.0400,1.797736
FILLER_0_52_613,VPWR,li1,288.4200,155.0400,1.797738
FILLER_0_52_601,VPWR,li1,284.7400,155.0400,1.797740
FILLER_0_52_589,VPWR,li1,279.2200,155.0400,1.797746
FILLER_0_52_587,VPWR,li1,275.7700,155.0400,1.797751
FILLER_0_52_581,VPWR,li1,274.1600,155.0400,1.797751
FILLER_0_52_569,VPWR,li1,270.0200,155.0400,1.797755
FILLER_0_52_557,VPWR,li1,264.5000,155.0400,1.797761
FILLER_0_52_545,VPWR,li1,258.9800,155.0400,1.797765
FILLER_0_52_533,VPWR,li1,253.4600,155.0400,1.797771
FILLER_0_52_529,VPWR,li1,249.5500,155.0400,1.797775
FILLER_0_52_521,VPWR,li1,247.0200,155.0400,1.797778
FILLER_0_52_509,VPWR,li1,242.4200,155.0400,1.797782
FILLER_0_52_477,VPWR,li1,226.3200,155.0400,1.797905
FILLER_0_52_472,VPWR,li1,223.5600,155.0400,1.797934
FILLER_0_52_446,VPWR,li1,212.0600,155.0400,1.798135
FILLER_0_52_425,VPWR,li1,201.2500,155.0400,1.798389
FILLER_0_52_421,VPWR,li1,200.1000,155.0400,1.798389
FILLER_0_52_418,VPWR,li1,198.2600,155.0400,1.798435
FILLER_0_52_410,VPWR,li1,195.9600,155.0400,1.798492
FILLER_0_52_389,VPWR,li1,184.6900,155.0400,1.798860
FILLER_0_52_365,VPWR,li1,174.3400,155.0400,1.799307
FILLER_0_52_362,VPWR,li1,172.5000,155.0400,1.799269
FILLER_0_52_318,VPWR,li1,152.0300,155.0400,1.798875
FILLER_0_52_309,VPWR,li1,148.5800,155.0400,1.798834
FILLER_0_52_306,VPWR,li1,146.7400,155.0400,1.798805
FILLER_0_52_294,VPWR,li1,143.5200,155.0400,1.798751
FILLER_0_52_253,VPWR,li1,124.6600,155.0400,1.798594
FILLER_0_52_251,VPWR,li1,121.2100,155.0400,1.798570
FILLER_0_52_245,VPWR,li1,119.6000,155.0400,1.798570
FILLER_0_52_233,VPWR,li1,115.4600,155.0400,1.798553
FILLER_0_52_221,VPWR,li1,109.9400,155.0400,1.798537
FILLER_0_52_209,VPWR,li1,104.4200,155.0400,1.798518
FILLER_0_52_197,VPWR,li1,98.9000,155.0400,1.798499
FILLER_0_52_153,VPWR,li1,76.1300,155.0400,1.798657
FILLER_0_52_141,VPWR,li1,73.1400,155.0400,1.798691
FILLER_0_52_134,VPWR,li1,68.5400,155.0400,1.798749
FILLER_0_52_122,VPWR,li1,64.4000,155.0400,1.798796
FILLER_0_52_110,VPWR,li1,56.3500,155.0400,1.798939
FILLER_0_52_85,VPWR,li1,45.5400,155.0400,1.799158
FILLER_0_52_83,VPWR,li1,43.9300,155.0400,1.799207
FILLER_0_52_77,VPWR,li1,42.3200,155.0400,1.799207
FILLER_0_52_49,VPWR,li1,28.7500,155.0400,1.799539
FILLER_0_52_41,VPWR,li1,26.2200,155.0400,1.799604
FILLER_0_52_29,VPWR,li1,21.6200,155.0400,1.799745
FILLER_0_52_27,VPWR,li1,18.1700,155.0400,1.799745
FILLER_0_52_15,VPWR,li1,15.1800,155.0400,1.799745
FILLER_0_52_3,VPWR,li1,9.6600,155.0400,1.799745
