Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_95_475,VPWR,li1,224.2500,269.2800,1.799581
FILLER_0_95_469,VPWR,li1,222.6400,269.2800,1.799581
FILLER_0_95_457,VPWR,li1,218.5000,269.2800,1.799596
FILLER_0_95_414,VPWR,li1,196.1900,269.2800,1.799733
FILLER_0_95_393,VPWR,li1,187.6800,269.2800,1.799796
FILLER_0_95_391,VPWR,li1,185.6100,269.2800,1.799830
FILLER_0_95_385,VPWR,li1,184.0000,269.2800,1.799830
FILLER_0_95_373,VPWR,li1,179.8600,269.2800,1.799868
FILLER_0_95_361,VPWR,li1,174.3400,269.2800,1.799910
FILLER_0_95_349,VPWR,li1,168.8200,269.2800,1.799910
FILLER_0_95_337,VPWR,li1,163.3000,269.2800,1.799911
FILLER_0_95_333,VPWR,li1,159.3900,269.2800,1.799911
FILLER_0_95_321,VPWR,li1,155.9400,269.2800,1.799912
FILLER_0_95_317,VPWR,li1,151.8000,269.2800,1.799914
FILLER_0_95_305,VPWR,li1,148.5800,269.2800,1.799917
FILLER_0_95_293,VPWR,li1,143.0600,269.2800,1.799919
FILLER_0_95_281,VPWR,li1,137.5400,269.2800,1.799923
FILLER_0_95_279,VPWR,li1,134.0900,269.2800,1.799926
FILLER_0_95_273,VPWR,li1,132.4800,269.2800,1.799926
FILLER_0_95_261,VPWR,li1,128.3400,269.2800,1.799928
FILLER_0_95_249,VPWR,li1,122.8200,269.2800,1.799932
FILLER_0_95_237,VPWR,li1,117.3000,269.2800,1.799935
FILLER_0_95_225,VPWR,li1,111.7800,269.2800,1.799938
FILLER_0_95_223,VPWR,li1,108.3300,269.2800,1.799942
FILLER_0_95_217,VPWR,li1,106.7200,269.2800,1.799942
FILLER_0_95_205,VPWR,li1,102.5800,269.2800,1.799944
FILLER_0_95_193,VPWR,li1,97.0600,269.2800,1.799948
FILLER_0_95_181,VPWR,li1,91.5400,269.2800,1.799951
FILLER_0_95_169,VPWR,li1,86.0200,269.2800,1.799954
FILLER_0_95_167,VPWR,li1,82.5700,269.2800,1.799957
FILLER_0_95_161,VPWR,li1,80.9600,269.2800,1.799957
FILLER_0_95_149,VPWR,li1,76.8200,269.2800,1.799960
FILLER_0_95_137,VPWR,li1,71.3000,269.2800,1.799964
FILLER_0_95_125,VPWR,li1,65.7800,269.2800,1.799966
FILLER_0_95_113,VPWR,li1,60.2600,269.2800,1.799970
FILLER_0_95_111,VPWR,li1,56.8100,269.2800,1.799973
FILLER_0_95_105,VPWR,li1,55.2000,269.2800,1.799973
FILLER_0_95_93,VPWR,li1,51.0600,269.2800,1.799975
FILLER_0_95_81,VPWR,li1,45.5400,269.2800,1.799979
FILLER_0_95_69,VPWR,li1,40.0200,269.2800,1.799982
FILLER_0_95_57,VPWR,li1,34.5000,269.2800,1.799986
FILLER_0_95_55,VPWR,li1,31.0500,269.2800,1.799988
FILLER_0_95_51,VPWR,li1,29.9000,269.2800,1.799988
FILLER_0_95_39,VPWR,li1,26.2200,269.2800,1.799991
FILLER_0_95_27,VPWR,li1,20.7000,269.2800,1.799994
FILLER_0_95_15,VPWR,li1,15.1800,269.2800,1.799994
FILLER_0_95_3,VPWR,li1,9.6600,269.2800,1.799994
FILLER_0_94_613,VPWR,li1,290.2600,269.2800,1.799557
FILLER_0_94_601,VPWR,li1,284.7400,269.2800,1.799557
FILLER_0_94_589,VPWR,li1,279.2200,269.2800,1.799557
FILLER_0_94_587,VPWR,li1,275.7700,269.2800,1.799557
FILLER_0_94_581,VPWR,li1,274.1600,269.2800,1.799557
FILLER_0_94_569,VPWR,li1,270.0200,269.2800,1.799557
FILLER_0_94_557,VPWR,li1,264.5000,269.2800,1.799557
FILLER_0_94_545,VPWR,li1,258.9800,269.2800,1.799557
FILLER_0_94_533,VPWR,li1,253.4600,269.2800,1.799557
FILLER_0_94_531,VPWR,li1,250.0100,269.2800,1.799557
FILLER_0_94_519,VPWR,li1,247.0200,269.2800,1.799557
FILLER_0_94_488,VPWR,li1,230.4600,269.2800,1.799563
FILLER_0_94_445,VPWR,li1,212.9800,269.2800,1.799623
FILLER_0_94_433,VPWR,li1,207.4600,269.2800,1.799640
FILLER_0_94_421,VPWR,li1,201.9400,269.2800,1.799672
FILLER_0_94_419,VPWR,li1,198.4900,269.2800,1.799711
FILLER_0_94_415,VPWR,li1,197.3400,269.2800,1.799711
FILLER_0_94_412,VPWR,li1,195.2700,269.2800,1.799733
FILLER_0_94_400,VPWR,li1,192.2800,269.2800,1.799763
FILLER_0_94_389,VPWR,li1,185.8400,269.2800,1.799813
FILLER_0_94_377,VPWR,li1,181.7000,269.2800,1.799852
FILLER_0_94_365,VPWR,li1,176.1800,269.2800,1.799909
FILLER_0_94_363,VPWR,li1,172.7300,269.2800,1.799910
FILLER_0_94_357,VPWR,li1,171.1200,269.2800,1.799910
FILLER_0_94_345,VPWR,li1,166.9800,269.2800,1.799910
FILLER_0_94_320,VPWR,li1,152.9500,269.2800,1.799914
FILLER_0_94_309,VPWR,li1,148.5800,269.2800,1.799917
FILLER_0_94_307,VPWR,li1,146.9700,269.2800,1.799918
FILLER_0_94_301,VPWR,li1,145.3600,269.2800,1.799918
FILLER_0_94_289,VPWR,li1,141.2200,269.2800,1.799921
FILLER_0_94_277,VPWR,li1,135.7000,269.2800,1.799925
FILLER_0_94_265,VPWR,li1,130.1800,269.2800,1.799927
FILLER_0_94_253,VPWR,li1,124.6600,269.2800,1.799931
FILLER_0_94_251,VPWR,li1,121.2100,269.2800,1.799934
FILLER_0_94_245,VPWR,li1,119.6000,269.2800,1.799934
FILLER_0_94_233,VPWR,li1,115.4600,269.2800,1.799936
FILLER_0_94_221,VPWR,li1,109.9400,269.2800,1.799940
FILLER_0_94_209,VPWR,li1,104.4200,269.2800,1.799943
FILLER_0_94_197,VPWR,li1,98.9000,269.2800,1.799946
FILLER_0_94_195,VPWR,li1,95.4500,269.2800,1.799949
FILLER_0_94_189,VPWR,li1,93.8400,269.2800,1.799949
FILLER_0_94_177,VPWR,li1,89.7000,269.2800,1.799952
FILLER_0_94_165,VPWR,li1,84.1800,269.2800,1.799956
FILLER_0_94_153,VPWR,li1,78.6600,269.2800,1.799959
FILLER_0_94_141,VPWR,li1,73.1400,269.2800,1.799962
FILLER_0_94_139,VPWR,li1,69.6900,269.2800,1.799965
FILLER_0_94_133,VPWR,li1,68.0800,269.2800,1.799965
FILLER_0_94_121,VPWR,li1,63.9400,269.2800,1.799968
FILLER_0_94_109,VPWR,li1,58.4200,269.2800,1.799972
FILLER_0_94_97,VPWR,li1,52.9000,269.2800,1.799974
FILLER_0_94_85,VPWR,li1,47.3800,269.2800,1.799978
FILLER_0_94_83,VPWR,li1,43.9300,269.2800,1.799981
FILLER_0_94_77,VPWR,li1,42.3200,269.2800,1.799981
FILLER_0_94_65,VPWR,li1,38.1800,269.2800,1.799983
FILLER_0_94_53,VPWR,li1,32.6600,269.2800,1.799987
FILLER_0_94_41,VPWR,li1,27.1400,269.2800,1.799991
FILLER_0_94_29,VPWR,li1,21.6200,269.2800,1.799994
FILLER_0_94_27,VPWR,li1,18.1700,269.2800,1.799994
FILLER_0_94_15,VPWR,li1,15.1800,269.2800,1.799994
FILLER_0_94_3,VPWR,li1,9.6600,269.2800,1.799994
FILLER_0_93_617,VPWR,li1,291.1800,263.8400,1.799553
FILLER_0_93_615,VPWR,li1,288.6500,263.8400,1.799553
FILLER_0_93_609,VPWR,li1,287.0400,263.8400,1.799553
FILLER_0_93_597,VPWR,li1,282.9000,263.8400,1.799553
FILLER_0_93_585,VPWR,li1,277.3800,263.8400,1.799553
FILLER_0_93_573,VPWR,li1,271.8600,263.8400,1.799553
FILLER_0_93_561,VPWR,li1,266.3400,263.8400,1.799553
FILLER_0_93_548,VPWR,li1,260.3600,263.8400,1.799553
FILLER_0_93_536,VPWR,li1,254.8400,263.8400,1.799553
FILLER_0_93_524,VPWR,li1,249.3200,263.8400,1.799553
FILLER_0_93_517,VPWR,li1,244.2600,263.8400,1.799553
FILLER_0_93_505,VPWR,li1,240.5800,263.8400,1.799554
FILLER_0_93_500,VPWR,li1,236.4400,263.8400,1.799555
FILLER_0_93_489,VPWR,li1,230.6900,263.8400,1.799560
FILLER_0_93_483,VPWR,li1,229.0800,263.8400,1.799560
FILLER_0_93_455,VPWR,li1,215.0500,263.8400,1.799586
FILLER_0_93_451,VPWR,li1,213.9000,263.8400,1.799586
FILLER_0_93_447,VPWR,li1,211.3700,263.8400,1.799593
FILLER_0_93_435,VPWR,li1,208.3800,263.8400,1.799600
FILLER_0_93_405,VPWR,li1,193.2000,263.8400,1.799692
FILLER_0_93_393,VPWR,li1,189.0600,263.8400,1.799742
FILLER_0_93_391,VPWR,li1,185.6100,263.8400,1.799767
FILLER_0_93_383,VPWR,li1,183.5400,263.8400,1.799792
FILLER_0_93_345,VPWR,li1,164.9100,263.8400,1.799866
FILLER_0_93_337,VPWR,li1,162.3800,263.8400,1.799868
FILLER_0_93_334,VPWR,li1,159.6200,263.8400,1.799869
FILLER_0_93_322,VPWR,li1,156.4000,263.8400,1.799872
FILLER_0_93_317,VPWR,li1,152.0300,263.8400,1.799876
FILLER_0_93_305,VPWR,li1,148.5800,263.8400,1.799877
FILLER_0_93_293,VPWR,li1,143.0600,263.8400,1.799882
FILLER_0_93_281,VPWR,li1,137.5400,263.8400,1.799885
FILLER_0_93_279,VPWR,li1,134.0900,263.8400,1.799889
FILLER_0_93_273,VPWR,li1,132.4800,263.8400,1.799889
FILLER_0_93_261,VPWR,li1,128.3400,263.8400,1.799893
FILLER_0_93_249,VPWR,li1,122.8200,263.8400,1.799899
FILLER_0_93_237,VPWR,li1,117.3000,263.8400,1.799903
FILLER_0_93_225,VPWR,li1,111.7800,263.8400,1.799908
FILLER_0_93_223,VPWR,li1,108.3300,263.8400,1.799912
FILLER_0_93_217,VPWR,li1,106.7200,263.8400,1.799912
FILLER_0_93_205,VPWR,li1,102.5800,263.8400,1.799916
FILLER_0_93_193,VPWR,li1,97.0600,263.8400,1.799922
FILLER_0_93_181,VPWR,li1,91.5400,263.8400,1.799926
FILLER_0_93_169,VPWR,li1,86.0200,263.8400,1.799931
FILLER_0_93_167,VPWR,li1,82.5700,263.8400,1.799936
FILLER_0_93_161,VPWR,li1,80.9600,263.8400,1.799936
FILLER_0_93_149,VPWR,li1,76.8200,263.8400,1.799940
FILLER_0_93_137,VPWR,li1,71.3000,263.8400,1.799946
FILLER_0_93_125,VPWR,li1,65.7800,263.8400,1.799950
FILLER_0_93_113,VPWR,li1,60.2600,263.8400,1.799955
FILLER_0_93_111,VPWR,li1,56.8100,263.8400,1.799959
FILLER_0_93_105,VPWR,li1,55.2000,263.8400,1.799959
FILLER_0_93_93,VPWR,li1,51.0600,263.8400,1.799963
FILLER_0_93_81,VPWR,li1,45.5400,263.8400,1.799969
FILLER_0_93_69,VPWR,li1,40.0200,263.8400,1.799973
FILLER_0_93_57,VPWR,li1,34.5000,263.8400,1.799978
FILLER_0_93_55,VPWR,li1,31.0500,263.8400,1.799982
FILLER_0_93_51,VPWR,li1,29.9000,263.8400,1.799982
FILLER_0_93_39,VPWR,li1,26.2200,263.8400,1.799986
FILLER_0_93_27,VPWR,li1,20.7000,263.8400,1.799991
FILLER_0_93_15,VPWR,li1,15.1800,263.8400,1.799991
FILLER_0_93_3,VPWR,li1,9.6600,263.8400,1.799991
FILLER_0_92_613,VPWR,li1,290.2600,263.8400,1.799553
FILLER_0_92_601,VPWR,li1,284.7400,263.8400,1.799553
FILLER_0_92_589,VPWR,li1,279.2200,263.8400,1.799553
FILLER_0_92_587,VPWR,li1,275.7700,263.8400,1.799553
FILLER_0_92_581,VPWR,li1,274.1600,263.8400,1.799553
FILLER_0_92_569,VPWR,li1,270.0200,263.8400,1.799553
FILLER_0_92_557,VPWR,li1,264.5000,263.8400,1.799553
FILLER_0_92_545,VPWR,li1,258.9800,263.8400,1.799553
FILLER_0_92_533,VPWR,li1,253.4600,263.8400,1.799553
FILLER_0_92_531,VPWR,li1,250.0100,263.8400,1.799553
FILLER_0_92_525,VPWR,li1,248.4000,263.8400,1.799553
FILLER_0_92_513,VPWR,li1,244.2600,263.8400,1.799553
FILLER_0_92_501,VPWR,li1,238.7400,263.8400,1.799554
FILLER_0_92_489,VPWR,li1,233.2200,263.8400,1.799556
FILLER_0_92_477,VPWR,li1,227.7000,263.8400,1.799561
FILLER_0_92_475,VPWR,li1,224.2500,263.8400,1.799564
FILLER_0_92_467,VPWR,li1,222.1800,263.8400,1.799566
FILLER_0_92_426,VPWR,li1,201.7100,263.8400,1.799632
FILLER_0_92_399,VPWR,li1,189.2900,263.8400,1.799742
FILLER_0_92_395,VPWR,li1,188.1400,263.8400,1.799742
FILLER_0_92_392,VPWR,li1,186.0700,263.8400,1.799767
FILLER_0_92_380,VPWR,li1,183.0800,263.8400,1.799792
FILLER_0_92_368,VPWR,li1,177.5600,263.8400,1.799847
FILLER_0_92_365,VPWR,li1,173.6500,263.8400,1.799865
FILLER_0_92_363,VPWR,li1,172.7300,263.8400,1.799865
FILLER_0_92_357,VPWR,li1,171.1200,263.8400,1.799862
FILLER_0_92_345,VPWR,li1,166.9800,263.8400,1.799864
FILLER_0_92_333,VPWR,li1,161.4600,263.8400,1.799868
FILLER_0_92_321,VPWR,li1,155.9400,263.8400,1.799872
FILLER_0_92_309,VPWR,li1,150.4200,263.8400,1.799876
FILLER_0_92_304,VPWR,li1,146.2800,263.8400,1.799879
FILLER_0_92_292,VPWR,li1,142.6000,263.8400,1.799882
FILLER_0_92_265,VPWR,li1,127.8800,263.8400,1.799893
FILLER_0_92_253,VPWR,li1,124.6600,263.8400,1.799896
FILLER_0_92_251,VPWR,li1,121.2100,263.8400,1.799901
FILLER_0_92_245,VPWR,li1,119.6000,263.8400,1.799901
FILLER_0_92_233,VPWR,li1,115.4600,263.8400,1.799904
FILLER_0_92_221,VPWR,li1,109.9400,263.8400,1.799910
FILLER_0_92_209,VPWR,li1,104.4200,263.8400,1.799914
FILLER_0_92_197,VPWR,li1,98.9000,263.8400,1.799919
FILLER_0_92_195,VPWR,li1,95.4500,263.8400,1.799924
FILLER_0_92_189,VPWR,li1,93.8400,263.8400,1.799924
FILLER_0_92_177,VPWR,li1,89.7000,263.8400,1.799928
FILLER_0_92_165,VPWR,li1,84.1800,263.8400,1.799934
FILLER_0_92_153,VPWR,li1,78.6600,263.8400,1.799938
FILLER_0_92_141,VPWR,li1,73.1400,263.8400,1.799943
FILLER_0_92_139,VPWR,li1,69.6900,263.8400,1.799948
FILLER_0_92_133,VPWR,li1,68.0800,263.8400,1.799948
FILLER_0_92_121,VPWR,li1,63.9400,263.8400,1.799951
FILLER_0_92_109,VPWR,li1,58.4200,263.8400,1.799957
FILLER_0_92_97,VPWR,li1,52.9000,263.8400,1.799961
FILLER_0_92_85,VPWR,li1,47.3800,263.8400,1.799966
FILLER_0_92_83,VPWR,li1,43.9300,263.8400,1.799971
FILLER_0_92_77,VPWR,li1,42.3200,263.8400,1.799971
FILLER_0_92_65,VPWR,li1,38.1800,263.8400,1.799975
FILLER_0_92_53,VPWR,li1,32.6600,263.8400,1.799980
FILLER_0_92_41,VPWR,li1,27.1400,263.8400,1.799986
FILLER_0_92_29,VPWR,li1,21.6200,263.8400,1.799991
FILLER_0_92_27,VPWR,li1,18.1700,263.8400,1.799991
FILLER_0_92_15,VPWR,li1,15.1800,263.8400,1.799991
FILLER_0_92_3,VPWR,li1,9.6600,263.8400,1.799991
FILLER_0_91_617,VPWR,li1,291.1800,258.4000,1.798929
FILLER_0_91_615,VPWR,li1,288.6500,258.4000,1.798929
FILLER_0_91_609,VPWR,li1,287.0400,258.4000,1.798929
FILLER_0_91_597,VPWR,li1,282.9000,258.4000,1.798929
FILLER_0_91_585,VPWR,li1,277.3800,258.4000,1.798929
FILLER_0_91_573,VPWR,li1,271.8600,258.4000,1.798929
FILLER_0_91_561,VPWR,li1,266.3400,258.4000,1.798929
FILLER_0_91_554,VPWR,li1,261.7400,258.4000,1.798929
FILLER_0_91_542,VPWR,li1,257.6000,258.4000,1.798929
FILLER_0_91_534,VPWR,li1,251.3900,258.4000,1.798931
FILLER_0_91_522,VPWR,li1,248.4000,258.4000,1.798932
FILLER_0_91_513,VPWR,li1,241.9600,258.4000,1.798942
FILLER_0_91_505,VPWR,li1,239.6600,258.4000,1.798947
FILLER_0_91_498,VPWR,li1,235.9800,258.4000,1.798957
FILLER_0_91_486,VPWR,li1,231.8400,258.4000,1.798965
FILLER_0_91_474,VPWR,li1,226.3200,258.4000,1.798976
FILLER_0_91_447,VPWR,li1,211.3700,258.4000,1.799033
FILLER_0_91_388,VPWR,li1,184.2300,258.4000,1.799528
FILLER_0_91_385,VPWR,li1,182.8500,258.4000,1.799588
FILLER_0_91_379,VPWR,li1,181.2400,258.4000,1.799588
FILLER_0_91_369,VPWR,li1,175.9500,258.4000,1.799743
FILLER_0_91_361,VPWR,li1,173.4200,258.4000,1.799744
FILLER_0_91_349,VPWR,li1,168.8200,258.4000,1.799747
FILLER_0_91_337,VPWR,li1,163.3000,258.4000,1.799751
FILLER_0_91_335,VPWR,li1,159.8500,258.4000,1.799754
FILLER_0_91_329,VPWR,li1,158.2400,258.4000,1.799754
FILLER_0_91_317,VPWR,li1,154.1000,258.4000,1.799758
FILLER_0_91_305,VPWR,li1,148.5800,258.4000,1.799762
FILLER_0_91_293,VPWR,li1,143.0600,258.4000,1.799767
FILLER_0_91_281,VPWR,li1,137.5400,258.4000,1.799772
FILLER_0_91_279,VPWR,li1,134.0900,258.4000,1.799776
FILLER_0_91_275,VPWR,li1,132.9400,258.4000,1.799776
FILLER_0_91_249,VPWR,li1,120.5200,258.4000,1.799797
FILLER_0_91_237,VPWR,li1,117.3000,258.4000,1.799801
FILLER_0_91_225,VPWR,li1,111.7800,258.4000,1.799811
FILLER_0_91_223,VPWR,li1,108.3300,258.4000,1.799821
FILLER_0_91_217,VPWR,li1,106.7200,258.4000,1.799821
FILLER_0_91_205,VPWR,li1,102.5800,258.4000,1.799828
FILLER_0_91_193,VPWR,li1,97.0600,258.4000,1.799841
FILLER_0_91_181,VPWR,li1,91.5400,258.4000,1.799849
FILLER_0_91_169,VPWR,li1,86.0200,258.4000,1.799859
FILLER_0_91_167,VPWR,li1,82.5700,258.4000,1.799869
FILLER_0_91_161,VPWR,li1,80.9600,258.4000,1.799869
FILLER_0_91_149,VPWR,li1,76.8200,258.4000,1.799877
FILLER_0_91_137,VPWR,li1,71.3000,258.4000,1.799889
FILLER_0_91_125,VPWR,li1,65.7800,258.4000,1.799897
FILLER_0_91_113,VPWR,li1,60.2600,258.4000,1.799907
FILLER_0_91_111,VPWR,li1,56.8100,258.4000,1.799917
FILLER_0_91_105,VPWR,li1,55.2000,258.4000,1.799917
FILLER_0_91_93,VPWR,li1,51.0600,258.4000,1.799925
FILLER_0_91_81,VPWR,li1,45.5400,258.4000,1.799937
FILLER_0_91_69,VPWR,li1,40.0200,258.4000,1.799945
FILLER_0_91_57,VPWR,li1,34.5000,258.4000,1.799956
FILLER_0_91_55,VPWR,li1,31.0500,258.4000,1.799964
FILLER_0_91_51,VPWR,li1,29.9000,258.4000,1.799964
FILLER_0_91_39,VPWR,li1,26.2200,258.4000,1.799971
FILLER_0_91_27,VPWR,li1,20.7000,258.4000,1.799981
FILLER_0_91_15,VPWR,li1,15.1800,258.4000,1.799981
FILLER_0_91_3,VPWR,li1,9.6600,258.4000,1.799981
FILLER_0_90_613,VPWR,li1,290.2600,258.4000,1.798929
FILLER_0_90_601,VPWR,li1,284.7400,258.4000,1.798929
FILLER_0_90_589,VPWR,li1,279.2200,258.4000,1.798929
FILLER_0_90_587,VPWR,li1,275.7700,258.4000,1.798929
FILLER_0_90_581,VPWR,li1,274.1600,258.4000,1.798929
FILLER_0_90_569,VPWR,li1,270.0200,258.4000,1.798929
FILLER_0_90_557,VPWR,li1,264.5000,258.4000,1.798929
FILLER_0_90_545,VPWR,li1,258.9800,258.4000,1.798929
FILLER_0_90_533,VPWR,li1,253.4600,258.4000,1.798929
FILLER_0_90_522,VPWR,li1,245.8700,258.4000,1.798938
FILLER_0_90_516,VPWR,li1,244.2600,258.4000,1.798938
FILLER_0_90_504,VPWR,li1,240.1200,258.4000,1.798947
FILLER_0_90_492,VPWR,li1,234.6000,258.4000,1.798957
FILLER_0_90_483,VPWR,li1,228.1600,258.4000,1.798971
FILLER_0_90_461,VPWR,li1,217.8100,258.4000,1.799004
FILLER_0_90_446,VPWR,li1,210.9100,258.4000,1.799047
FILLER_0_90_419,VPWR,li1,198.4900,258.4000,1.799195
FILLER_0_90_367,VPWR,li1,175.2600,258.4000,1.799743
FILLER_0_90_309,VPWR,li1,150.4200,258.4000,1.799761
FILLER_0_90_304,VPWR,li1,146.2800,258.4000,1.799764
FILLER_0_90_301,VPWR,li1,144.2100,258.4000,1.799765
FILLER_0_90_297,VPWR,li1,143.0600,258.4000,1.799767
FILLER_0_90_286,VPWR,li1,137.3100,258.4000,1.799772
FILLER_0_90_282,VPWR,li1,136.1600,258.4000,1.799774
FILLER_0_90_257,VPWR,li1,123.9700,258.4000,1.799788
FILLER_0_90_253,VPWR,li1,122.8200,258.4000,1.799793
FILLER_0_90_251,VPWR,li1,121.2100,258.4000,1.799797
FILLER_0_90_245,VPWR,li1,119.6000,258.4000,1.799797
FILLER_0_90_233,VPWR,li1,115.4600,258.4000,1.799804
FILLER_0_90_221,VPWR,li1,109.9400,258.4000,1.799817
FILLER_0_90_209,VPWR,li1,104.4200,258.4000,1.799825
FILLER_0_90_197,VPWR,li1,98.9000,258.4000,1.799835
FILLER_0_90_195,VPWR,li1,95.4500,258.4000,1.799845
FILLER_0_90_189,VPWR,li1,93.8400,258.4000,1.799845
FILLER_0_90_177,VPWR,li1,89.7000,258.4000,1.799852
FILLER_0_90_165,VPWR,li1,84.1800,258.4000,1.799865
FILLER_0_90_153,VPWR,li1,78.6600,258.4000,1.799873
FILLER_0_90_141,VPWR,li1,73.1400,258.4000,1.799883
FILLER_0_90_139,VPWR,li1,69.6900,258.4000,1.799893
FILLER_0_90_133,VPWR,li1,68.0800,258.4000,1.799893
FILLER_0_90_121,VPWR,li1,63.9400,258.4000,1.799901
FILLER_0_90_109,VPWR,li1,58.4200,258.4000,1.799913
FILLER_0_90_97,VPWR,li1,52.9000,258.4000,1.799921
FILLER_0_90_85,VPWR,li1,47.3800,258.4000,1.799931
FILLER_0_90_83,VPWR,li1,43.9300,258.4000,1.799941
FILLER_0_90_77,VPWR,li1,42.3200,258.4000,1.799941
FILLER_0_90_65,VPWR,li1,38.1800,258.4000,1.799949
FILLER_0_90_53,VPWR,li1,32.6600,258.4000,1.799959
FILLER_0_90_41,VPWR,li1,27.1400,258.4000,1.799971
FILLER_0_90_29,VPWR,li1,21.6200,258.4000,1.799981
FILLER_0_90_27,VPWR,li1,18.1700,258.4000,1.799981
FILLER_0_90_15,VPWR,li1,15.1800,258.4000,1.799981
FILLER_0_90_3,VPWR,li1,9.6600,258.4000,1.799981
FILLER_0_89_617,VPWR,li1,291.1800,252.9600,1.798718
FILLER_0_89_615,VPWR,li1,288.6500,252.9600,1.798718
FILLER_0_89_609,VPWR,li1,287.0400,252.9600,1.798718
FILLER_0_89_597,VPWR,li1,282.9000,252.9600,1.798718
FILLER_0_89_585,VPWR,li1,277.3800,252.9600,1.798718
FILLER_0_89_573,VPWR,li1,271.8600,252.9600,1.798718
FILLER_0_89_561,VPWR,li1,266.3400,252.9600,1.798718
FILLER_0_89_554,VPWR,li1,261.7400,252.9600,1.798718
FILLER_0_89_542,VPWR,li1,257.6000,252.9600,1.798718
FILLER_0_89_507,VPWR,li1,241.5000,252.9600,1.798760
FILLER_0_89_503,VPWR,li1,237.1300,252.9600,1.798774
FILLER_0_89_498,VPWR,li1,234.8300,252.9600,1.798785
FILLER_0_89_391,VPWR,li1,185.6100,252.9600,1.799504
FILLER_0_89_367,VPWR,li1,174.8000,252.9600,1.799718
FILLER_0_89_355,VPWR,li1,171.5800,252.9600,1.799712
FILLER_0_89_343,VPWR,li1,166.0600,252.9600,1.799703
FILLER_0_89_337,VPWR,li1,161.0000,252.9600,1.799690
FILLER_0_89_335,VPWR,li1,159.8500,252.9600,1.799690
FILLER_0_89_327,VPWR,li1,157.7800,252.9600,1.799686
FILLER_0_89_273,VPWR,li1,131.3300,252.9600,1.799694
FILLER_0_89_249,VPWR,li1,121.4400,252.9600,1.799719
FILLER_0_89_237,VPWR,li1,117.3000,252.9600,1.799728
FILLER_0_89_225,VPWR,li1,111.7800,252.9600,1.799740
FILLER_0_89_223,VPWR,li1,108.3300,252.9600,1.799753
FILLER_0_89_217,VPWR,li1,106.7200,252.9600,1.799753
FILLER_0_89_205,VPWR,li1,102.5800,252.9600,1.799764
FILLER_0_89_193,VPWR,li1,97.0600,252.9600,1.799781
FILLER_0_89_181,VPWR,li1,91.5400,252.9600,1.799792
FILLER_0_89_169,VPWR,li1,86.0200,252.9600,1.799806
FILLER_0_89_167,VPWR,li1,82.5700,252.9600,1.799819
FILLER_0_89_161,VPWR,li1,80.9600,252.9600,1.799819
FILLER_0_89_149,VPWR,li1,76.8200,252.9600,1.799830
FILLER_0_89_137,VPWR,li1,71.3000,252.9600,1.799847
FILLER_0_89_125,VPWR,li1,65.7800,252.9600,1.799858
FILLER_0_89_113,VPWR,li1,60.2600,252.9600,1.799872
FILLER_0_89_111,VPWR,li1,56.8100,252.9600,1.799886
FILLER_0_89_105,VPWR,li1,55.2000,252.9600,1.799886
FILLER_0_89_93,VPWR,li1,51.0600,252.9600,1.799896
FILLER_0_89_81,VPWR,li1,45.5400,252.9600,1.799913
FILLER_0_89_69,VPWR,li1,40.0200,252.9600,1.799925
FILLER_0_89_57,VPWR,li1,34.5000,252.9600,1.799939
FILLER_0_89_55,VPWR,li1,31.0500,252.9600,1.799951
FILLER_0_89_51,VPWR,li1,29.9000,252.9600,1.799951
FILLER_0_89_39,VPWR,li1,26.2200,252.9600,1.799960
FILLER_0_89_27,VPWR,li1,20.7000,252.9600,1.799974
FILLER_0_89_15,VPWR,li1,15.1800,252.9600,1.799974
FILLER_0_89_3,VPWR,li1,9.6600,252.9600,1.799974
FILLER_0_88_613,VPWR,li1,290.2600,252.9600,1.798718
FILLER_0_88_601,VPWR,li1,284.7400,252.9600,1.798718
FILLER_0_88_589,VPWR,li1,279.2200,252.9600,1.798718
FILLER_0_88_576,VPWR,li1,273.2400,252.9600,1.798718
FILLER_0_88_564,VPWR,li1,267.7200,252.9600,1.798718
FILLER_0_88_531,VPWR,li1,250.0100,252.9600,1.798737
FILLER_0_88_521,VPWR,li1,246.5600,252.9600,1.798743
FILLER_0_88_493,VPWR,li1,232.5300,252.9600,1.798802
FILLER_0_88_428,VPWR,li1,202.6300,252.9600,1.799106
FILLER_0_88_414,VPWR,li1,197.3400,252.9600,1.799208
FILLER_0_88_400,VPWR,li1,189.7500,252.9600,1.799376
FILLER_0_88_367,VPWR,li1,174.5700,252.9600,1.799718
FILLER_0_88_354,VPWR,li1,168.5900,252.9600,1.799708
FILLER_0_88_350,VPWR,li1,167.4400,252.9600,1.799703
FILLER_0_88_338,VPWR,li1,163.7600,252.9600,1.799698
FILLER_0_88_326,VPWR,li1,158.2400,252.9600,1.799686
FILLER_0_88_305,VPWR,li1,146.5100,252.9600,1.799675
FILLER_0_88_287,VPWR,li1,138.4600,252.9600,1.799682
FILLER_0_88_275,VPWR,li1,134.7800,252.9600,1.799690
FILLER_0_88_265,VPWR,li1,129.2600,252.9600,1.799698
FILLER_0_88_253,VPWR,li1,124.6600,252.9600,1.799707
FILLER_0_88_250,VPWR,li1,120.9800,252.9600,1.799719
FILLER_0_88_241,VPWR,li1,116.6100,252.9600,1.799728
