Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_24_153,VPWR,li1,78.6600,78.8800,1.799932
FILLER_0_24_141,VPWR,li1,73.1400,78.8800,1.799937
FILLER_0_24_139,VPWR,li1,69.6900,78.8800,1.799942
FILLER_0_24_133,VPWR,li1,68.0800,78.8800,1.799942
FILLER_0_24_121,VPWR,li1,63.9400,78.8800,1.799946
FILLER_0_24_109,VPWR,li1,58.4200,78.8800,1.799953
FILLER_0_24_97,VPWR,li1,52.9000,78.8800,1.799957
FILLER_0_24_85,VPWR,li1,47.3800,78.8800,1.799962
FILLER_0_24_83,VPWR,li1,43.9300,78.8800,1.799967
FILLER_0_24_77,VPWR,li1,42.3200,78.8800,1.799967
FILLER_0_24_65,VPWR,li1,38.1800,78.8800,1.799971
FILLER_0_24_53,VPWR,li1,32.6600,78.8800,1.799977
FILLER_0_24_41,VPWR,li1,27.1400,78.8800,1.799983
FILLER_0_24_29,VPWR,li1,21.6200,78.8800,1.799989
FILLER_0_24_25,VPWR,li1,17.7100,78.8800,1.799988
FILLER_0_24_17,VPWR,li1,15.1800,78.8800,1.799988
FILLER_0_24_5,VPWR,li1,10.5800,78.8800,1.799987
FILLER_0_23_617,VPWR,li1,291.1800,73.4400,1.799845
FILLER_0_23_615,VPWR,li1,288.6500,73.4400,1.799845
FILLER_0_23_609,VPWR,li1,287.0400,73.4400,1.799845
FILLER_0_23_597,VPWR,li1,282.9000,73.4400,1.799845
FILLER_0_23_585,VPWR,li1,277.3800,73.4400,1.799845
FILLER_0_23_573,VPWR,li1,271.8600,73.4400,1.799845
FILLER_0_23_561,VPWR,li1,266.3400,73.4400,1.799845
FILLER_0_23_559,VPWR,li1,262.8900,73.4400,1.799845
FILLER_0_23_553,VPWR,li1,261.2800,73.4400,1.799845
FILLER_0_23_541,VPWR,li1,257.1400,73.4400,1.799845
FILLER_0_23_529,VPWR,li1,251.6200,73.4400,1.799845
FILLER_0_23_517,VPWR,li1,246.1000,73.4400,1.799845
FILLER_0_23_505,VPWR,li1,240.5800,73.4400,1.799848
FILLER_0_23_503,VPWR,li1,237.1300,73.4400,1.799852
FILLER_0_23_497,VPWR,li1,235.5200,73.4400,1.799856
FILLER_0_23_485,VPWR,li1,231.3800,73.4400,1.799860
FILLER_0_23_473,VPWR,li1,225.8600,73.4400,1.799867
FILLER_0_23_461,VPWR,li1,220.3400,73.4400,1.799877
FILLER_0_23_449,VPWR,li1,214.8200,73.4400,1.799882
FILLER_0_23_446,VPWR,li1,211.1400,73.4400,1.799889
FILLER_0_23_434,VPWR,li1,207.9200,73.4400,1.799892
FILLER_0_23_422,VPWR,li1,202.4000,73.4400,1.799900
FILLER_0_23_411,VPWR,li1,194.8100,73.4400,1.799912
FILLER_0_23_405,VPWR,li1,192.0500,73.4400,1.799915
FILLER_0_23_393,VPWR,li1,189.0600,73.4400,1.799920
FILLER_0_23_391,VPWR,li1,185.6100,73.4400,1.799925
FILLER_0_23_383,VPWR,li1,183.5400,73.4400,1.799930
FILLER_0_23_372,VPWR,li1,177.5600,73.4400,1.799945
FILLER_0_23_360,VPWR,li1,173.8800,73.4400,1.799945
FILLER_0_23_348,VPWR,li1,168.3600,73.4400,1.799935
FILLER_0_23_341,VPWR,li1,162.6100,73.4400,1.799927
FILLER_0_23_337,VPWR,li1,161.4600,73.4400,1.799925
FILLER_0_23_335,VPWR,li1,159.8500,73.4400,1.799922
FILLER_0_23_329,VPWR,li1,158.2400,73.4400,1.799922
FILLER_0_23_317,VPWR,li1,154.1000,73.4400,1.799916
FILLER_0_23_305,VPWR,li1,148.5800,73.4400,1.799916
FILLER_0_23_293,VPWR,li1,143.0600,73.4400,1.799916
FILLER_0_23_281,VPWR,li1,137.5400,73.4400,1.799917
FILLER_0_23_277,VPWR,li1,133.6300,73.4400,1.799918
FILLER_0_23_257,VPWR,li1,125.5800,73.4400,1.799921
FILLER_0_23_245,VPWR,li1,120.9800,73.4400,1.799924
FILLER_0_23_237,VPWR,li1,115.2300,73.4400,1.799927
FILLER_0_23_225,VPWR,li1,111.7800,73.4400,1.799929
FILLER_0_23_221,VPWR,li1,107.8700,73.4400,1.799931
FILLER_0_23_213,VPWR,li1,105.3400,73.4400,1.799933
FILLER_0_23_201,VPWR,li1,100.7400,73.4400,1.799935
FILLER_0_23_193,VPWR,li1,94.5300,73.4400,1.799939
FILLER_0_23_181,VPWR,li1,91.5400,73.4400,1.799941
FILLER_0_23_169,VPWR,li1,86.0200,73.4400,1.799945
FILLER_0_23_167,VPWR,li1,82.5700,73.4400,1.799949
FILLER_0_23_161,VPWR,li1,80.9600,73.4400,1.799949
FILLER_0_23_149,VPWR,li1,76.8200,73.4400,1.799952
FILLER_0_23_137,VPWR,li1,71.3000,73.4400,1.799957
FILLER_0_23_125,VPWR,li1,65.7800,73.4400,1.799960
FILLER_0_23_113,VPWR,li1,60.2600,73.4400,1.799964
FILLER_0_23_111,VPWR,li1,56.8100,73.4400,1.799968
FILLER_0_23_105,VPWR,li1,55.2000,73.4400,1.799968
FILLER_0_23_93,VPWR,li1,51.0600,73.4400,1.799971
FILLER_0_23_81,VPWR,li1,45.5400,73.4400,1.799975
FILLER_0_23_69,VPWR,li1,40.0200,73.4400,1.799979
FILLER_0_23_57,VPWR,li1,34.5000,73.4400,1.799983
FILLER_0_23_55,VPWR,li1,31.0500,73.4400,1.799986
FILLER_0_23_51,VPWR,li1,29.9000,73.4400,1.799986
FILLER_0_23_39,VPWR,li1,26.2200,73.4400,1.799989
FILLER_0_23_27,VPWR,li1,20.7000,73.4400,1.799993
FILLER_0_23_15,VPWR,li1,15.1800,73.4400,1.799993
FILLER_0_23_3,VPWR,li1,9.6600,73.4400,1.799993
FILLER_0_22_613,VPWR,li1,290.2600,73.4400,1.799845
FILLER_0_22_601,VPWR,li1,284.7400,73.4400,1.799845
FILLER_0_22_589,VPWR,li1,279.2200,73.4400,1.799845
FILLER_0_22_587,VPWR,li1,275.7700,73.4400,1.799845
FILLER_0_22_583,VPWR,li1,274.6200,73.4400,1.799845
FILLER_0_22_571,VPWR,li1,270.9400,73.4400,1.799845
FILLER_0_22_559,VPWR,li1,265.4200,73.4400,1.799845
FILLER_0_22_547,VPWR,li1,259.9000,73.4400,1.799845
FILLER_0_22_535,VPWR,li1,254.3800,73.4400,1.799845
FILLER_0_22_531,VPWR,li1,250.0100,73.4400,1.799845
FILLER_0_22_497,VPWR,li1,234.8300,73.4400,1.799856
FILLER_0_22_489,VPWR,li1,232.3000,73.4400,1.799860
FILLER_0_22_477,VPWR,li1,227.7000,73.4400,1.799865
FILLER_0_22_474,VPWR,li1,224.0200,73.4400,1.799870
FILLER_0_22_463,VPWR,li1,218.7300,73.4400,1.799877
FILLER_0_22_451,VPWR,li1,215.7400,73.4400,1.799882
FILLER_0_22_439,VPWR,li1,210.2200,73.4400,1.799889
FILLER_0_22_419,VPWR,li1,198.4900,73.4400,1.799905
FILLER_0_22_411,VPWR,li1,196.4200,73.4400,1.799909
FILLER_0_22_399,VPWR,li1,191.8200,73.4400,1.799915
FILLER_0_22_365,VPWR,li1,175.2600,73.4400,1.799951
FILLER_0_22_361,VPWR,li1,172.2700,73.4400,1.799945
FILLER_0_22_335,VPWR,li1,161.4600,73.4400,1.799925
FILLER_0_22_304,VPWR,li1,145.8200,73.4400,1.799916
FILLER_0_22_290,VPWR,li1,140.3000,73.4400,1.799916
FILLER_0_22_278,VPWR,li1,136.1600,73.4400,1.799917
FILLER_0_22_261,VPWR,li1,126.0400,73.4400,1.799921
FILLER_0_22_253,VPWR,li1,123.7400,73.4400,1.799922
FILLER_0_22_251,VPWR,li1,121.2100,73.4400,1.799924
FILLER_0_22_245,VPWR,li1,119.6000,73.4400,1.799924
FILLER_0_22_233,VPWR,li1,115.4600,73.4400,1.799927
FILLER_0_22_221,VPWR,li1,109.9400,73.4400,1.799930
FILLER_0_22_209,VPWR,li1,104.4200,73.4400,1.799933
FILLER_0_22_197,VPWR,li1,98.9000,73.4400,1.799936
FILLER_0_22_195,VPWR,li1,95.4500,73.4400,1.799939
FILLER_0_22_189,VPWR,li1,93.8400,73.4400,1.799939
FILLER_0_22_177,VPWR,li1,89.7000,73.4400,1.799942
FILLER_0_22_165,VPWR,li1,84.1800,73.4400,1.799947
FILLER_0_22_153,VPWR,li1,78.6600,73.4400,1.799951
FILLER_0_22_141,VPWR,li1,73.1400,73.4400,1.799955
FILLER_0_22_139,VPWR,li1,69.6900,73.4400,1.799958
FILLER_0_22_133,VPWR,li1,68.0800,73.4400,1.799958
FILLER_0_22_121,VPWR,li1,63.9400,73.4400,1.799961
FILLER_0_22_109,VPWR,li1,58.4200,73.4400,1.799966
FILLER_0_22_97,VPWR,li1,52.9000,73.4400,1.799969
FILLER_0_22_85,VPWR,li1,47.3800,73.4400,1.799973
FILLER_0_22_83,VPWR,li1,43.9300,73.4400,1.799977
FILLER_0_22_77,VPWR,li1,42.3200,73.4400,1.799977
FILLER_0_22_65,VPWR,li1,38.1800,73.4400,1.799980
FILLER_0_22_53,VPWR,li1,32.6600,73.4400,1.799984
FILLER_0_22_41,VPWR,li1,27.1400,73.4400,1.799989
FILLER_0_22_29,VPWR,li1,21.6200,73.4400,1.799993
FILLER_0_22_27,VPWR,li1,18.1700,73.4400,1.799993
FILLER_0_22_15,VPWR,li1,15.1800,73.4400,1.799993
FILLER_0_22_3,VPWR,li1,9.6600,73.4400,1.799993
FILLER_0_21_617,VPWR,li1,291.1800,68.0000,1.799574
FILLER_0_21_615,VPWR,li1,288.6500,68.0000,1.799574
FILLER_0_21_609,VPWR,li1,287.0400,68.0000,1.799574
FILLER_0_21_597,VPWR,li1,282.9000,68.0000,1.799574
FILLER_0_21_585,VPWR,li1,277.3800,68.0000,1.799574
FILLER_0_21_573,VPWR,li1,271.8600,68.0000,1.799574
FILLER_0_21_561,VPWR,li1,266.3400,68.0000,1.799574
FILLER_0_21_552,VPWR,li1,261.2800,68.0000,1.799574
FILLER_0_21_540,VPWR,li1,256.6800,68.0000,1.799574
FILLER_0_21_528,VPWR,li1,251.1600,68.0000,1.799574
FILLER_0_21_517,VPWR,li1,243.5700,68.0000,1.799575
FILLER_0_21_505,VPWR,li1,240.5800,68.0000,1.799575
FILLER_0_21_501,VPWR,li1,236.6700,68.0000,1.799580
FILLER_0_21_489,VPWR,li1,233.2200,68.0000,1.799587
FILLER_0_21_477,VPWR,li1,227.7000,68.0000,1.799599
FILLER_0_21_447,VPWR,li1,211.3700,68.0000,1.799690
FILLER_0_21_442,VPWR,li1,209.0700,68.0000,1.799706
FILLER_0_21_438,VPWR,li1,207.9200,68.0000,1.799706
FILLER_0_21_417,VPWR,li1,198.2600,68.0000,1.799769
FILLER_0_21_405,VPWR,li1,194.5800,68.0000,1.799795
FILLER_0_21_393,VPWR,li1,189.0600,68.0000,1.799833
FILLER_0_21_386,VPWR,li1,184.4600,68.0000,1.799865
FILLER_0_21_380,VPWR,li1,180.5500,68.0000,1.799902
FILLER_0_21_373,VPWR,li1,177.5600,68.0000,1.799915
FILLER_0_21_361,VPWR,li1,174.3400,68.0000,1.799928
FILLER_0_21_349,VPWR,li1,168.8200,68.0000,1.799927
FILLER_0_21_345,VPWR,li1,164.6800,68.0000,1.799927
FILLER_0_21_337,VPWR,li1,162.3800,68.0000,1.799926
FILLER_0_21_333,VPWR,li1,159.3900,68.0000,1.799926
FILLER_0_21_321,VPWR,li1,155.9400,68.0000,1.799926
FILLER_0_21_312,VPWR,li1,149.2700,68.0000,1.799925
FILLER_0_21_306,VPWR,li1,147.6600,68.0000,1.799925
FILLER_0_21_293,VPWR,li1,141.6800,68.0000,1.799926
FILLER_0_21_281,VPWR,li1,137.5400,68.0000,1.799926
FILLER_0_21_278,VPWR,li1,133.8600,68.0000,1.799927
FILLER_0_21_270,VPWR,li1,131.5600,68.0000,1.799928
FILLER_0_21_258,VPWR,li1,126.9600,68.0000,1.799929
FILLER_0_21_246,VPWR,li1,121.4400,68.0000,1.799930
FILLER_0_21_225,VPWR,li1,110.4000,68.0000,1.799934
FILLER_0_21_223,VPWR,li1,108.3300,68.0000,1.799935
FILLER_0_21_217,VPWR,li1,106.7200,68.0000,1.799935
FILLER_0_21_205,VPWR,li1,102.5800,68.0000,1.799938
FILLER_0_21_193,VPWR,li1,97.0600,68.0000,1.799942
FILLER_0_21_181,VPWR,li1,91.5400,68.0000,1.799945
FILLER_0_21_169,VPWR,li1,86.0200,68.0000,1.799949
FILLER_0_21_167,VPWR,li1,82.5700,68.0000,1.799952
FILLER_0_21_161,VPWR,li1,80.9600,68.0000,1.799952
FILLER_0_21_149,VPWR,li1,76.8200,68.0000,1.799955
FILLER_0_21_137,VPWR,li1,71.3000,68.0000,1.799960
FILLER_0_21_125,VPWR,li1,65.7800,68.0000,1.799963
FILLER_0_21_113,VPWR,li1,60.2600,68.0000,1.799966
FILLER_0_21_111,VPWR,li1,56.8100,68.0000,1.799970
FILLER_0_21_105,VPWR,li1,55.2000,68.0000,1.799970
FILLER_0_21_93,VPWR,li1,51.0600,68.0000,1.799973
FILLER_0_21_81,VPWR,li1,45.5400,68.0000,1.799977
FILLER_0_21_69,VPWR,li1,40.0200,68.0000,1.799980
FILLER_0_21_57,VPWR,li1,34.5000,68.0000,1.799984
FILLER_0_21_55,VPWR,li1,31.0500,68.0000,1.799987
FILLER_0_21_51,VPWR,li1,29.9000,68.0000,1.799987
FILLER_0_21_39,VPWR,li1,26.2200,68.0000,1.799990
FILLER_0_21_27,VPWR,li1,20.7000,68.0000,1.799993
FILLER_0_21_15,VPWR,li1,15.1800,68.0000,1.799993
FILLER_0_21_3,VPWR,li1,9.6600,68.0000,1.799993
FILLER_0_20_613,VPWR,li1,290.2600,68.0000,1.799574
FILLER_0_20_601,VPWR,li1,284.7400,68.0000,1.799574
FILLER_0_20_589,VPWR,li1,279.2200,68.0000,1.799574
FILLER_0_20_587,VPWR,li1,275.7700,68.0000,1.799574
FILLER_0_20_581,VPWR,li1,274.1600,68.0000,1.799574
FILLER_0_20_569,VPWR,li1,270.0200,68.0000,1.799574
FILLER_0_20_557,VPWR,li1,264.5000,68.0000,1.799574
FILLER_0_20_545,VPWR,li1,258.9800,68.0000,1.799574
FILLER_0_20_533,VPWR,li1,253.4600,68.0000,1.799574
FILLER_0_20_528,VPWR,li1,249.3200,68.0000,1.799574
FILLER_0_20_486,VPWR,li1,229.7700,68.0000,1.799593
FILLER_0_20_466,VPWR,li1,221.7200,68.0000,1.799611
FILLER_0_20_463,VPWR,li1,218.7300,68.0000,1.799630
FILLER_0_20_457,VPWR,li1,217.1200,68.0000,1.799647
FILLER_0_20_445,VPWR,li1,212.9800,68.0000,1.799676
FILLER_0_20_433,VPWR,li1,207.4600,68.0000,1.799706
FILLER_0_20_421,VPWR,li1,201.9400,68.0000,1.799753
FILLER_0_20_419,VPWR,li1,198.4900,68.0000,1.799769
FILLER_0_20_411,VPWR,li1,196.4200,68.0000,1.799782
FILLER_0_20_399,VPWR,li1,191.8200,68.0000,1.799814
FILLER_0_20_387,VPWR,li1,186.3000,68.0000,1.799852
FILLER_0_20_375,VPWR,li1,180.7800,68.0000,1.799902
FILLER_0_20_369,VPWR,li1,175.4900,68.0000,1.799928
FILLER_0_20_365,VPWR,li1,174.3400,68.0000,1.799928
FILLER_0_20_363,VPWR,li1,172.7300,68.0000,1.799927
FILLER_0_20_357,VPWR,li1,171.1200,68.0000,1.799927
FILLER_0_20_345,VPWR,li1,166.9800,68.0000,1.799927
FILLER_0_20_333,VPWR,li1,161.4600,68.0000,1.799926
FILLER_0_20_321,VPWR,li1,155.9400,68.0000,1.799926
FILLER_0_20_309,VPWR,li1,150.4200,68.0000,1.799925
FILLER_0_20_307,VPWR,li1,146.9700,68.0000,1.799925
FILLER_0_20_301,VPWR,li1,145.3600,68.0000,1.799925
FILLER_0_20_289,VPWR,li1,141.2200,68.0000,1.799926
FILLER_0_20_277,VPWR,li1,135.7000,68.0000,1.799927
FILLER_0_20_265,VPWR,li1,130.1800,68.0000,1.799928
FILLER_0_20_253,VPWR,li1,124.6600,68.0000,1.799929
FILLER_0_20_251,VPWR,li1,121.2100,68.0000,1.799930
FILLER_0_20_243,VPWR,li1,119.1400,68.0000,1.799930
FILLER_0_20_231,VPWR,li1,114.5400,68.0000,1.799931
FILLER_0_20_219,VPWR,li1,109.0200,68.0000,1.799934
FILLER_0_20_209,VPWR,li1,102.3500,68.0000,1.799938
FILLER_0_20_197,VPWR,li1,98.9000,68.0000,1.799940
FILLER_0_20_195,VPWR,li1,95.4500,68.0000,1.799944
FILLER_0_20_189,VPWR,li1,93.8400,68.0000,1.799944
FILLER_0_20_177,VPWR,li1,89.7000,68.0000,1.799947
FILLER_0_20_165,VPWR,li1,84.1800,68.0000,1.799951
FILLER_0_20_153,VPWR,li1,78.6600,68.0000,1.799954
FILLER_0_20_141,VPWR,li1,73.1400,68.0000,1.799958
FILLER_0_20_139,VPWR,li1,69.6900,68.0000,1.799961
FILLER_0_20_133,VPWR,li1,68.0800,68.0000,1.799961
FILLER_0_20_121,VPWR,li1,63.9400,68.0000,1.799964
FILLER_0_20_109,VPWR,li1,58.4200,68.0000,1.799969
FILLER_0_20_97,VPWR,li1,52.9000,68.0000,1.799971
FILLER_0_20_85,VPWR,li1,47.3800,68.0000,1.799975
FILLER_0_20_83,VPWR,li1,43.9300,68.0000,1.799979
FILLER_0_20_77,VPWR,li1,42.3200,68.0000,1.799979
FILLER_0_20_65,VPWR,li1,38.1800,68.0000,1.799981
FILLER_0_20_53,VPWR,li1,32.6600,68.0000,1.799985
FILLER_0_20_41,VPWR,li1,27.1400,68.0000,1.799990
FILLER_0_20_29,VPWR,li1,21.6200,68.0000,1.799993
FILLER_0_20_27,VPWR,li1,18.1700,68.0000,1.799993
FILLER_0_20_15,VPWR,li1,15.1800,68.0000,1.799993
FILLER_0_20_3,VPWR,li1,9.6600,68.0000,1.799993
FILLER_0_19_617,VPWR,li1,291.1800,62.5600,1.799914
FILLER_0_19_615,VPWR,li1,288.6500,62.5600,1.799914
FILLER_0_19_609,VPWR,li1,287.0400,62.5600,1.799914
FILLER_0_19_597,VPWR,li1,282.9000,62.5600,1.799914
FILLER_0_19_585,VPWR,li1,277.3800,62.5600,1.799914
FILLER_0_19_573,VPWR,li1,271.8600,62.5600,1.799914
FILLER_0_19_561,VPWR,li1,266.3400,62.5600,1.799914
FILLER_0_19_559,VPWR,li1,262.8900,62.5600,1.799914
FILLER_0_19_553,VPWR,li1,261.2800,62.5600,1.799914
FILLER_0_19_541,VPWR,li1,257.1400,62.5600,1.799914
FILLER_0_19_529,VPWR,li1,251.6200,62.5600,1.799914
FILLER_0_19_517,VPWR,li1,246.1000,62.5600,1.799914
FILLER_0_19_505,VPWR,li1,240.5800,62.5600,1.799914
FILLER_0_19_493,VPWR,li1,232.9900,62.5600,1.799914
FILLER_0_19_483,VPWR,li1,228.6200,62.5600,1.799915
FILLER_0_19_474,VPWR,li1,223.7900,62.5600,1.799917
FILLER_0_19_445,VPWR,li1,210.4500,62.5600,1.799924
FILLER_0_19_437,VPWR,li1,208.3800,62.5600,1.799926
FILLER_0_19_425,VPWR,li1,203.7800,62.5600,1.799931
FILLER_0_19_413,VPWR,li1,198.2600,62.5600,1.799936
FILLER_0_19_409,VPWR,li1,193.8900,62.5600,1.799943
FILLER_0_19_399,VPWR,li1,189.2900,62.5600,1.799949
FILLER_0_19_388,VPWR,li1,184.9200,62.5600,1.799953
FILLER_0_19_376,VPWR,li1,181.2400,62.5600,1.799958
FILLER_0_19_369,VPWR,li1,175.7200,62.5600,1.799967
FILLER_0_19_361,VPWR,li1,173.4200,62.5600,1.799963
FILLER_0_19_349,VPWR,li1,168.8200,62.5600,1.799956
FILLER_0_19_337,VPWR,li1,163.3000,62.5600,1.799951
FILLER_0_19_335,VPWR,li1,159.8500,62.5600,1.799949
FILLER_0_19_329,VPWR,li1,158.2400,62.5600,1.799947
FILLER_0_19_317,VPWR,li1,154.1000,62.5600,1.799945
FILLER_0_19_305,VPWR,li1,148.5800,62.5600,1.799941
FILLER_0_19_293,VPWR,li1,143.0600,62.5600,1.799938
FILLER_0_19_281,VPWR,li1,137.5400,62.5600,1.799935
FILLER_0_19_279,VPWR,li1,134.0900,62.5600,1.799933
FILLER_0_19_271,VPWR,li1,132.0200,62.5600,1.799932
FILLER_0_19_245,VPWR,li1,118.4500,62.5600,1.799931
FILLER_0_19_237,VPWR,li1,116.3800,62.5600,1.799932
FILLER_0_19_225,VPWR,li1,111.7800,62.5600,1.799933
FILLER_0_19_205,VPWR,li1,101.6600,62.5600,1.799939
FILLER_0_19_193,VPWR,li1,97.0600,62.5600,1.799943
FILLER_0_19_181,VPWR,li1,91.5400,62.5600,1.799946
FILLER_0_19_169,VPWR,li1,86.0200,62.5600,1.799949
FILLER_0_19_167,VPWR,li1,82.5700,62.5600,1.799953
FILLER_0_19_161,VPWR,li1,80.9600,62.5600,1.799953
FILLER_0_19_149,VPWR,li1,76.8200,62.5600,1.799955
FILLER_0_19_137,VPWR,li1,71.3000,62.5600,1.799960
FILLER_0_19_125,VPWR,li1,65.7800,62.5600,1.799963
FILLER_0_19_113,VPWR,li1,60.2600,62.5600,1.799967
FILLER_0_19_111,VPWR,li1,56.8100,62.5600,1.799970
FILLER_0_19_105,VPWR,li1,55.2000,62.5600,1.799970
FILLER_0_19_93,VPWR,li1,51.0600,62.5600,1.799973
FILLER_0_19_81,VPWR,li1,45.5400,62.5600,1.799977
FILLER_0_19_69,VPWR,li1,40.0200,62.5600,1.799980
FILLER_0_19_57,VPWR,li1,34.5000,62.5600,1.799984
FILLER_0_19_55,VPWR,li1,31.0500,62.5600,1.799987
FILLER_0_19_51,VPWR,li1,29.9000,62.5600,1.799987
FILLER_0_19_39,VPWR,li1,26.2200,62.5600,1.799990
FILLER_0_19_27,VPWR,li1,20.7000,62.5600,1.799993
FILLER_0_19_15,VPWR,li1,15.1800,62.5600,1.799993
FILLER_0_19_3,VPWR,li1,9.6600,62.5600,1.799993
FILLER_0_18_613,VPWR,li1,290.2600,62.5600,1.799914
FILLER_0_18_601,VPWR,li1,284.7400,62.5600,1.799914
FILLER_0_18_589,VPWR,li1,279.2200,62.5600,1.799914
FILLER_0_18_587,VPWR,li1,275.7700,62.5600,1.799914
FILLER_0_18_581,VPWR,li1,274.1600,62.5600,1.799914
FILLER_0_18_569,VPWR,li1,270.0200,62.5600,1.799914
FILLER_0_18_557,VPWR,li1,264.5000,62.5600,1.799914
FILLER_0_18_545,VPWR,li1,258.9800,62.5600,1.799914
FILLER_0_18_533,VPWR,li1,253.4600,62.5600,1.799914
FILLER_0_18_529,VPWR,li1,249.5500,62.5600,1.799914
FILLER_0_18_517,VPWR,li1,246.1000,62.5600,1.799914
FILLER_0_18_505,VPWR,li1,240.5800,62.5600,1.799914
FILLER_0_18_493,VPWR,li1,235.0600,62.5600,1.799914
FILLER_0_18_485,VPWR,li1,229.0800,62.5600,1.799915
FILLER_0_18_477,VPWR,li1,226.7800,62.5600,1.799916
FILLER_0_18_475,VPWR,li1,224.2500,62.5600,1.799917
FILLER_0_18_463,VPWR,li1,221.2600,62.5600,1.799918
FILLER_0_18_459,VPWR,li1,217.1200,62.5600,1.799919
FILLER_0_18_447,VPWR,li1,213.9000,62.5600,1.799921
FILLER_0_18_435,VPWR,li1,208.3800,62.5600,1.799926
FILLER_0_18_423,VPWR,li1,202.8600,62.5600,1.799931
FILLER_0_18_405,VPWR,li1,192.2800,62.5600,1.799943
FILLER_0_18_397,VPWR,li1,189.9800,62.5600,1.799946
FILLER_0_18_385,VPWR,li1,185.3800,62.5600,1.799953
FILLER_0_18_377,VPWR,li1,179.1700,62.5600,1.799961
FILLER_0_18_373,VPWR,li1,178.0200,62.5600,1.799964
FILLER_0_18_329,VPWR,li1,157.3200,62.5600,1.799947
FILLER_0_18_321,VPWR,li1,155.0200,62.5600,1.799945
FILLER_0_18_309,VPWR,li1,150.4200,62.5600,1.799943
FILLER_0_18_306,VPWR,li1,146.7400,62.5600,1.799940
FILLER_0_18_289,VPWR,li1,139.1500,62.5600,1.799935
FILLER_0_18_277,VPWR,li1,135.7000,62.5600,1.799933
FILLER_0_18_265,VPWR,li1,130.1800,62.5600,1.799931
FILLER_0_18_253,VPWR,li1,124.6600,62.5600,1.799929
FILLER_0_18_249,VPWR,li1,120.7500,62.5600,1.799930
FILLER_0_18_237,VPWR,li1,117.3000,62.5600,1.799932
FILLER_0_18_221,VPWR,li1,108.5600,62.5600,1.799935
FILLER_0_18_209,VPWR,li1,104.4200,62.5600,1.799937
FILLER_0_18_197,VPWR,li1,98.9000,62.5600,1.799941
FILLER_0_18_195,VPWR,li1,95.4500,62.5600,1.799944
FILLER_0_18_189,VPWR,li1,93.8400,62.5600,1.799944
FILLER_0_18_177,VPWR,li1,89.7000,62.5600,1.799947
FILLER_0_18_165,VPWR,li1,84.1800,62.5600,1.799951
FILLER_0_18_153,VPWR,li1,78.6600,62.5600,1.799954
FILLER_0_18_141,VPWR,li1,73.1400,62.5600,1.799958
FILLER_0_18_139,VPWR,li1,69.6900,62.5600,1.799961
FILLER_0_18_133,VPWR,li1,68.0800,62.5600,1.799961
FILLER_0_18_121,VPWR,li1,63.9400,62.5600,1.799964
FILLER_0_18_109,VPWR,li1,58.4200,62.5600,1.799969
FILLER_0_18_97,VPWR,li1,52.9000,62.5600,1.799972
FILLER_0_18_85,VPWR,li1,47.3800,62.5600,1.799975
FILLER_0_18_83,VPWR,li1,43.9300,62.5600,1.799979
FILLER_0_18_77,VPWR,li1,42.3200,62.5600,1.799979
FILLER_0_18_65,VPWR,li1,38.1800,62.5600,1.799981
FILLER_0_18_53,VPWR,li1,32.6600,62.5600,1.799985
FILLER_0_18_41,VPWR,li1,27.1400,62.5600,1.799990
FILLER_0_18_29,VPWR,li1,21.6200,62.5600,1.799993
FILLER_0_18_27,VPWR,li1,18.1700,62.5600,1.799993
FILLER_0_18_15,VPWR,li1,15.1800,62.5600,1.799993
FILLER_0_18_3,VPWR,li1,9.6600,62.5600,1.799993
FILLER_0_17_617,VPWR,li1,291.1800,57.1200,1.799934
FILLER_0_17_615,VPWR,li1,288.6500,57.1200,1.799934
FILLER_0_17_609,VPWR,li1,287.0400,57.1200,1.799934
FILLER_0_17_597,VPWR,li1,282.9000,57.1200,1.799934
FILLER_0_17_585,VPWR,li1,277.3800,57.1200,1.799934
FILLER_0_17_573,VPWR,li1,271.8600,57.1200,1.799934
FILLER_0_17_561,VPWR,li1,266.3400,57.1200,1.799934
FILLER_0_17_559,VPWR,li1,262.8900,57.1200,1.799934
FILLER_0_17_553,VPWR,li1,261.2800,57.1200,1.799934
FILLER_0_17_541,VPWR,li1,257.1400,57.1200,1.799934
FILLER_0_17_529,VPWR,li1,251.6200,57.1200,1.799934
FILLER_0_17_517,VPWR,li1,246.1000,57.1200,1.799934
FILLER_0_17_505,VPWR,li1,240.5800,57.1200,1.799934
FILLER_0_17_503,VPWR,li1,237.1300,57.1200,1.799934
FILLER_0_17_495,VPWR,li1,235.0600,57.1200,1.799934
FILLER_0_17_475,VPWR,li1,225.8600,57.1200,1.799935
FILLER_0_17_463,VPWR,li1,221.2600,57.1200,1.799935
FILLER_0_17_451,VPWR,li1,215.7400,57.1200,1.799936
FILLER_0_17_447,VPWR,li1,211.3700,57.1200,1.799936
FILLER_0_17_436,VPWR,li1,207.0000,57.1200,1.799937
FILLER_0_17_424,VPWR,li1,203.3200,57.1200,1.799938
FILLER_0_17_412,VPWR,li1,197.8000,57.1200,1.799943
FILLER_0_17_404,VPWR,li1,192.0500,57.1200,1.799948
FILLER_0_17_393,VPWR,li1,188.1400,57.1200,1.799951
FILLER_0_17_391,VPWR,li1,185.6100,57.1200,1.799954
