Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_48_361,VPWR,li1,172.2700,144.1600,1.799755
FILLER_0_48_349,VPWR,li1,168.8200,144.1600,1.799755
FILLER_0_48_309,VPWR,li1,148.1200,144.1600,1.799756
FILLER_0_48_295,VPWR,li1,141.4500,144.1600,1.799757
FILLER_0_48_289,VPWR,li1,139.8400,144.1600,1.799757
FILLER_0_48_277,VPWR,li1,135.7000,144.1600,1.799757
FILLER_0_48_265,VPWR,li1,130.1800,144.1600,1.799758
FILLER_0_48_253,VPWR,li1,124.6600,144.1600,1.799759
FILLER_0_48_246,VPWR,li1,120.0600,144.1600,1.799760
FILLER_0_48_234,VPWR,li1,115.9200,144.1600,1.799762
FILLER_0_48_222,VPWR,li1,110.4000,144.1600,1.799768
FILLER_0_48_210,VPWR,li1,104.8800,144.1600,1.799776
FILLER_0_48_197,VPWR,li1,97.5200,144.1600,1.799786
FILLER_0_48_195,VPWR,li1,95.4500,144.1600,1.799790
FILLER_0_48_187,VPWR,li1,93.3800,144.1600,1.799794
FILLER_0_48_165,VPWR,li1,83.2600,144.1600,1.799819
FILLER_0_48_153,VPWR,li1,78.6600,144.1600,1.799828
FILLER_0_48_141,VPWR,li1,73.1400,144.1600,1.799841
FILLER_0_48_139,VPWR,li1,69.6900,144.1600,1.799852
FILLER_0_48_133,VPWR,li1,68.0800,144.1600,1.799852
FILLER_0_48_119,VPWR,li1,60.4900,144.1600,1.799870
FILLER_0_48_111,VPWR,li1,58.4200,144.1600,1.799879
FILLER_0_48_99,VPWR,li1,53.8200,144.1600,1.799886
FILLER_0_48_89,VPWR,li1,46.6900,144.1600,1.799907
FILLER_0_48_85,VPWR,li1,45.5400,144.1600,1.799907
FILLER_0_48_82,VPWR,li1,43.7000,144.1600,1.799912
FILLER_0_48_70,VPWR,li1,40.4800,144.1600,1.799921
FILLER_0_48_58,VPWR,li1,34.9600,144.1600,1.799935
FILLER_0_48_37,VPWR,li1,23.2300,144.1600,1.799964
FILLER_0_48_29,VPWR,li1,20.7000,144.1600,1.799971
FILLER_0_48_27,VPWR,li1,18.1700,144.1600,1.799971
FILLER_0_48_15,VPWR,li1,15.1800,144.1600,1.799971
FILLER_0_48_3,VPWR,li1,9.6600,144.1600,1.799971
FILLER_0_47_617,VPWR,li1,290.2600,138.7200,1.795377
FILLER_0_47_608,VPWR,li1,287.0400,138.7200,1.795391
FILLER_0_47_598,VPWR,li1,280.8300,138.7200,1.795506
FILLER_0_47_592,VPWR,li1,279.2200,138.7200,1.795506
FILLER_0_47_543,VPWR,li1,258.0600,138.7200,1.795986
FILLER_0_47_533,VPWR,li1,251.6200,138.7200,1.796162
FILLER_0_47_525,VPWR,li1,247.2500,138.7200,1.796300
FILLER_0_47_517,VPWR,li1,245.1800,138.7200,1.796386
FILLER_0_47_505,VPWR,li1,240.5800,138.7200,1.796572
FILLER_0_47_503,VPWR,li1,237.1300,138.7200,1.796699
FILLER_0_47_499,VPWR,li1,235.9800,138.7200,1.796699
FILLER_0_47_492,VPWR,li1,232.0700,138.7200,1.796852
FILLER_0_47_473,VPWR,li1,225.8600,138.7200,1.797172
FILLER_0_47_461,VPWR,li1,220.3400,138.7200,1.797428
FILLER_0_47_449,VPWR,li1,214.8200,138.7200,1.797611
FILLER_0_47_447,VPWR,li1,211.3700,138.7200,1.797764
FILLER_0_47_441,VPWR,li1,209.7600,138.7200,1.797856
FILLER_0_47_429,VPWR,li1,205.6200,138.7200,1.798019
FILLER_0_47_417,VPWR,li1,200.1000,138.7200,1.798279
FILLER_0_47_405,VPWR,li1,194.5800,138.7200,1.798552
FILLER_0_47_393,VPWR,li1,189.0600,138.7200,1.798825
FILLER_0_47_391,VPWR,li1,185.6100,138.7200,1.799078
FILLER_0_47_385,VPWR,li1,184.0000,138.7200,1.799078
FILLER_0_47_373,VPWR,li1,179.8600,138.7200,1.799290
FILLER_0_47_361,VPWR,li1,174.3400,138.7200,1.799523
FILLER_0_47_349,VPWR,li1,168.8200,138.7200,1.799536
FILLER_0_47_337,VPWR,li1,163.3000,138.7200,1.799552
FILLER_0_47_335,VPWR,li1,159.8500,138.7200,1.799562
FILLER_0_47_327,VPWR,li1,157.7800,138.7200,1.799568
FILLER_0_47_315,VPWR,li1,153.1800,138.7200,1.799582
FILLER_0_47_305,VPWR,li1,146.5100,138.7200,1.799604
FILLER_0_47_293,VPWR,li1,143.0600,138.7200,1.799611
FILLER_0_47_281,VPWR,li1,137.5400,138.7200,1.799627
FILLER_0_47_279,VPWR,li1,134.0900,138.7200,1.799642
FILLER_0_47_273,VPWR,li1,132.4800,138.7200,1.799642
FILLER_0_47_261,VPWR,li1,128.3400,138.7200,1.799654
FILLER_0_47_249,VPWR,li1,122.8200,138.7200,1.799673
FILLER_0_47_237,VPWR,li1,117.3000,138.7200,1.799686
FILLER_0_47_225,VPWR,li1,111.7800,138.7200,1.799702
FILLER_0_47_221,VPWR,li1,107.8700,138.7200,1.799714
FILLER_0_47_215,VPWR,li1,104.6500,138.7200,1.799723
FILLER_0_47_205,VPWR,li1,100.5100,138.7200,1.799740
FILLER_0_47_193,VPWR,li1,97.0600,138.7200,1.799749
FILLER_0_47_181,VPWR,li1,91.5400,138.7200,1.799761
FILLER_0_47_169,VPWR,li1,86.0200,138.7200,1.799777
FILLER_0_47_167,VPWR,li1,82.5700,138.7200,1.799792
FILLER_0_47_161,VPWR,li1,80.9600,138.7200,1.799792
FILLER_0_47_137,VPWR,li1,70.3800,138.7200,1.799824
FILLER_0_47_125,VPWR,li1,65.7800,138.7200,1.799837
FILLER_0_47_113,VPWR,li1,60.2600,138.7200,1.799853
FILLER_0_47_111,VPWR,li1,56.8100,138.7200,1.799866
FILLER_0_47_107,VPWR,li1,55.6600,138.7200,1.799866
FILLER_0_47_95,VPWR,li1,51.9800,138.7200,1.799877
FILLER_0_47_85,VPWR,li1,44.8500,138.7200,1.799899
FILLER_0_47_81,VPWR,li1,43.7000,138.7200,1.799905
FILLER_0_47_69,VPWR,li1,40.0200,138.7200,1.799912
FILLER_0_47_57,VPWR,li1,34.5000,138.7200,1.799928
FILLER_0_47_44,VPWR,li1,28.5200,138.7200,1.799945
FILLER_0_47_32,VPWR,li1,23.0000,138.7200,1.799967
FILLER_0_47_8,VPWR,li1,9.8900,138.7200,1.799964
FILLER_0_46_618,VPWR,li1,290.4900,138.7200,1.795377
FILLER_0_46_589,VPWR,li1,276.9200,138.7200,1.795552
FILLER_0_46_584,VPWR,li1,275.0800,138.7200,1.795588
FILLER_0_46_558,VPWR,li1,262.4300,138.7200,1.795905
FILLER_0_46_554,VPWR,li1,261.2800,138.7200,1.795905
FILLER_0_46_526,VPWR,li1,248.8600,138.7200,1.796300
FILLER_0_46_514,VPWR,li1,244.7200,138.7200,1.796386
FILLER_0_46_500,VPWR,li1,235.9800,138.7200,1.796699
FILLER_0_46_489,VPWR,li1,230.9200,138.7200,1.796928
FILLER_0_46_477,VPWR,li1,227.7000,138.7200,1.797040
FILLER_0_46_475,VPWR,li1,224.2500,138.7200,1.797264
FILLER_0_46_469,VPWR,li1,222.6400,138.7200,1.797264
FILLER_0_46_461,VPWR,li1,218.9600,138.7200,1.797428
FILLER_0_46_449,VPWR,li1,214.8200,138.7200,1.797611
FILLER_0_46_437,VPWR,li1,209.3000,138.7200,1.797856
FILLER_0_46_421,VPWR,li1,199.4100,138.7200,1.798381
FILLER_0_46_417,VPWR,li1,198.0300,138.7200,1.798381
FILLER_0_46_405,VPWR,li1,194.5800,138.7200,1.798552
FILLER_0_46_377,VPWR,li1,181.7000,138.7200,1.799196
FILLER_0_46_365,VPWR,li1,176.1800,138.7200,1.799517
FILLER_0_46_363,VPWR,li1,172.7300,138.7200,1.799529
FILLER_0_46_357,VPWR,li1,171.1200,138.7200,1.799529
FILLER_0_46_345,VPWR,li1,166.9800,138.7200,1.799541
FILLER_0_46_333,VPWR,li1,161.4600,138.7200,1.799562
FILLER_0_46_321,VPWR,li1,155.9400,138.7200,1.799573
FILLER_0_46_309,VPWR,li1,150.4200,138.7200,1.799591
FILLER_0_46_307,VPWR,li1,146.9700,138.7200,1.799604
FILLER_0_46_301,VPWR,li1,145.3600,138.7200,1.799604
FILLER_0_46_289,VPWR,li1,141.2200,138.7200,1.799616
FILLER_0_46_277,VPWR,li1,135.7000,138.7200,1.799636
FILLER_0_46_265,VPWR,li1,130.1800,138.7200,1.799649
FILLER_0_46_253,VPWR,li1,124.6600,138.7200,1.799665
FILLER_0_46_245,VPWR,li1,119.1400,138.7200,1.799681
FILLER_0_46_233,VPWR,li1,115.4600,138.7200,1.799692
FILLER_0_46_221,VPWR,li1,109.9400,138.7200,1.799708
FILLER_0_46_209,VPWR,li1,104.4200,138.7200,1.799728
FILLER_0_46_197,VPWR,li1,98.9000,138.7200,1.799740
FILLER_0_46_195,VPWR,li1,95.4500,138.7200,1.799755
FILLER_0_46_189,VPWR,li1,93.8400,138.7200,1.799755
FILLER_0_46_177,VPWR,li1,89.7000,138.7200,1.799767
FILLER_0_46_165,VPWR,li1,84.1800,138.7200,1.799786
FILLER_0_46_153,VPWR,li1,78.6600,138.7200,1.799799
FILLER_0_46_141,VPWR,li1,73.1400,138.7200,1.799815
FILLER_0_46_139,VPWR,li1,69.6900,138.7200,1.799830
FILLER_0_46_133,VPWR,li1,68.0800,138.7200,1.799830
FILLER_0_46_121,VPWR,li1,63.9400,138.7200,1.799842
FILLER_0_46_109,VPWR,li1,58.4200,138.7200,1.799858
FILLER_0_46_97,VPWR,li1,52.9000,138.7200,1.799877
FILLER_0_46_85,VPWR,li1,47.3800,138.7200,1.799891
FILLER_0_46_76,VPWR,li1,42.3200,138.7200,1.799905
FILLER_0_46_64,VPWR,li1,37.7200,138.7200,1.799919
FILLER_0_46_41,VPWR,li1,24.8400,138.7200,1.799957
FILLER_0_46_29,VPWR,li1,21.6200,138.7200,1.799967
FILLER_0_46_16,VPWR,li1,15.6400,138.7200,1.799965
FILLER_0_46_8,VPWR,li1,9.6600,138.7200,1.799964
FILLER_0_45_617,VPWR,li1,290.2600,133.2800,1.797808
FILLER_0_45_610,VPWR,li1,287.5000,133.2800,1.797808
FILLER_0_45_598,VPWR,li1,281.0600,133.2800,1.797817
FILLER_0_45_590,VPWR,li1,278.7600,133.2800,1.797825
FILLER_0_45_578,VPWR,li1,274.1600,133.2800,1.797841
FILLER_0_45_565,VPWR,li1,265.6500,133.2800,1.797872
FILLER_0_45_561,VPWR,li1,264.5000,133.2800,1.797882
FILLER_0_45_552,VPWR,li1,261.2800,133.2800,1.797891
FILLER_0_45_540,VPWR,li1,256.6800,133.2800,1.797910
FILLER_0_45_527,VPWR,li1,249.7800,133.2800,1.797946
FILLER_0_45_515,VPWR,li1,245.1800,133.2800,1.797970
FILLER_0_45_481,VPWR,li1,227.2400,133.2800,1.798119
FILLER_0_45_447,VPWR,li1,211.3700,133.2800,1.798463
FILLER_0_45_441,VPWR,li1,209.7600,133.2800,1.798463
FILLER_0_45_423,VPWR,li1,200.3300,133.2800,1.798742
FILLER_0_45_419,VPWR,li1,199.1800,133.2800,1.798825
FILLER_0_45_401,VPWR,li1,190.2100,133.2800,1.799075
FILLER_0_45_393,VPWR,li1,188.1400,133.2800,1.799146
FILLER_0_45_391,VPWR,li1,185.6100,133.2800,1.799232
FILLER_0_45_385,VPWR,li1,184.0000,133.2800,1.799325
FILLER_0_45_373,VPWR,li1,179.8600,133.2800,1.799429
FILLER_0_45_361,VPWR,li1,174.3400,133.2800,1.799621
FILLER_0_45_349,VPWR,li1,168.8200,133.2800,1.799609
FILLER_0_45_337,VPWR,li1,163.3000,133.2800,1.799602
FILLER_0_45_335,VPWR,li1,159.8500,133.2800,1.799595
FILLER_0_45_329,VPWR,li1,158.2400,133.2800,1.799595
FILLER_0_45_317,VPWR,li1,154.1000,133.2800,1.799589
FILLER_0_45_305,VPWR,li1,148.5800,133.2800,1.799578
FILLER_0_45_293,VPWR,li1,143.0600,133.2800,1.799570
FILLER_0_45_281,VPWR,li1,137.5400,133.2800,1.799566
FILLER_0_45_278,VPWR,li1,133.8600,133.2800,1.799567
FILLER_0_45_253,VPWR,li1,122.3600,133.2800,1.799584
FILLER_0_45_223,VPWR,li1,108.3300,133.2800,1.799622
FILLER_0_45_217,VPWR,li1,106.7200,133.2800,1.799622
FILLER_0_45_205,VPWR,li1,102.5800,133.2800,1.799638
FILLER_0_45_193,VPWR,li1,97.0600,133.2800,1.799661
FILLER_0_45_181,VPWR,li1,91.5400,133.2800,1.799679
FILLER_0_45_169,VPWR,li1,86.0200,133.2800,1.799694
FILLER_0_45_165,VPWR,li1,82.1100,133.2800,1.799708
FILLER_0_45_157,VPWR,li1,79.5800,133.2800,1.799716
FILLER_0_45_145,VPWR,li1,74.9800,133.2800,1.799733
FILLER_0_45_125,VPWR,li1,63.7100,133.2800,1.799774
FILLER_0_45_113,VPWR,li1,60.2600,133.2800,1.799788
FILLER_0_45_111,VPWR,li1,56.8100,133.2800,1.799808
FILLER_0_45_105,VPWR,li1,55.2000,133.2800,1.799808
FILLER_0_45_93,VPWR,li1,51.0600,133.2800,1.799826
FILLER_0_45_81,VPWR,li1,45.5400,133.2800,1.799856
FILLER_0_45_69,VPWR,li1,40.0200,133.2800,1.799873
FILLER_0_45_57,VPWR,li1,34.5000,133.2800,1.799899
FILLER_0_45_54,VPWR,li1,30.8200,133.2800,1.799914
FILLER_0_45_46,VPWR,li1,28.5200,133.2800,1.799922
FILLER_0_45_38,VPWR,li1,23.2300,133.2800,1.799945
FILLER_0_45_34,VPWR,li1,22.0800,133.2800,1.799955
FILLER_0_45_3,VPWR,li1,9.6600,133.2800,1.799954
FILLER_0_44_613,VPWR,li1,289.3400,133.2800,1.797808
FILLER_0_44_601,VPWR,li1,284.7400,133.2800,1.797808
FILLER_0_44_589,VPWR,li1,279.2200,133.2800,1.797825
FILLER_0_44_587,VPWR,li1,275.7700,133.2800,1.797841
FILLER_0_44_581,VPWR,li1,274.1600,133.2800,1.797841
FILLER_0_44_569,VPWR,li1,270.0200,133.2800,1.797860
FILLER_0_44_557,VPWR,li1,264.5000,133.2800,1.797882
FILLER_0_44_545,VPWR,li1,258.9800,133.2800,1.797900
FILLER_0_44_533,VPWR,li1,253.4600,133.2800,1.797926
FILLER_0_44_528,VPWR,li1,249.3200,133.2800,1.797946
FILLER_0_44_516,VPWR,li1,245.6400,133.2800,1.797970
FILLER_0_44_489,VPWR,li1,231.8400,133.2800,1.798060
FILLER_0_44_477,VPWR,li1,227.7000,133.2800,1.798119
FILLER_0_44_468,VPWR,li1,222.6400,133.2800,1.798179
FILLER_0_44_427,VPWR,li1,202.1700,133.2800,1.798683
FILLER_0_44_421,VPWR,li1,200.5600,133.2800,1.798742
FILLER_0_44_417,VPWR,li1,198.0300,133.2800,1.798825
FILLER_0_44_365,VPWR,li1,173.6500,133.2800,1.799617
FILLER_0_44_362,VPWR,li1,172.5000,133.2800,1.799617
FILLER_0_44_353,VPWR,li1,168.3600,133.2800,1.799609
FILLER_0_44_345,VPWR,li1,166.0600,133.2800,1.799606
FILLER_0_44_333,VPWR,li1,161.4600,133.2800,1.799598
FILLER_0_44_321,VPWR,li1,155.9400,133.2800,1.799591
FILLER_0_44_309,VPWR,li1,150.4200,133.2800,1.799583
FILLER_0_44_307,VPWR,li1,146.9700,133.2800,1.799578
FILLER_0_44_299,VPWR,li1,144.9000,133.2800,1.799575
FILLER_0_44_253,VPWR,li1,122.1300,133.2800,1.799584
FILLER_0_44_251,VPWR,li1,121.2100,133.2800,1.799584
FILLER_0_44_242,VPWR,li1,117.0700,133.2800,1.799596
FILLER_0_44_238,VPWR,li1,115.9200,133.2800,1.799596
FILLER_0_44_224,VPWR,li1,108.7900,133.2800,1.799615
FILLER_0_44_216,VPWR,li1,106.7200,133.2800,1.799622
FILLER_0_44_204,VPWR,li1,102.1200,133.2800,1.799638
FILLER_0_44_195,VPWR,li1,95.4500,133.2800,1.799661
FILLER_0_44_183,VPWR,li1,90.3900,133.2800,1.799679
FILLER_0_44_175,VPWR,li1,87.8600,133.2800,1.799688
FILLER_0_44_149,VPWR,li1,76.8200,133.2800,1.799726
FILLER_0_44_141,VPWR,li1,71.0700,133.2800,1.799752
FILLER_0_44_138,VPWR,li1,69.4600,133.2800,1.799752
FILLER_0_44_126,VPWR,li1,66.2400,133.2800,1.799763
FILLER_0_44_114,VPWR,li1,60.7200,133.2800,1.799788
FILLER_0_44_85,VPWR,li1,46.4600,133.2800,1.799845
FILLER_0_44_83,VPWR,li1,43.9300,133.2800,1.799856
FILLER_0_44_75,VPWR,li1,41.8600,133.2800,1.799865
FILLER_0_44_63,VPWR,li1,37.2600,133.2800,1.799885
FILLER_0_44_48,VPWR,li1,30.3600,133.2800,1.799914
FILLER_0_44_36,VPWR,li1,24.8400,133.2800,1.799945
FILLER_0_44_29,VPWR,li1,19.3200,133.2800,1.799955
FILLER_0_44_20,VPWR,li1,16.5600,133.2800,1.799955
FILLER_0_44_8,VPWR,li1,11.9600,133.2800,1.799954
FILLER_0_43_617,VPWR,li1,291.1800,127.8400,1.795821
FILLER_0_43_614,VPWR,li1,288.4200,127.8400,1.795864
FILLER_0_43_606,VPWR,li1,286.1200,127.8400,1.795921
FILLER_0_43_594,VPWR,li1,281.5200,127.8400,1.795972
FILLER_0_43_585,VPWR,li1,276.0000,127.8400,1.796070
FILLER_0_43_573,VPWR,li1,271.8600,127.8400,1.796125
FILLER_0_43_561,VPWR,li1,266.3400,127.8400,1.796214
FILLER_0_43_558,VPWR,li1,262.6600,127.8400,1.796273
FILLER_0_43_550,VPWR,li1,260.3600,127.8400,1.796325
FILLER_0_43_535,VPWR,li1,252.0800,127.8400,1.796532
FILLER_0_43_523,VPWR,li1,248.8600,127.8400,1.796590
FILLER_0_43_511,VPWR,li1,243.3400,127.8400,1.796731
FILLER_0_43_501,VPWR,li1,236.6700,127.8400,1.796918
FILLER_0_43_493,VPWR,li1,234.1400,127.8400,1.797009
FILLER_0_43_481,VPWR,li1,229.5400,127.8400,1.797175
FILLER_0_43_469,VPWR,li1,224.0200,127.8400,1.797374
FILLER_0_43_446,VPWR,li1,211.1400,127.8400,1.797851
FILLER_0_43_438,VPWR,li1,208.8400,127.8400,1.797941
FILLER_0_43_426,VPWR,li1,204.2400,127.8400,1.798138
FILLER_0_43_405,VPWR,li1,192.0500,127.8400,1.798651
FILLER_0_43_393,VPWR,li1,189.0600,127.8400,1.798788
FILLER_0_43_389,VPWR,li1,185.1500,127.8400,1.799002
FILLER_0_43_381,VPWR,li1,182.6200,127.8400,1.799148
FILLER_0_43_371,VPWR,li1,176.6400,127.8400,1.799396
FILLER_0_43_361,VPWR,li1,172.2700,127.8400,1.799494
FILLER_0_43_349,VPWR,li1,168.8200,127.8400,1.799492
FILLER_0_43_337,VPWR,li1,163.3000,127.8400,1.799489
FILLER_0_43_324,VPWR,li1,157.3200,127.8400,1.799489
FILLER_0_43_293,VPWR,li1,140.7600,127.8400,1.799514
FILLER_0_43_281,VPWR,li1,137.5400,127.8400,1.799522
FILLER_0_43_279,VPWR,li1,134.0900,127.8400,1.799534
FILLER_0_43_273,VPWR,li1,132.4800,127.8400,1.799534
FILLER_0_43_261,VPWR,li1,128.3400,127.8400,1.799544
FILLER_0_43_249,VPWR,li1,122.8200,127.8400,1.799557
FILLER_0_43_237,VPWR,li1,117.3000,127.8400,1.799570
FILLER_0_43_225,VPWR,li1,111.7800,127.8400,1.799583
FILLER_0_43_220,VPWR,li1,107.6400,127.8400,1.799593
FILLER_0_43_208,VPWR,li1,103.9600,127.8400,1.799604
FILLER_0_43_178,VPWR,li1,88.0900,127.8400,1.799647
FILLER_0_43_149,VPWR,li1,74.7500,127.8400,1.799682
FILLER_0_43_137,VPWR,li1,71.3000,127.8400,1.799698
FILLER_0_43_125,VPWR,li1,65.7800,127.8400,1.799713
FILLER_0_43_113,VPWR,li1,60.2600,127.8400,1.799734
FILLER_0_43_57,VPWR,li1,31.9700,127.8400,1.799878
FILLER_0_43_48,VPWR,li1,29.4400,127.8400,1.799889
FILLER_0_43_42,VPWR,li1,25.5300,127.8400,1.799913
FILLER_0_43_34,VPWR,li1,23.0000,127.8400,1.799936
FILLER_0_43_22,VPWR,li1,17.0200,127.8400,1.799935
FILLER_0_43_3,VPWR,li1,7.1300,127.8400,1.799933
FILLER_0_42_613,VPWR,li1,289.3400,127.8400,1.795864
FILLER_0_42_601,VPWR,li1,284.7400,127.8400,1.795921
FILLER_0_42_589,VPWR,li1,279.2200,127.8400,1.796026
FILLER_0_42_585,VPWR,li1,275.3100,127.8400,1.796070
FILLER_0_42_577,VPWR,li1,272.7800,127.8400,1.796125
FILLER_0_42_565,VPWR,li1,268.1800,127.8400,1.796184
FILLER_0_42_553,VPWR,li1,262.6600,127.8400,1.796273
FILLER_0_42_539,VPWR,li1,253.6900,127.8400,1.796462
FILLER_0_42_533,VPWR,li1,252.0800,127.8400,1.796532
FILLER_0_42_531,VPWR,li1,250.0100,127.8400,1.796590
FILLER_0_42_525,VPWR,li1,248.4000,127.8400,1.796590
FILLER_0_42_513,VPWR,li1,244.2600,127.8400,1.796731
FILLER_0_42_477,VPWR,li1,226.3200,127.8400,1.797291
FILLER_0_42_464,VPWR,li1,221.7200,127.8400,1.797457
FILLER_0_42_441,VPWR,li1,209.7600,127.8400,1.797941
FILLER_0_42_418,VPWR,li1,198.2600,127.8400,1.798375
FILLER_0_42_410,VPWR,li1,195.9600,127.8400,1.798473
FILLER_0_42_389,VPWR,li1,184.6900,127.8400,1.799002
FILLER_0_42_377,VPWR,li1,181.7000,127.8400,1.799148
FILLER_0_42_365,VPWR,li1,176.1800,127.8400,1.799498
FILLER_0_42_362,VPWR,li1,172.5000,127.8400,1.799496
FILLER_0_42_355,VPWR,li1,169.0500,127.8400,1.799492
FILLER_0_42_351,VPWR,li1,167.9000,127.8400,1.799492
FILLER_0_42_330,VPWR,li1,157.7800,127.8400,1.799489
FILLER_0_42_309,VPWR,li1,150.4200,127.8400,1.799495
FILLER_0_42_307,VPWR,li1,146.9700,127.8400,1.799503
FILLER_0_42_301,VPWR,li1,145.3600,127.8400,1.799503
FILLER_0_42_289,VPWR,li1,141.2200,127.8400,1.799514
FILLER_0_42_277,VPWR,li1,135.7000,127.8400,1.799529
FILLER_0_42_265,VPWR,li1,130.1800,127.8400,1.799539
FILLER_0_42_253,VPWR,li1,124.6600,127.8400,1.799553
FILLER_0_42_250,VPWR,li1,120.9800,127.8400,1.799561
FILLER_0_42_242,VPWR,li1,118.6800,127.8400,1.799570
FILLER_0_42_230,VPWR,li1,114.0800,127.8400,1.799578
FILLER_0_42_218,VPWR,li1,108.5600,127.8400,1.799593
FILLER_0_42_206,VPWR,li1,103.0400,127.8400,1.799604
FILLER_0_42_195,VPWR,li1,95.4500,127.8400,1.799626
FILLER_0_42_191,VPWR,li1,94.3000,127.8400,1.799626
FILLER_0_42_179,VPWR,li1,90.6200,127.8400,1.799637
FILLER_0_42_156,VPWR,li1,79.1200,127.8400,1.799670
FILLER_0_42_143,VPWR,li1,72.6800,127.8400,1.799689
FILLER_0_42_97,VPWR,li1,51.0600,127.8400,1.799775
FILLER_0_42_85,VPWR,li1,47.3800,127.8400,1.799795
FILLER_0_42_78,VPWR,li1,42.7800,127.8400,1.799815
FILLER_0_42_73,VPWR,li1,39.3300,127.8400,1.799839
FILLER_0_42_67,VPWR,li1,37.7200,127.8400,1.799839
FILLER_0_42_59,VPWR,li1,32.8900,127.8400,1.799878
FILLER_0_42_53,VPWR,li1,31.2800,127.8400,1.799878
FILLER_0_42_41,VPWR,li1,27.1400,127.8400,1.799913
FILLER_0_42_29,VPWR,li1,21.6200,127.8400,1.799936
FILLER_0_42_20,VPWR,li1,16.5600,127.8400,1.799935
FILLER_0_42_8,VPWR,li1,11.9600,127.8400,1.799933
FILLER_0_41_617,VPWR,li1,290.2600,122.4000,1.788969
FILLER_0_41_615,VPWR,li1,288.6500,122.4000,1.788969
FILLER_0_41_593,VPWR,li1,278.7600,122.4000,1.789227
FILLER_0_41_581,VPWR,li1,275.5400,122.4000,1.789344
FILLER_0_41_520,VPWR,li1,247.4800,122.4000,1.791138
FILLER_0_41_508,VPWR,li1,241.9600,122.4000,1.791673
FILLER_0_41_503,VPWR,li1,237.1300,122.4000,1.792159
FILLER_0_41_497,VPWR,li1,235.5200,122.4000,1.792344
FILLER_0_41_485,VPWR,li1,231.3800,122.4000,1.792762
FILLER_0_41_473,VPWR,li1,225.8600,122.4000,1.793353
FILLER_0_41_461,VPWR,li1,220.3400,122.4000,1.794066
FILLER_0_41_449,VPWR,li1,214.8200,122.4000,1.794533
FILLER_0_41_444,VPWR,li1,210.6800,122.4000,1.794976
FILLER_0_41_422,VPWR,li1,200.1000,122.4000,1.796120
FILLER_0_41_417,VPWR,li1,198.0300,122.4000,1.796351
FILLER_0_41_405,VPWR,li1,194.5800,122.4000,1.796787
FILLER_0_41_393,VPWR,li1,189.0600,122.4000,1.797382
FILLER_0_41_389,VPWR,li1,185.1500,122.4000,1.797796
FILLER_0_41_381,VPWR,li1,182.6200,122.4000,1.798184
FILLER_0_41_369,VPWR,li1,178.0200,122.4000,1.798598
FILLER_0_41_358,VPWR,li1,171.1200,122.4000,1.798895
FILLER_0_41_346,VPWR,li1,167.4400,122.4000,1.798901
FILLER_0_41_337,VPWR,li1,161.0000,122.4000,1.798913
FILLER_0_41_335,VPWR,li1,159.8500,122.4000,1.798918
FILLER_0_41_329,VPWR,li1,158.2400,122.4000,1.798918
FILLER_0_41_317,VPWR,li1,154.1000,122.4000,1.798927
FILLER_0_41_305,VPWR,li1,148.5800,122.4000,1.798939
FILLER_0_41_293,VPWR,li1,143.0600,122.4000,1.798953
FILLER_0_41_281,VPWR,li1,137.5400,122.4000,1.798965
FILLER_0_41_279,VPWR,li1,134.0900,122.4000,1.798972
FILLER_0_41_273,VPWR,li1,132.4800,122.4000,1.798978
FILLER_0_41_261,VPWR,li1,128.3400,122.4000,1.798987
FILLER_0_41_249,VPWR,li1,122.8200,122.4000,1.799011
FILLER_0_41_237,VPWR,li1,117.3000,122.4000,1.799037
FILLER_0_41_225,VPWR,li1,111.7800,122.4000,1.799071
FILLER_0_41_222,VPWR,li1,108.1000,122.4000,1.799094
FILLER_0_41_210,VPWR,li1,104.8800,122.4000,1.799117
FILLER_0_41_198,VPWR,li1,99.3600,122.4000,1.799151
FILLER_0_41_186,VPWR,li1,93.8400,122.4000,1.799188
FILLER_0_41_181,VPWR,li1,89.0100,122.4000,1.799212
FILLER_0_41_169,VPWR,li1,86.0200,122.4000,1.799230
FILLER_0_41_167,VPWR,li1,82.5700,122.4000,1.799261
FILLER_0_41_161,VPWR,li1,80.9600,122.4000,1.799261
FILLER_0_41_143,VPWR,li1,71.9900,122.4000,1.799332
FILLER_0_41_135,VPWR,li1,69.4600,122.4000,1.799374
FILLER_0_41_125,VPWR,li1,63.9400,122.4000,1.799419
FILLER_0_41_113,VPWR,li1,60.2600,122.4000,1.799459
FILLER_0_41_111,VPWR,li1,56.8100,122.4000,1.799514
FILLER_0_41_105,VPWR,li1,55.2000,122.4000,1.799514
FILLER_0_41_93,VPWR,li1,51.0600,122.4000,1.799559
FILLER_0_41_81,VPWR,li1,45.5400,122.4000,1.799632
FILLER_0_41_69,VPWR,li1,40.0200,122.4000,1.799679
FILLER_0_41_57,VPWR,li1,34.5000,122.4000,1.799740
FILLER_0_41_44,VPWR,li1,28.5200,122.4000,1.799806
FILLER_0_41_32,VPWR,li1,23.0000,122.4000,1.799885
FILLER_0_41_20,VPWR,li1,17.4800,122.4000,1.799885
FILLER_0_41_8,VPWR,li1,11.9600,122.4000,1.799884
FILLER_0_40_622,VPWR,li1,292.3300,122.4000,1.788899
