Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_13_225,VPWR,li1,110.8600,46.2400,1.799845
FILLER_0_13_222,VPWR,li1,108.1000,46.2400,1.799847
FILLER_0_13_210,VPWR,li1,104.8800,46.2400,1.799852
FILLER_0_13_198,VPWR,li1,99.3600,46.2400,1.799859
FILLER_0_13_186,VPWR,li1,93.8400,46.2400,1.799867
FILLER_0_13_174,VPWR,li1,88.3200,46.2400,1.799874
FILLER_0_13_154,VPWR,li1,77.0500,46.2400,1.799887
FILLER_0_13_146,VPWR,li1,74.5200,46.2400,1.799893
FILLER_0_13_137,VPWR,li1,69.0000,46.2400,1.799900
FILLER_0_13_125,VPWR,li1,65.7800,46.2400,1.799905
FILLER_0_13_113,VPWR,li1,60.2600,46.2400,1.799914
FILLER_0_13_111,VPWR,li1,56.8100,46.2400,1.799923
FILLER_0_13_105,VPWR,li1,55.2000,46.2400,1.799923
FILLER_0_13_93,VPWR,li1,51.0600,46.2400,1.799930
FILLER_0_13_81,VPWR,li1,45.5400,46.2400,1.799942
FILLER_0_13_69,VPWR,li1,40.0200,46.2400,1.799949
FILLER_0_13_57,VPWR,li1,34.5000,46.2400,1.799959
FILLER_0_13_55,VPWR,li1,31.0500,46.2400,1.799967
FILLER_0_13_51,VPWR,li1,29.9000,46.2400,1.799967
FILLER_0_13_39,VPWR,li1,26.2200,46.2400,1.799973
FILLER_0_13_27,VPWR,li1,20.7000,46.2400,1.799983
FILLER_0_13_15,VPWR,li1,15.1800,46.2400,1.799983
FILLER_0_13_3,VPWR,li1,9.6600,46.2400,1.799983
FILLER_0_12_613,VPWR,li1,290.2600,46.2400,1.799952
FILLER_0_12_601,VPWR,li1,284.7400,46.2400,1.799952
FILLER_0_12_589,VPWR,li1,279.2200,46.2400,1.799952
FILLER_0_12_587,VPWR,li1,275.7700,46.2400,1.799952
FILLER_0_12_581,VPWR,li1,274.1600,46.2400,1.799952
FILLER_0_12_569,VPWR,li1,270.0200,46.2400,1.799952
FILLER_0_12_557,VPWR,li1,264.5000,46.2400,1.799952
FILLER_0_12_545,VPWR,li1,258.9800,46.2400,1.799952
FILLER_0_12_533,VPWR,li1,253.4600,46.2400,1.799952
FILLER_0_12_531,VPWR,li1,250.0100,46.2400,1.799952
FILLER_0_12_525,VPWR,li1,248.4000,46.2400,1.799952
FILLER_0_12_513,VPWR,li1,244.2600,46.2400,1.799952
FILLER_0_12_501,VPWR,li1,238.7400,46.2400,1.799952
FILLER_0_12_489,VPWR,li1,233.2200,46.2400,1.799952
FILLER_0_12_477,VPWR,li1,227.7000,46.2400,1.799952
FILLER_0_12_475,VPWR,li1,224.2500,46.2400,1.799952
FILLER_0_12_471,VPWR,li1,223.1000,46.2400,1.799952
FILLER_0_12_459,VPWR,li1,219.4200,46.2400,1.799952
FILLER_0_12_447,VPWR,li1,213.9000,46.2400,1.799952
FILLER_0_12_435,VPWR,li1,208.3800,46.2400,1.799952
FILLER_0_12_423,VPWR,li1,202.8600,46.2400,1.799952
FILLER_0_12_419,VPWR,li1,198.4900,46.2400,1.799952
FILLER_0_12_413,VPWR,li1,196.1900,46.2400,1.799952
FILLER_0_12_401,VPWR,li1,192.7400,46.2400,1.799952
FILLER_0_12_389,VPWR,li1,187.2200,46.2400,1.799952
FILLER_0_12_377,VPWR,li1,181.7000,46.2400,1.799952
FILLER_0_12_365,VPWR,li1,176.1800,46.2400,1.799952
FILLER_0_12_363,VPWR,li1,172.7300,46.2400,1.799937
FILLER_0_12_359,VPWR,li1,171.5800,46.2400,1.799937
FILLER_0_12_347,VPWR,li1,167.9000,46.2400,1.799919
FILLER_0_12_335,VPWR,li1,162.3800,46.2400,1.799894
FILLER_0_12_323,VPWR,li1,156.8600,46.2400,1.799869
FILLER_0_12_311,VPWR,li1,151.3400,46.2400,1.799837
FILLER_0_12_307,VPWR,li1,146.9700,46.2400,1.799824
FILLER_0_12_295,VPWR,li1,141.4500,46.2400,1.799813
FILLER_0_12_289,VPWR,li1,139.8400,46.2400,1.799813
FILLER_0_12_277,VPWR,li1,135.7000,46.2400,1.799817
FILLER_0_12_265,VPWR,li1,130.1800,46.2400,1.799822
FILLER_0_12_253,VPWR,li1,124.6600,46.2400,1.799828
FILLER_0_12_248,VPWR,li1,120.5200,46.2400,1.799832
FILLER_0_12_243,VPWR,li1,117.5300,46.2400,1.799836
FILLER_0_12_233,VPWR,li1,114.5400,46.2400,1.799841
FILLER_0_12_221,VPWR,li1,109.9400,46.2400,1.799845
FILLER_0_12_209,VPWR,li1,104.4200,46.2400,1.799852
FILLER_0_12_197,VPWR,li1,98.9000,46.2400,1.799859
FILLER_0_12_195,VPWR,li1,95.4500,46.2400,1.799863
FILLER_0_12_183,VPWR,li1,92.4600,46.2400,1.799867
FILLER_0_12_171,VPWR,li1,86.9400,46.2400,1.799874
FILLER_0_12_145,VPWR,li1,72.4500,46.2400,1.799896
FILLER_0_12_141,VPWR,li1,71.3000,46.2400,1.799896
FILLER_0_12_137,VPWR,li1,69.2300,46.2400,1.799900
FILLER_0_12_121,VPWR,li1,61.6400,46.2400,1.799914
FILLER_0_12_109,VPWR,li1,58.4200,46.2400,1.799920
FILLER_0_12_97,VPWR,li1,52.9000,46.2400,1.799927
FILLER_0_12_85,VPWR,li1,47.3800,46.2400,1.799937
FILLER_0_12_83,VPWR,li1,43.9300,46.2400,1.799945
FILLER_0_12_77,VPWR,li1,42.3200,46.2400,1.799945
FILLER_0_12_65,VPWR,li1,38.1800,46.2400,1.799953
FILLER_0_12_53,VPWR,li1,32.6600,46.2400,1.799962
FILLER_0_12_41,VPWR,li1,27.1400,46.2400,1.799973
FILLER_0_12_29,VPWR,li1,21.6200,46.2400,1.799983
FILLER_0_12_27,VPWR,li1,18.1700,46.2400,1.799983
FILLER_0_12_15,VPWR,li1,15.1800,46.2400,1.799983
FILLER_0_12_3,VPWR,li1,9.6600,46.2400,1.799983
FILLER_0_11_617,VPWR,li1,291.1800,40.8000,1.799947
FILLER_0_11_615,VPWR,li1,288.6500,40.8000,1.799947
FILLER_0_11_609,VPWR,li1,287.0400,40.8000,1.799947
FILLER_0_11_597,VPWR,li1,282.9000,40.8000,1.799947
FILLER_0_11_585,VPWR,li1,277.3800,40.8000,1.799947
FILLER_0_11_573,VPWR,li1,271.8600,40.8000,1.799947
FILLER_0_11_561,VPWR,li1,266.3400,40.8000,1.799947
FILLER_0_11_559,VPWR,li1,262.8900,40.8000,1.799947
FILLER_0_11_553,VPWR,li1,261.2800,40.8000,1.799947
FILLER_0_11_541,VPWR,li1,257.1400,40.8000,1.799947
FILLER_0_11_529,VPWR,li1,251.6200,40.8000,1.799947
FILLER_0_11_517,VPWR,li1,246.1000,40.8000,1.799947
FILLER_0_11_505,VPWR,li1,240.5800,40.8000,1.799947
FILLER_0_11_503,VPWR,li1,237.1300,40.8000,1.799947
FILLER_0_11_497,VPWR,li1,235.5200,40.8000,1.799947
FILLER_0_11_485,VPWR,li1,231.3800,40.8000,1.799947
FILLER_0_11_473,VPWR,li1,225.8600,40.8000,1.799947
FILLER_0_11_461,VPWR,li1,220.3400,40.8000,1.799947
FILLER_0_11_449,VPWR,li1,214.8200,40.8000,1.799947
FILLER_0_11_445,VPWR,li1,210.9100,40.8000,1.799947
FILLER_0_11_406,VPWR,li1,192.9700,40.8000,1.799956
FILLER_0_11_398,VPWR,li1,190.4400,40.8000,1.799957
FILLER_0_11_391,VPWR,li1,185.6100,40.8000,1.799960
FILLER_0_11_383,VPWR,li1,183.5400,40.8000,1.799961
FILLER_0_11_371,VPWR,li1,178.9400,40.8000,1.799965
FILLER_0_11_345,VPWR,li1,164.4500,40.8000,1.799952
FILLER_0_11_335,VPWR,li1,159.8500,40.8000,1.799947
FILLER_0_11_330,VPWR,li1,157.5500,40.8000,1.799945
FILLER_0_11_326,VPWR,li1,156.4000,40.8000,1.799945
FILLER_0_11_293,VPWR,li1,140.7600,40.8000,1.799938
FILLER_0_11_281,VPWR,li1,137.5400,40.8000,1.799938
FILLER_0_11_279,VPWR,li1,134.0900,40.8000,1.799939
FILLER_0_11_273,VPWR,li1,132.4800,40.8000,1.799939
FILLER_0_11_261,VPWR,li1,128.3400,40.8000,1.799939
FILLER_0_11_249,VPWR,li1,122.8200,40.8000,1.799940
FILLER_0_11_237,VPWR,li1,117.3000,40.8000,1.799942
FILLER_0_11_225,VPWR,li1,111.7800,40.8000,1.799943
FILLER_0_11_222,VPWR,li1,108.1000,40.8000,1.799945
FILLER_0_11_210,VPWR,li1,104.8800,40.8000,1.799946
FILLER_0_11_198,VPWR,li1,99.3600,40.8000,1.799949
FILLER_0_11_186,VPWR,li1,93.8400,40.8000,1.799952
FILLER_0_11_169,VPWR,li1,86.0200,40.8000,1.799957
FILLER_0_11_167,VPWR,li1,82.5700,40.8000,1.799959
FILLER_0_11_161,VPWR,li1,80.9600,40.8000,1.799959
FILLER_0_11_149,VPWR,li1,76.8200,40.8000,1.799962
FILLER_0_11_137,VPWR,li1,71.3000,40.8000,1.799966
FILLER_0_11_125,VPWR,li1,65.7800,40.8000,1.799968
FILLER_0_11_113,VPWR,li1,60.2600,40.8000,1.799971
FILLER_0_11_111,VPWR,li1,56.8100,40.8000,1.799974
FILLER_0_11_105,VPWR,li1,55.2000,40.8000,1.799974
FILLER_0_11_93,VPWR,li1,51.0600,40.8000,1.799977
FILLER_0_11_81,VPWR,li1,45.5400,40.8000,1.799981
FILLER_0_11_69,VPWR,li1,40.0200,40.8000,1.799983
FILLER_0_11_57,VPWR,li1,34.5000,40.8000,1.799986
FILLER_0_11_55,VPWR,li1,31.0500,40.8000,1.799989
FILLER_0_11_51,VPWR,li1,29.9000,40.8000,1.799989
FILLER_0_11_39,VPWR,li1,26.2200,40.8000,1.799991
FILLER_0_11_27,VPWR,li1,20.7000,40.8000,1.799994
FILLER_0_11_15,VPWR,li1,15.1800,40.8000,1.799994
FILLER_0_11_3,VPWR,li1,9.6600,40.8000,1.799994
FILLER_0_10_613,VPWR,li1,290.2600,40.8000,1.799947
FILLER_0_10_601,VPWR,li1,284.7400,40.8000,1.799947
FILLER_0_10_589,VPWR,li1,279.2200,40.8000,1.799947
FILLER_0_10_587,VPWR,li1,275.7700,40.8000,1.799947
FILLER_0_10_581,VPWR,li1,274.1600,40.8000,1.799947
FILLER_0_10_569,VPWR,li1,270.0200,40.8000,1.799947
FILLER_0_10_557,VPWR,li1,264.5000,40.8000,1.799947
FILLER_0_10_545,VPWR,li1,258.9800,40.8000,1.799947
FILLER_0_10_533,VPWR,li1,253.4600,40.8000,1.799947
FILLER_0_10_531,VPWR,li1,250.0100,40.8000,1.799947
FILLER_0_10_525,VPWR,li1,248.4000,40.8000,1.799947
FILLER_0_10_513,VPWR,li1,244.2600,40.8000,1.799947
FILLER_0_10_501,VPWR,li1,238.7400,40.8000,1.799947
FILLER_0_10_489,VPWR,li1,233.2200,40.8000,1.799947
FILLER_0_10_477,VPWR,li1,227.7000,40.8000,1.799947
FILLER_0_10_475,VPWR,li1,224.2500,40.8000,1.799947
FILLER_0_10_469,VPWR,li1,222.6400,40.8000,1.799947
FILLER_0_10_457,VPWR,li1,218.5000,40.8000,1.799947
FILLER_0_10_445,VPWR,li1,212.9800,40.8000,1.799947
FILLER_0_10_433,VPWR,li1,207.4600,40.8000,1.799947
FILLER_0_10_421,VPWR,li1,201.9400,40.8000,1.799950
FILLER_0_10_412,VPWR,li1,196.8800,40.8000,1.799953
FILLER_0_10_400,VPWR,li1,192.2800,40.8000,1.799956
FILLER_0_10_388,VPWR,li1,186.7600,40.8000,1.799960
FILLER_0_10_363,VPWR,li1,172.7300,40.8000,1.799962
FILLER_0_10_359,VPWR,li1,171.5800,40.8000,1.799958
FILLER_0_10_347,VPWR,li1,167.9000,40.8000,1.799956
FILLER_0_10_335,VPWR,li1,162.3800,40.8000,1.799951
FILLER_0_10_323,VPWR,li1,156.8600,40.8000,1.799945
FILLER_0_10_309,VPWR,li1,148.3500,40.8000,1.799937
FILLER_0_10_306,VPWR,li1,146.7400,40.8000,1.799937
FILLER_0_10_298,VPWR,li1,144.4400,40.8000,1.799937
FILLER_0_10_286,VPWR,li1,139.8400,40.8000,1.799938
FILLER_0_10_270,VPWR,li1,130.4100,40.8000,1.799939
FILLER_0_10_262,VPWR,li1,127.8800,40.8000,1.799939
FILLER_0_10_253,VPWR,li1,123.2800,40.8000,1.799940
FILLER_0_10_250,VPWR,li1,120.9800,40.8000,1.799941
FILLER_0_10_242,VPWR,li1,118.6800,40.8000,1.799941
FILLER_0_10_236,VPWR,li1,114.3100,40.8000,1.799942
FILLER_0_10_220,VPWR,li1,108.1000,40.8000,1.799945
FILLER_0_10_210,VPWR,li1,102.3500,40.8000,1.799948
FILLER_0_10_190,VPWR,li1,93.1500,40.8000,1.799952
FILLER_0_10_178,VPWR,li1,90.1600,40.8000,1.799955
FILLER_0_10_173,VPWR,li1,85.5600,40.8000,1.799957
FILLER_0_10_165,VPWR,li1,83.2600,40.8000,1.799958
FILLER_0_10_153,VPWR,li1,78.6600,40.8000,1.799961
FILLER_0_10_141,VPWR,li1,73.1400,40.8000,1.799964
FILLER_0_10_139,VPWR,li1,69.6900,40.8000,1.799967
FILLER_0_10_133,VPWR,li1,68.0800,40.8000,1.799967
FILLER_0_10_121,VPWR,li1,63.9400,40.8000,1.799969
FILLER_0_10_109,VPWR,li1,58.4200,40.8000,1.799973
FILLER_0_10_97,VPWR,li1,52.9000,40.8000,1.799976
FILLER_0_10_85,VPWR,li1,47.3800,40.8000,1.799979
FILLER_0_10_83,VPWR,li1,43.9300,40.8000,1.799982
FILLER_0_10_77,VPWR,li1,42.3200,40.8000,1.799982
FILLER_0_10_65,VPWR,li1,38.1800,40.8000,1.799984
FILLER_0_10_53,VPWR,li1,32.6600,40.8000,1.799987
FILLER_0_10_41,VPWR,li1,27.1400,40.8000,1.799991
FILLER_0_10_29,VPWR,li1,21.6200,40.8000,1.799994
FILLER_0_10_27,VPWR,li1,18.1700,40.8000,1.799994
FILLER_0_10_15,VPWR,li1,15.1800,40.8000,1.799994
FILLER_0_10_3,VPWR,li1,9.6600,40.8000,1.799994
FILLER_0_9_617,VPWR,li1,291.1800,35.3600,1.799856
FILLER_0_9_615,VPWR,li1,288.6500,35.3600,1.799856
FILLER_0_9_609,VPWR,li1,287.0400,35.3600,1.799856
FILLER_0_9_597,VPWR,li1,282.9000,35.3600,1.799856
FILLER_0_9_585,VPWR,li1,277.3800,35.3600,1.799856
FILLER_0_9_573,VPWR,li1,271.8600,35.3600,1.799856
FILLER_0_9_561,VPWR,li1,266.3400,35.3600,1.799856
FILLER_0_9_559,VPWR,li1,262.8900,35.3600,1.799856
FILLER_0_9_553,VPWR,li1,261.2800,35.3600,1.799856
FILLER_0_9_541,VPWR,li1,257.1400,35.3600,1.799856
FILLER_0_9_529,VPWR,li1,251.6200,35.3600,1.799856
FILLER_0_9_517,VPWR,li1,246.1000,35.3600,1.799856
FILLER_0_9_505,VPWR,li1,240.5800,35.3600,1.799856
FILLER_0_9_503,VPWR,li1,237.1300,35.3600,1.799856
FILLER_0_9_497,VPWR,li1,235.5200,35.3600,1.799856
FILLER_0_9_485,VPWR,li1,231.3800,35.3600,1.799856
FILLER_0_9_473,VPWR,li1,225.8600,35.3600,1.799856
FILLER_0_9_461,VPWR,li1,220.3400,35.3600,1.799856
FILLER_0_9_449,VPWR,li1,214.8200,35.3600,1.799856
FILLER_0_9_425,VPWR,li1,202.4000,35.3600,1.799860
FILLER_0_9_413,VPWR,li1,198.2600,35.3600,1.799863
FILLER_0_9_370,VPWR,li1,175.9500,35.3600,1.799935
FILLER_0_9_366,VPWR,li1,174.8000,35.3600,1.799933
FILLER_0_9_354,VPWR,li1,171.1200,35.3600,1.799931
FILLER_0_9_342,VPWR,li1,165.6000,35.3600,1.799926
FILLER_0_9_334,VPWR,li1,159.6200,35.3600,1.799920
FILLER_0_9_326,VPWR,li1,157.3200,35.3600,1.799921
FILLER_0_9_314,VPWR,li1,152.7200,35.3600,1.799922
FILLER_0_9_302,VPWR,li1,147.2000,35.3600,1.799924
FILLER_0_9_290,VPWR,li1,141.6800,35.3600,1.799925
FILLER_0_9_275,VPWR,li1,132.7100,35.3600,1.799927
FILLER_0_9_267,VPWR,li1,130.1800,35.3600,1.799928
FILLER_0_9_250,VPWR,li1,123.2800,35.3600,1.799931
FILLER_0_9_238,VPWR,li1,117.7600,35.3600,1.799933
FILLER_0_9_221,VPWR,li1,107.8700,35.3600,1.799938
FILLER_0_9_213,VPWR,li1,105.3400,35.3600,1.799940
FILLER_0_9_204,VPWR,li1,99.5900,35.3600,1.799942
FILLER_0_9_193,VPWR,li1,95.2200,35.3600,1.799946
FILLER_0_9_181,VPWR,li1,91.5400,35.3600,1.799947
FILLER_0_9_169,VPWR,li1,86.0200,35.3600,1.799950
FILLER_0_9_167,VPWR,li1,82.5700,35.3600,1.799954
FILLER_0_9_161,VPWR,li1,80.9600,35.3600,1.799954
FILLER_0_9_149,VPWR,li1,76.8200,35.3600,1.799956
FILLER_0_9_141,VPWR,li1,70.6100,35.3600,1.799960
FILLER_0_9_137,VPWR,li1,69.4600,35.3600,1.799962
FILLER_0_9_125,VPWR,li1,65.7800,35.3600,1.799963
FILLER_0_9_113,VPWR,li1,60.2600,35.3600,1.799967
FILLER_0_9_111,VPWR,li1,56.8100,35.3600,1.799970
FILLER_0_9_105,VPWR,li1,55.2000,35.3600,1.799970
FILLER_0_9_93,VPWR,li1,51.0600,35.3600,1.799973
FILLER_0_9_81,VPWR,li1,45.5400,35.3600,1.799978
FILLER_0_9_69,VPWR,li1,40.0200,35.3600,1.799980
FILLER_0_9_57,VPWR,li1,34.5000,35.3600,1.799984
FILLER_0_9_55,VPWR,li1,31.0500,35.3600,1.799987
FILLER_0_9_51,VPWR,li1,29.9000,35.3600,1.799987
FILLER_0_9_39,VPWR,li1,26.2200,35.3600,1.799990
FILLER_0_9_27,VPWR,li1,20.7000,35.3600,1.799993
FILLER_0_9_15,VPWR,li1,15.1800,35.3600,1.799993
FILLER_0_9_3,VPWR,li1,9.6600,35.3600,1.799993
FILLER_0_8_613,VPWR,li1,290.2600,35.3600,1.799856
FILLER_0_8_601,VPWR,li1,284.7400,35.3600,1.799856
FILLER_0_8_589,VPWR,li1,279.2200,35.3600,1.799856
FILLER_0_8_587,VPWR,li1,275.7700,35.3600,1.799856
FILLER_0_8_581,VPWR,li1,274.1600,35.3600,1.799856
FILLER_0_8_569,VPWR,li1,270.0200,35.3600,1.799856
FILLER_0_8_557,VPWR,li1,264.5000,35.3600,1.799856
FILLER_0_8_545,VPWR,li1,258.9800,35.3600,1.799856
FILLER_0_8_533,VPWR,li1,253.4600,35.3600,1.799856
FILLER_0_8_531,VPWR,li1,250.0100,35.3600,1.799856
FILLER_0_8_525,VPWR,li1,248.4000,35.3600,1.799856
FILLER_0_8_513,VPWR,li1,244.2600,35.3600,1.799856
FILLER_0_8_501,VPWR,li1,238.7400,35.3600,1.799856
FILLER_0_8_489,VPWR,li1,233.2200,35.3600,1.799856
FILLER_0_8_477,VPWR,li1,227.7000,35.3600,1.799856
FILLER_0_8_475,VPWR,li1,224.2500,35.3600,1.799856
FILLER_0_8_469,VPWR,li1,222.6400,35.3600,1.799856
FILLER_0_8_457,VPWR,li1,218.5000,35.3600,1.799856
FILLER_0_8_445,VPWR,li1,212.9800,35.3600,1.799856
FILLER_0_8_433,VPWR,li1,207.4600,35.3600,1.799856
FILLER_0_8_421,VPWR,li1,201.9400,35.3600,1.799860
FILLER_0_8_414,VPWR,li1,197.3400,35.3600,1.799863
FILLER_0_8_402,VPWR,li1,193.2000,35.3600,1.799866
FILLER_0_8_390,VPWR,li1,185.1500,35.3600,1.799890
FILLER_0_8_377,VPWR,li1,180.7800,35.3600,1.799905
FILLER_0_8_365,VPWR,li1,176.1800,35.3600,1.799935
FILLER_0_8_360,VPWR,li1,172.0400,35.3600,1.799931
FILLER_0_8_348,VPWR,li1,168.3600,35.3600,1.799929
FILLER_0_8_317,VPWR,li1,152.0300,35.3600,1.799922
FILLER_0_8_309,VPWR,li1,149.5000,35.3600,1.799923
FILLER_0_8_305,VPWR,li1,146.5100,35.3600,1.799924
FILLER_0_8_297,VPWR,li1,143.9800,35.3600,1.799924
FILLER_0_8_285,VPWR,li1,139.3800,35.3600,1.799925
FILLER_0_8_273,VPWR,li1,133.8600,35.3600,1.799927
FILLER_0_8_265,VPWR,li1,127.6500,35.3600,1.799929
FILLER_0_8_253,VPWR,li1,124.6600,35.3600,1.799930
FILLER_0_8_251,VPWR,li1,121.2100,35.3600,1.799932
FILLER_0_8_245,VPWR,li1,119.6000,35.3600,1.799932
FILLER_0_8_233,VPWR,li1,115.4600,35.3600,1.799935
FILLER_0_8_221,VPWR,li1,109.9400,35.3600,1.799937
FILLER_0_8_209,VPWR,li1,104.4200,35.3600,1.799940
FILLER_0_8_197,VPWR,li1,98.9000,35.3600,1.799943
FILLER_0_8_195,VPWR,li1,95.4500,35.3600,1.799946
FILLER_0_8_189,VPWR,li1,93.8400,35.3600,1.799946
FILLER_0_8_177,VPWR,li1,89.7000,35.3600,1.799948
FILLER_0_8_165,VPWR,li1,84.1800,35.3600,1.799952
FILLER_0_8_153,VPWR,li1,78.6600,35.3600,1.799955
FILLER_0_8_141,VPWR,li1,73.1400,35.3600,1.799959
FILLER_0_8_139,VPWR,li1,69.6900,35.3600,1.799962
FILLER_0_8_133,VPWR,li1,68.0800,35.3600,1.799962
FILLER_0_8_121,VPWR,li1,63.9400,35.3600,1.799965
FILLER_0_8_109,VPWR,li1,58.4200,35.3600,1.799969
FILLER_0_8_97,VPWR,li1,52.9000,35.3600,1.799972
FILLER_0_8_85,VPWR,li1,47.3800,35.3600,1.799976
FILLER_0_8_83,VPWR,li1,43.9300,35.3600,1.799979
FILLER_0_8_77,VPWR,li1,42.3200,35.3600,1.799979
FILLER_0_8_65,VPWR,li1,38.1800,35.3600,1.799982
FILLER_0_8_53,VPWR,li1,32.6600,35.3600,1.799985
FILLER_0_8_41,VPWR,li1,27.1400,35.3600,1.799990
FILLER_0_8_29,VPWR,li1,21.6200,35.3600,1.799993
FILLER_0_8_27,VPWR,li1,18.1700,35.3600,1.799993
FILLER_0_8_15,VPWR,li1,15.1800,35.3600,1.799993
FILLER_0_8_3,VPWR,li1,9.6600,35.3600,1.799993
FILLER_0_7_617,VPWR,li1,291.1800,29.9200,1.799980
FILLER_0_7_615,VPWR,li1,288.6500,29.9200,1.799980
FILLER_0_7_609,VPWR,li1,287.0400,29.9200,1.799980
FILLER_0_7_597,VPWR,li1,282.9000,29.9200,1.799980
FILLER_0_7_585,VPWR,li1,277.3800,29.9200,1.799980
FILLER_0_7_573,VPWR,li1,271.8600,29.9200,1.799980
FILLER_0_7_561,VPWR,li1,266.3400,29.9200,1.799980
FILLER_0_7_559,VPWR,li1,262.8900,29.9200,1.799980
FILLER_0_7_553,VPWR,li1,261.2800,29.9200,1.799980
FILLER_0_7_541,VPWR,li1,257.1400,29.9200,1.799980
FILLER_0_7_529,VPWR,li1,251.6200,29.9200,1.799980
FILLER_0_7_517,VPWR,li1,246.1000,29.9200,1.799980
FILLER_0_7_505,VPWR,li1,240.5800,29.9200,1.799980
FILLER_0_7_503,VPWR,li1,237.1300,29.9200,1.799980
FILLER_0_7_497,VPWR,li1,235.5200,29.9200,1.799980
FILLER_0_7_485,VPWR,li1,231.3800,29.9200,1.799980
FILLER_0_7_473,VPWR,li1,225.8600,29.9200,1.799980
FILLER_0_7_461,VPWR,li1,220.3400,29.9200,1.799980
FILLER_0_7_449,VPWR,li1,214.8200,29.9200,1.799980
FILLER_0_7_445,VPWR,li1,210.9100,29.9200,1.799980
FILLER_0_7_433,VPWR,li1,207.4600,29.9200,1.799980
FILLER_0_7_421,VPWR,li1,201.9400,29.9200,1.799980
FILLER_0_7_417,VPWR,li1,197.8000,29.9200,1.799981
FILLER_0_7_405,VPWR,li1,194.5800,29.9200,1.799982
FILLER_0_7_393,VPWR,li1,189.0600,29.9200,1.799984
FILLER_0_7_391,VPWR,li1,185.6100,29.9200,1.799985
FILLER_0_7_385,VPWR,li1,183.5400,29.9200,1.799986
FILLER_0_7_373,VPWR,li1,179.8600,29.9200,1.799988
FILLER_0_7_361,VPWR,li1,174.3400,29.9200,1.799990
FILLER_0_7_349,VPWR,li1,168.8200,29.9200,1.799988
FILLER_0_7_337,VPWR,li1,163.3000,29.9200,1.799987
FILLER_0_7_335,VPWR,li1,159.8500,29.9200,1.799985
FILLER_0_7_329,VPWR,li1,158.2400,29.9200,1.799985
FILLER_0_7_317,VPWR,li1,154.1000,29.9200,1.799984
FILLER_0_7_305,VPWR,li1,148.5800,29.9200,1.799982
FILLER_0_7_293,VPWR,li1,143.0600,29.9200,1.799980
FILLER_0_7_281,VPWR,li1,137.5400,29.9200,1.799979
FILLER_0_7_279,VPWR,li1,134.0900,29.9200,1.799977
FILLER_0_7_273,VPWR,li1,132.4800,29.9200,1.799977
FILLER_0_7_261,VPWR,li1,128.3400,29.9200,1.799975
FILLER_0_7_249,VPWR,li1,122.8200,29.9200,1.799974
FILLER_0_7_237,VPWR,li1,117.3000,29.9200,1.799973
FILLER_0_7_225,VPWR,li1,111.7800,29.9200,1.799973
FILLER_0_7_216,VPWR,li1,106.7200,29.9200,1.799973
FILLER_0_7_204,VPWR,li1,102.1200,29.9200,1.799973
FILLER_0_7_193,VPWR,li1,95.6800,29.9200,1.799973
FILLER_0_7_181,VPWR,li1,91.5400,29.9200,1.799973
FILLER_0_7_169,VPWR,li1,86.0200,29.9200,1.799973
FILLER_0_7_166,VPWR,li1,82.3400,29.9200,1.799973
FILLER_0_7_154,VPWR,li1,79.1200,29.9200,1.799974
FILLER_0_7_137,VPWR,li1,70.3800,29.9200,1.799975
FILLER_0_7_133,VPWR,li1,66.9300,29.9200,1.799977
FILLER_0_7_125,VPWR,li1,64.8600,29.9200,1.799978
FILLER_0_7_113,VPWR,li1,60.2600,29.9200,1.799979
FILLER_0_7_111,VPWR,li1,56.8100,29.9200,1.799981
FILLER_0_7_105,VPWR,li1,55.2000,29.9200,1.799981
FILLER_0_7_93,VPWR,li1,51.0600,29.9200,1.799983
FILLER_0_7_81,VPWR,li1,45.5400,29.9200,1.799986
FILLER_0_7_69,VPWR,li1,40.0200,29.9200,1.799988
FILLER_0_7_57,VPWR,li1,34.5000,29.9200,1.799990
FILLER_0_7_55,VPWR,li1,31.0500,29.9200,1.799992
FILLER_0_7_51,VPWR,li1,29.9000,29.9200,1.799992
FILLER_0_7_39,VPWR,li1,26.2200,29.9200,1.799994
FILLER_0_7_27,VPWR,li1,20.7000,29.9200,1.799996
FILLER_0_7_15,VPWR,li1,15.1800,29.9200,1.799996
FILLER_0_7_3,VPWR,li1,9.6600,29.9200,1.799996
FILLER_0_6_613,VPWR,li1,290.2600,29.9200,1.799980
FILLER_0_6_601,VPWR,li1,284.7400,29.9200,1.799980
FILLER_0_6_589,VPWR,li1,279.2200,29.9200,1.799980
FILLER_0_6_587,VPWR,li1,275.7700,29.9200,1.799980
FILLER_0_6_581,VPWR,li1,274.1600,29.9200,1.799980
FILLER_0_6_569,VPWR,li1,270.0200,29.9200,1.799980
FILLER_0_6_557,VPWR,li1,264.5000,29.9200,1.799980
FILLER_0_6_545,VPWR,li1,258.9800,29.9200,1.799980
FILLER_0_6_533,VPWR,li1,253.4600,29.9200,1.799980
FILLER_0_6_531,VPWR,li1,250.0100,29.9200,1.799980
FILLER_0_6_525,VPWR,li1,248.4000,29.9200,1.799980
FILLER_0_6_513,VPWR,li1,244.2600,29.9200,1.799980
FILLER_0_6_501,VPWR,li1,238.7400,29.9200,1.799980
FILLER_0_6_489,VPWR,li1,233.2200,29.9200,1.799980
