Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_95_193,VPWR,li1,97.0600,269.2800,1.799972
FILLER_0_95_181,VPWR,li1,91.5400,269.2800,1.799973
FILLER_0_95_169,VPWR,li1,86.0200,269.2800,1.799975
FILLER_0_95_167,VPWR,li1,82.5700,269.2800,1.799977
FILLER_0_95_161,VPWR,li1,80.9600,269.2800,1.799977
FILLER_0_95_149,VPWR,li1,76.8200,269.2800,1.799978
FILLER_0_95_137,VPWR,li1,71.3000,269.2800,1.799980
FILLER_0_95_125,VPWR,li1,65.7800,269.2800,1.799982
FILLER_0_95_113,VPWR,li1,60.2600,269.2800,1.799984
FILLER_0_95_111,VPWR,li1,56.8100,269.2800,1.799985
FILLER_0_95_105,VPWR,li1,55.2000,269.2800,1.799985
FILLER_0_95_93,VPWR,li1,51.0600,269.2800,1.799987
FILLER_0_95_81,VPWR,li1,45.5400,269.2800,1.799989
FILLER_0_95_69,VPWR,li1,40.0200,269.2800,1.799990
FILLER_0_95_57,VPWR,li1,34.5000,269.2800,1.799992
FILLER_0_95_55,VPWR,li1,31.0500,269.2800,1.799994
FILLER_0_95_51,VPWR,li1,29.9000,269.2800,1.799994
FILLER_0_95_39,VPWR,li1,26.2200,269.2800,1.799995
FILLER_0_95_27,VPWR,li1,20.7000,269.2800,1.799997
FILLER_0_95_15,VPWR,li1,15.1800,269.2800,1.799997
FILLER_0_95_3,VPWR,li1,9.6600,269.2800,1.799997
FILLER_0_94_613,VPWR,li1,290.2600,269.2800,1.799688
FILLER_0_94_601,VPWR,li1,284.7400,269.2800,1.799688
FILLER_0_94_589,VPWR,li1,279.2200,269.2800,1.799688
FILLER_0_94_580,VPWR,li1,274.1600,269.2800,1.799688
FILLER_0_94_568,VPWR,li1,269.5600,269.2800,1.799688
FILLER_0_94_528,VPWR,li1,249.3200,269.2800,1.799709
FILLER_0_94_516,VPWR,li1,245.6400,269.2800,1.799717
FILLER_0_94_477,VPWR,li1,225.1700,269.2800,1.799776
FILLER_0_94_473,VPWR,li1,223.7900,269.2800,1.799776
FILLER_0_94_461,VPWR,li1,220.3400,269.2800,1.799788
FILLER_0_94_441,VPWR,li1,208.6100,269.2800,1.799828
FILLER_0_94_433,VPWR,li1,206.5400,269.2800,1.799839
FILLER_0_94_421,VPWR,li1,201.9400,269.2800,1.799853
FILLER_0_94_419,VPWR,li1,198.4900,269.2800,1.799866
FILLER_0_94_407,VPWR,li1,195.5000,269.2800,1.799881
FILLER_0_94_397,VPWR,li1,188.8300,269.2800,1.799903
FILLER_0_94_389,VPWR,li1,186.3000,269.2800,1.799919
FILLER_0_94_377,VPWR,li1,181.7000,269.2800,1.799934
FILLER_0_94_365,VPWR,li1,176.1800,269.2800,1.799957
FILLER_0_94_363,VPWR,li1,172.7300,269.2800,1.799956
FILLER_0_94_357,VPWR,li1,171.1200,269.2800,1.799956
FILLER_0_94_345,VPWR,li1,166.9800,269.2800,1.799956
FILLER_0_94_333,VPWR,li1,161.4600,269.2800,1.799957
FILLER_0_94_321,VPWR,li1,155.9400,269.2800,1.799958
FILLER_0_94_309,VPWR,li1,150.4200,269.2800,1.799959
FILLER_0_94_307,VPWR,li1,146.9700,269.2800,1.799959
FILLER_0_94_301,VPWR,li1,145.3600,269.2800,1.799959
FILLER_0_94_289,VPWR,li1,141.2200,269.2800,1.799960
FILLER_0_94_277,VPWR,li1,135.7000,269.2800,1.799962
FILLER_0_94_265,VPWR,li1,130.1800,269.2800,1.799963
FILLER_0_94_253,VPWR,li1,124.6600,269.2800,1.799965
FILLER_0_94_251,VPWR,li1,121.2100,269.2800,1.799966
FILLER_0_94_245,VPWR,li1,119.6000,269.2800,1.799966
FILLER_0_94_233,VPWR,li1,115.4600,269.2800,1.799967
FILLER_0_94_221,VPWR,li1,109.9400,269.2800,1.799969
FILLER_0_94_209,VPWR,li1,104.4200,269.2800,1.799970
FILLER_0_94_197,VPWR,li1,98.9000,269.2800,1.799971
FILLER_0_94_185,VPWR,li1,91.3100,269.2800,1.799973
FILLER_0_94_177,VPWR,li1,88.7800,269.2800,1.799974
FILLER_0_94_165,VPWR,li1,84.1800,269.2800,1.799976
FILLER_0_94_153,VPWR,li1,78.6600,269.2800,1.799978
FILLER_0_94_141,VPWR,li1,73.1400,269.2800,1.799979
FILLER_0_94_139,VPWR,li1,69.6900,269.2800,1.799981
FILLER_0_94_133,VPWR,li1,68.0800,269.2800,1.799981
FILLER_0_94_121,VPWR,li1,63.9400,269.2800,1.799982
FILLER_0_94_109,VPWR,li1,58.4200,269.2800,1.799985
FILLER_0_94_97,VPWR,li1,52.9000,269.2800,1.799986
FILLER_0_94_85,VPWR,li1,47.3800,269.2800,1.799988
FILLER_0_94_83,VPWR,li1,43.9300,269.2800,1.799990
FILLER_0_94_77,VPWR,li1,42.3200,269.2800,1.799990
FILLER_0_94_65,VPWR,li1,38.1800,269.2800,1.799991
FILLER_0_94_53,VPWR,li1,32.6600,269.2800,1.799993
FILLER_0_94_41,VPWR,li1,27.1400,269.2800,1.799995
FILLER_0_94_29,VPWR,li1,21.6200,269.2800,1.799997
FILLER_0_94_27,VPWR,li1,18.1700,269.2800,1.799997
FILLER_0_94_15,VPWR,li1,15.1800,269.2800,1.799997
FILLER_0_94_3,VPWR,li1,9.6600,269.2800,1.799997
FILLER_0_93_617,VPWR,li1,291.1800,263.8400,1.799164
FILLER_0_93_612,VPWR,li1,287.9600,263.8400,1.799164
FILLER_0_93_600,VPWR,li1,284.2800,263.8400,1.799164
FILLER_0_93_588,VPWR,li1,278.7600,263.8400,1.799164
FILLER_0_93_561,VPWR,li1,263.8100,263.8400,1.799178
FILLER_0_93_541,VPWR,li1,256.2200,263.8400,1.799195
FILLER_0_93_537,VPWR,li1,253.0000,263.8400,1.799203
FILLER_0_93_529,VPWR,li1,250.7000,263.8400,1.799209
FILLER_0_93_517,VPWR,li1,246.1000,263.8400,1.799220
FILLER_0_93_505,VPWR,li1,240.5800,263.8400,1.799233
FILLER_0_93_495,VPWR,li1,233.4500,263.8400,1.799290
FILLER_0_93_489,VPWR,li1,231.8400,263.8400,1.799290
FILLER_0_93_477,VPWR,li1,227.7000,263.8400,1.799322
FILLER_0_93_424,VPWR,li1,201.2500,263.8400,1.799554
FILLER_0_93_416,VPWR,li1,198.7200,263.8400,1.799580
FILLER_0_93_391,VPWR,li1,185.6100,263.8400,1.799759
FILLER_0_93_385,VPWR,li1,184.0000,263.8400,1.799759
FILLER_0_93_373,VPWR,li1,179.8600,263.8400,1.799814
FILLER_0_93_361,VPWR,li1,174.3400,263.8400,1.799875
FILLER_0_93_349,VPWR,li1,168.8200,263.8400,1.799877
FILLER_0_93_337,VPWR,li1,163.3000,263.8400,1.799881
FILLER_0_93_335,VPWR,li1,159.8500,263.8400,1.799884
FILLER_0_93_329,VPWR,li1,158.2400,263.8400,1.799884
FILLER_0_93_317,VPWR,li1,154.1000,263.8400,1.799887
FILLER_0_93_305,VPWR,li1,148.5800,263.8400,1.799892
FILLER_0_93_293,VPWR,li1,143.0600,263.8400,1.799895
FILLER_0_93_281,VPWR,li1,137.5400,263.8400,1.799899
FILLER_0_93_279,VPWR,li1,134.0900,263.8400,1.799903
FILLER_0_93_273,VPWR,li1,132.4800,263.8400,1.799903
FILLER_0_93_261,VPWR,li1,128.3400,263.8400,1.799907
FILLER_0_93_249,VPWR,li1,122.8200,263.8400,1.799912
FILLER_0_93_237,VPWR,li1,117.3000,263.8400,1.799916
FILLER_0_93_225,VPWR,li1,111.7800,263.8400,1.799920
FILLER_0_93_223,VPWR,li1,108.3300,263.8400,1.799924
FILLER_0_93_217,VPWR,li1,106.7200,263.8400,1.799924
FILLER_0_93_205,VPWR,li1,102.5800,263.8400,1.799927
FILLER_0_93_193,VPWR,li1,97.0600,263.8400,1.799932
FILLER_0_93_181,VPWR,li1,91.5400,263.8400,1.799936
FILLER_0_93_169,VPWR,li1,86.0200,263.8400,1.799940
FILLER_0_93_167,VPWR,li1,82.5700,263.8400,1.799944
FILLER_0_93_161,VPWR,li1,80.9600,263.8400,1.799944
FILLER_0_93_149,VPWR,li1,76.8200,263.8400,1.799948
FILLER_0_93_137,VPWR,li1,71.3000,263.8400,1.799953
FILLER_0_93_125,VPWR,li1,65.7800,263.8400,1.799956
FILLER_0_93_113,VPWR,li1,60.2600,263.8400,1.799961
FILLER_0_93_111,VPWR,li1,56.8100,263.8400,1.799965
FILLER_0_93_105,VPWR,li1,55.2000,263.8400,1.799965
FILLER_0_93_93,VPWR,li1,51.0600,263.8400,1.799968
FILLER_0_93_81,VPWR,li1,45.5400,263.8400,1.799973
FILLER_0_93_69,VPWR,li1,40.0200,263.8400,1.799977
FILLER_0_93_57,VPWR,li1,34.5000,263.8400,1.799981
FILLER_0_93_55,VPWR,li1,31.0500,263.8400,1.799985
FILLER_0_93_51,VPWR,li1,29.9000,263.8400,1.799985
FILLER_0_93_39,VPWR,li1,26.2200,263.8400,1.799988
FILLER_0_93_27,VPWR,li1,20.7000,263.8400,1.799992
FILLER_0_93_15,VPWR,li1,15.1800,263.8400,1.799992
FILLER_0_93_3,VPWR,li1,9.6600,263.8400,1.799992
FILLER_0_92_613,VPWR,li1,290.2600,263.8400,1.799164
FILLER_0_92_601,VPWR,li1,284.7400,263.8400,1.799164
FILLER_0_92_589,VPWR,li1,279.2200,263.8400,1.799164
FILLER_0_92_585,VPWR,li1,275.3100,263.8400,1.799164
FILLER_0_92_577,VPWR,li1,272.7800,263.8400,1.799164
FILLER_0_92_567,VPWR,li1,267.2600,263.8400,1.799169
FILLER_0_92_557,VPWR,li1,261.9700,263.8400,1.799185
FILLER_0_92_551,VPWR,li1,260.3600,263.8400,1.799185
FILLER_0_92_539,VPWR,li1,256.2200,263.8400,1.799195
FILLER_0_92_497,VPWR,li1,234.6000,263.8400,1.799269
FILLER_0_92_489,VPWR,li1,232.3000,263.8400,1.799290
FILLER_0_92_477,VPWR,li1,227.7000,263.8400,1.799322
FILLER_0_92_464,VPWR,li1,221.7200,263.8400,1.799368
FILLER_0_92_452,VPWR,li1,216.2000,263.8400,1.799413
FILLER_0_92_440,VPWR,li1,210.6800,263.8400,1.799462
FILLER_0_92_428,VPWR,li1,205.1600,263.8400,1.799515
FILLER_0_92_395,VPWR,li1,187.4500,263.8400,1.799735
FILLER_0_92_389,VPWR,li1,185.8400,263.8400,1.799735
FILLER_0_92_377,VPWR,li1,181.7000,263.8400,1.799790
FILLER_0_92_365,VPWR,li1,176.1800,263.8400,1.799873
FILLER_0_92_363,VPWR,li1,172.7300,263.8400,1.799875
FILLER_0_92_355,VPWR,li1,170.6600,263.8400,1.799876
FILLER_0_92_343,VPWR,li1,166.0600,263.8400,1.799879
FILLER_0_92_331,VPWR,li1,160.5400,263.8400,1.799883
FILLER_0_92_324,VPWR,li1,155.4800,263.8400,1.799886
FILLER_0_92_315,VPWR,li1,150.6500,263.8400,1.799890
FILLER_0_92_307,VPWR,li1,146.9700,263.8400,1.799893
FILLER_0_92_301,VPWR,li1,145.3600,263.8400,1.799893
FILLER_0_92_289,VPWR,li1,141.2200,263.8400,1.799897
FILLER_0_92_277,VPWR,li1,135.7000,263.8400,1.799902
FILLER_0_92_265,VPWR,li1,130.1800,263.8400,1.799905
FILLER_0_92_253,VPWR,li1,124.6600,263.8400,1.799910
FILLER_0_92_251,VPWR,li1,121.2100,263.8400,1.799914
FILLER_0_92_245,VPWR,li1,119.6000,263.8400,1.799914
FILLER_0_92_233,VPWR,li1,115.4600,263.8400,1.799917
FILLER_0_92_221,VPWR,li1,109.9400,263.8400,1.799922
FILLER_0_92_209,VPWR,li1,104.4200,263.8400,1.799926
FILLER_0_92_197,VPWR,li1,98.9000,263.8400,1.799930
FILLER_0_92_195,VPWR,li1,95.4500,263.8400,1.799934
FILLER_0_92_189,VPWR,li1,93.8400,263.8400,1.799934
FILLER_0_92_177,VPWR,li1,89.7000,263.8400,1.799937
FILLER_0_92_165,VPWR,li1,84.1800,263.8400,1.799943
FILLER_0_92_153,VPWR,li1,78.6600,263.8400,1.799946
FILLER_0_92_141,VPWR,li1,73.1400,263.8400,1.799951
FILLER_0_92_139,VPWR,li1,69.6900,263.8400,1.799955
FILLER_0_92_133,VPWR,li1,68.0800,263.8400,1.799955
FILLER_0_92_121,VPWR,li1,63.9400,263.8400,1.799958
FILLER_0_92_109,VPWR,li1,58.4200,263.8400,1.799963
FILLER_0_92_97,VPWR,li1,52.9000,263.8400,1.799967
FILLER_0_92_85,VPWR,li1,47.3800,263.8400,1.799971
FILLER_0_92_83,VPWR,li1,43.9300,263.8400,1.799975
FILLER_0_92_77,VPWR,li1,42.3200,263.8400,1.799975
FILLER_0_92_65,VPWR,li1,38.1800,263.8400,1.799978
FILLER_0_92_53,VPWR,li1,32.6600,263.8400,1.799983
FILLER_0_92_41,VPWR,li1,27.1400,263.8400,1.799988
FILLER_0_92_29,VPWR,li1,21.6200,263.8400,1.799992
FILLER_0_92_27,VPWR,li1,18.1700,263.8400,1.799992
FILLER_0_92_15,VPWR,li1,15.1800,263.8400,1.799992
FILLER_0_92_3,VPWR,li1,9.6600,263.8400,1.799992
FILLER_0_91_617,VPWR,li1,291.1800,258.4000,1.799192
FILLER_0_91_615,VPWR,li1,288.6500,258.4000,1.799192
FILLER_0_91_609,VPWR,li1,287.0400,258.4000,1.799192
FILLER_0_91_597,VPWR,li1,282.9000,258.4000,1.799192
FILLER_0_91_585,VPWR,li1,277.3800,258.4000,1.799192
FILLER_0_91_573,VPWR,li1,271.8600,258.4000,1.799192
FILLER_0_91_561,VPWR,li1,266.3400,258.4000,1.799195
FILLER_0_91_556,VPWR,li1,262.2000,258.4000,1.799200
FILLER_0_91_544,VPWR,li1,257.6000,258.4000,1.799206
FILLER_0_91_519,VPWR,li1,244.4900,258.4000,1.799236
FILLER_0_91_511,VPWR,li1,242.4200,258.4000,1.799245
FILLER_0_91_505,VPWR,li1,238.0500,258.4000,1.799267
FILLER_0_91_503,VPWR,li1,237.1300,258.4000,1.799276
FILLER_0_91_497,VPWR,li1,235.5200,258.4000,1.799276
FILLER_0_91_485,VPWR,li1,231.3800,258.4000,1.799296
FILLER_0_91_473,VPWR,li1,225.8600,258.4000,1.799329
FILLER_0_91_449,VPWR,li1,212.9800,258.4000,1.799422
FILLER_0_91_447,VPWR,li1,211.3700,258.4000,1.799444
FILLER_0_91_441,VPWR,li1,209.7600,258.4000,1.799444
FILLER_0_91_429,VPWR,li1,205.6200,258.4000,1.799503
FILLER_0_91_417,VPWR,li1,200.1000,258.4000,1.799555
FILLER_0_91_405,VPWR,li1,194.5800,258.4000,1.799623
FILLER_0_91_393,VPWR,li1,189.0600,258.4000,1.799709
FILLER_0_91_391,VPWR,li1,185.6100,258.4000,1.799749
FILLER_0_91_387,VPWR,li1,184.4600,258.4000,1.799749
FILLER_0_91_375,VPWR,li1,180.7800,258.4000,1.799803
FILLER_0_91_351,VPWR,li1,167.2100,258.4000,1.799872
FILLER_0_91_345,VPWR,li1,165.6000,258.4000,1.799872
FILLER_0_91_337,VPWR,li1,161.9200,258.4000,1.799874
FILLER_0_91_335,VPWR,li1,159.8500,258.4000,1.799875
FILLER_0_91_329,VPWR,li1,158.2400,258.4000,1.799875
FILLER_0_91_317,VPWR,li1,154.1000,258.4000,1.799878
FILLER_0_91_305,VPWR,li1,148.5800,258.4000,1.799884
FILLER_0_91_293,VPWR,li1,143.0600,258.4000,1.799888
FILLER_0_91_281,VPWR,li1,137.5400,258.4000,1.799892
FILLER_0_91_279,VPWR,li1,134.0900,258.4000,1.799897
FILLER_0_91_273,VPWR,li1,132.4800,258.4000,1.799897
FILLER_0_91_261,VPWR,li1,128.3400,258.4000,1.799900
FILLER_0_91_249,VPWR,li1,122.8200,258.4000,1.799906
FILLER_0_91_237,VPWR,li1,117.3000,258.4000,1.799910
FILLER_0_91_225,VPWR,li1,111.7800,258.4000,1.799914
FILLER_0_91_223,VPWR,li1,108.3300,258.4000,1.799919
FILLER_0_91_217,VPWR,li1,106.7200,258.4000,1.799919
FILLER_0_91_205,VPWR,li1,102.5800,258.4000,1.799922
FILLER_0_91_193,VPWR,li1,97.0600,258.4000,1.799928
FILLER_0_91_181,VPWR,li1,91.5400,258.4000,1.799931
FILLER_0_91_169,VPWR,li1,86.0200,258.4000,1.799936
FILLER_0_91_167,VPWR,li1,82.5700,258.4000,1.799940
FILLER_0_91_161,VPWR,li1,80.9600,258.4000,1.799940
FILLER_0_91_149,VPWR,li1,76.8200,258.4000,1.799944
FILLER_0_91_137,VPWR,li1,71.3000,258.4000,1.799950
FILLER_0_91_125,VPWR,li1,65.7800,258.4000,1.799953
FILLER_0_91_113,VPWR,li1,60.2600,258.4000,1.799958
FILLER_0_91_111,VPWR,li1,56.8100,258.4000,1.799962
FILLER_0_91_105,VPWR,li1,55.2000,258.4000,1.799962
FILLER_0_91_93,VPWR,li1,51.0600,258.4000,1.799966
FILLER_0_91_81,VPWR,li1,45.5400,258.4000,1.799971
FILLER_0_91_69,VPWR,li1,40.0200,258.4000,1.799975
FILLER_0_91_57,VPWR,li1,34.5000,258.4000,1.799980
FILLER_0_91_55,VPWR,li1,31.0500,258.4000,1.799984
FILLER_0_91_51,VPWR,li1,29.9000,258.4000,1.799984
FILLER_0_91_39,VPWR,li1,26.2200,258.4000,1.799987
FILLER_0_91_27,VPWR,li1,20.7000,258.4000,1.799992
FILLER_0_91_15,VPWR,li1,15.1800,258.4000,1.799992
FILLER_0_91_3,VPWR,li1,9.6600,258.4000,1.799992
FILLER_0_90_613,VPWR,li1,290.2600,258.4000,1.799192
FILLER_0_90_601,VPWR,li1,284.7400,258.4000,1.799192
FILLER_0_90_589,VPWR,li1,279.2200,258.4000,1.799192
FILLER_0_90_584,VPWR,li1,275.0800,258.4000,1.799192
FILLER_0_90_572,VPWR,li1,269.5600,258.4000,1.799193
FILLER_0_90_554,VPWR,li1,262.2000,258.4000,1.799200
FILLER_0_90_542,VPWR,li1,257.6000,258.4000,1.799206
FILLER_0_90_527,VPWR,li1,248.1700,258.4000,1.799226
FILLER_0_90_521,VPWR,li1,245.8700,258.4000,1.799236
FILLER_0_90_513,VPWR,li1,243.3400,258.4000,1.799245
FILLER_0_90_501,VPWR,li1,238.7400,258.4000,1.799267
FILLER_0_90_489,VPWR,li1,233.2200,258.4000,1.799287
FILLER_0_90_477,VPWR,li1,227.7000,258.4000,1.799313
FILLER_0_90_475,VPWR,li1,224.2500,258.4000,1.799329
FILLER_0_90_467,VPWR,li1,222.1800,258.4000,1.799339
FILLER_0_90_455,VPWR,li1,217.5800,258.4000,1.799360
FILLER_0_90_443,VPWR,li1,212.0600,258.4000,1.799422
FILLER_0_90_417,VPWR,li1,198.0300,258.4000,1.799580
FILLER_0_90_405,VPWR,li1,194.5800,258.4000,1.799623
FILLER_0_90_402,VPWR,li1,190.6700,258.4000,1.799672
FILLER_0_90_390,VPWR,li1,187.6800,258.4000,1.799709
FILLER_0_90_361,VPWR,li1,171.8100,258.4000,1.799871
FILLER_0_90_355,VPWR,li1,170.2000,258.4000,1.799871
FILLER_0_90_343,VPWR,li1,163.5300,258.4000,1.799873
FILLER_0_90_317,VPWR,li1,151.5700,258.4000,1.799880
FILLER_0_90_309,VPWR,li1,149.5000,258.4000,1.799882
FILLER_0_90_307,VPWR,li1,146.9700,258.4000,1.799886
FILLER_0_90_301,VPWR,li1,145.3600,258.4000,1.799886
FILLER_0_90_289,VPWR,li1,141.2200,258.4000,1.799889
FILLER_0_90_277,VPWR,li1,135.7000,258.4000,1.799895
FILLER_0_90_265,VPWR,li1,130.1800,258.4000,1.799899
FILLER_0_90_253,VPWR,li1,124.6600,258.4000,1.799903
FILLER_0_90_251,VPWR,li1,121.2100,258.4000,1.799908
FILLER_0_90_245,VPWR,li1,119.6000,258.4000,1.799908
FILLER_0_90_233,VPWR,li1,115.4600,258.4000,1.799911
FILLER_0_90_221,VPWR,li1,109.9400,258.4000,1.799917
FILLER_0_90_209,VPWR,li1,104.4200,258.4000,1.799920
FILLER_0_90_197,VPWR,li1,98.9000,258.4000,1.799925
FILLER_0_90_195,VPWR,li1,95.4500,258.4000,1.799929
FILLER_0_90_189,VPWR,li1,93.8400,258.4000,1.799929
FILLER_0_90_177,VPWR,li1,89.7000,258.4000,1.799933
FILLER_0_90_165,VPWR,li1,84.1800,258.4000,1.799939
FILLER_0_90_153,VPWR,li1,78.6600,258.4000,1.799942
FILLER_0_90_141,VPWR,li1,73.1400,258.4000,1.799947
FILLER_0_90_139,VPWR,li1,69.6900,258.4000,1.799951
FILLER_0_90_133,VPWR,li1,68.0800,258.4000,1.799951
FILLER_0_90_121,VPWR,li1,63.9400,258.4000,1.799955
FILLER_0_90_109,VPWR,li1,58.4200,258.4000,1.799960
FILLER_0_90_97,VPWR,li1,52.9000,258.4000,1.799964
FILLER_0_90_85,VPWR,li1,47.3800,258.4000,1.799969
FILLER_0_90_83,VPWR,li1,43.9300,258.4000,1.799973
FILLER_0_90_77,VPWR,li1,42.3200,258.4000,1.799973
FILLER_0_90_65,VPWR,li1,38.1800,258.4000,1.799977
FILLER_0_90_53,VPWR,li1,32.6600,258.4000,1.799981
FILLER_0_90_41,VPWR,li1,27.1400,258.4000,1.799987
FILLER_0_90_29,VPWR,li1,21.6200,258.4000,1.799992
FILLER_0_90_27,VPWR,li1,18.1700,258.4000,1.799992
FILLER_0_90_15,VPWR,li1,15.1800,258.4000,1.799992
FILLER_0_90_3,VPWR,li1,9.6600,258.4000,1.799992
FILLER_0_89_617,VPWR,li1,291.1800,252.9600,1.798829
FILLER_0_89_612,VPWR,li1,287.9600,252.9600,1.798829
FILLER_0_89_600,VPWR,li1,284.2800,252.9600,1.798829
FILLER_0_89_588,VPWR,li1,278.7600,252.9600,1.798829
FILLER_0_89_568,VPWR,li1,269.5600,252.9600,1.798832
FILLER_0_89_554,VPWR,li1,261.7400,252.9600,1.798837
FILLER_0_89_542,VPWR,li1,257.6000,252.9600,1.798840
FILLER_0_89_530,VPWR,li1,252.0800,252.9600,1.798845
FILLER_0_89_521,VPWR,li1,245.4100,252.9600,1.798854
FILLER_0_89_517,VPWR,li1,244.2600,252.9600,1.798854
FILLER_0_89_505,VPWR,li1,240.5800,252.9600,1.798859
FILLER_0_89_503,VPWR,li1,237.1300,252.9600,1.798865
FILLER_0_89_499,VPWR,li1,235.9800,252.9600,1.798865
FILLER_0_89_487,VPWR,li1,232.3000,252.9600,1.798870
FILLER_0_89_475,VPWR,li1,226.7800,252.9600,1.798879
FILLER_0_89_449,VPWR,li1,213.4400,252.9600,1.799020
FILLER_0_89_447,VPWR,li1,211.3700,252.9600,1.799057
FILLER_0_89_443,VPWR,li1,210.2200,252.9600,1.799057
FILLER_0_89_431,VPWR,li1,206.5400,252.9600,1.799116
FILLER_0_89_419,VPWR,li1,201.0200,252.9600,1.799203
FILLER_0_89_393,VPWR,li1,187.6800,252.9600,1.799477
FILLER_0_89_391,VPWR,li1,185.6100,252.9600,1.799527
FILLER_0_89_385,VPWR,li1,184.0000,252.9600,1.799527
FILLER_0_89_352,VPWR,li1,167.6700,252.9600,1.799732
FILLER_0_89_344,VPWR,li1,165.6000,252.9600,1.799732
FILLER_0_89_341,VPWR,li1,162.6100,252.9600,1.799731
FILLER_0_89_337,VPWR,li1,161.4600,252.9600,1.799731
FILLER_0_89_335,VPWR,li1,159.8500,252.9600,1.799730
FILLER_0_89_331,VPWR,li1,158.7000,252.9600,1.799730
FILLER_0_89_277,VPWR,li1,133.1700,252.9600,1.799743
FILLER_0_89_273,VPWR,li1,132.0200,252.9600,1.799743
FILLER_0_89_261,VPWR,li1,128.3400,252.9600,1.799748
FILLER_0_89_249,VPWR,li1,122.8200,252.9600,1.799758
FILLER_0_89_237,VPWR,li1,117.3000,252.9600,1.799770
FILLER_0_89_225,VPWR,li1,111.7800,252.9600,1.799782
FILLER_0_89_223,VPWR,li1,108.3300,252.9600,1.799789
FILLER_0_89_217,VPWR,li1,106.7200,252.9600,1.799795
FILLER_0_89_205,VPWR,li1,102.5800,252.9600,1.799801
FILLER_0_89_193,VPWR,li1,97.0600,252.9600,1.799816
FILLER_0_89_181,VPWR,li1,91.5400,252.9600,1.799825
FILLER_0_89_169,VPWR,li1,86.0200,252.9600,1.799837
FILLER_0_89_167,VPWR,li1,82.5700,252.9600,1.799848
FILLER_0_89_161,VPWR,li1,80.9600,252.9600,1.799848
FILLER_0_89_149,VPWR,li1,76.8200,252.9600,1.799857
FILLER_0_89_137,VPWR,li1,71.3000,252.9600,1.799871
FILLER_0_89_125,VPWR,li1,65.7800,252.9600,1.799881
FILLER_0_89_113,VPWR,li1,60.2600,252.9600,1.799893
FILLER_0_89_111,VPWR,li1,56.8100,252.9600,1.799904
FILLER_0_89_105,VPWR,li1,55.2000,252.9600,1.799904
FILLER_0_89_93,VPWR,li1,51.0600,252.9600,1.799913
FILLER_0_89_81,VPWR,li1,45.5400,252.9600,1.799927
FILLER_0_89_69,VPWR,li1,40.0200,252.9600,1.799937
FILLER_0_89_57,VPWR,li1,34.5000,252.9600,1.799949
FILLER_0_89_55,VPWR,li1,31.0500,252.9600,1.799958
FILLER_0_89_51,VPWR,li1,29.9000,252.9600,1.799958
FILLER_0_89_39,VPWR,li1,26.2200,252.9600,1.799966
FILLER_0_89_27,VPWR,li1,20.7000,252.9600,1.799978
FILLER_0_89_15,VPWR,li1,15.1800,252.9600,1.799978
FILLER_0_89_3,VPWR,li1,9.6600,252.9600,1.799978
FILLER_0_88_613,VPWR,li1,290.2600,252.9600,1.798829
FILLER_0_88_601,VPWR,li1,284.7400,252.9600,1.798829
FILLER_0_88_589,VPWR,li1,279.2200,252.9600,1.798829
FILLER_0_88_587,VPWR,li1,275.7700,252.9600,1.798829
FILLER_0_88_579,VPWR,li1,273.7000,252.9600,1.798829
FILLER_0_88_567,VPWR,li1,269.1000,252.9600,1.798832
FILLER_0_88_555,VPWR,li1,263.5800,252.9600,1.798835
FILLER_0_88_541,VPWR,li1,255.0700,252.9600,1.798842
FILLER_0_88_533,VPWR,li1,252.5400,252.9600,1.798845
FILLER_0_88_531,VPWR,li1,250.0100,252.9600,1.798848
FILLER_0_88_519,VPWR,li1,247.0200,252.9600,1.798850
FILLER_0_88_507,VPWR,li1,241.5000,252.9600,1.798859
FILLER_0_88_501,VPWR,li1,236.4400,252.9600,1.798865
FILLER_0_88_489,VPWR,li1,233.2200,252.9600,1.798870
FILLER_0_88_481,VPWR,li1,227.4700,252.9600,1.798879
FILLER_0_88_453,VPWR,li1,214.5900,252.9600,1.798987
FILLER_0_88_445,VPWR,li1,210.6800,252.9600,1.799057
FILLER_0_88_433,VPWR,li1,207.4600,252.9600,1.799116
FILLER_0_88_421,VPWR,li1,201.9400,252.9600,1.799203
FILLER_0_88_408,VPWR,li1,195.9600,252.9600,1.799284
FILLER_0_88_392,VPWR,li1,186.0700,252.9600,1.799477
FILLER_0_88_384,VPWR,li1,184.0000,252.9600,1.799527
FILLER_0_88_372,VPWR,li1,179.4000,252.9600,1.799638
FILLER_0_88_353,VPWR,li1,168.1300,252.9600,1.799732
FILLER_0_88_345,VPWR,li1,166.0600,252.9600,1.799732
FILLER_0_88_333,VPWR,li1,161.4600,252.9600,1.799731
FILLER_0_88_321,VPWR,li1,155.9400,252.9600,1.799729
FILLER_0_88_309,VPWR,li1,150.4200,252.9600,1.799728
FILLER_0_88_304,VPWR,li1,146.2800,252.9600,1.799727
FILLER_0_88_292,VPWR,li1,142.6000,252.9600,1.799731
FILLER_0_88_285,VPWR,li1,137.3100,252.9600,1.799737
FILLER_0_88_273,VPWR,li1,133.8600,252.9600,1.799741
FILLER_0_88_249,VPWR,li1,120.7500,252.9600,1.799763
FILLER_0_88_237,VPWR,li1,117.3000,252.9600,1.799770
