Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_65_461,VPWR,li1,220.3400,187.6800,1.799879
FILLER_0_65_449,VPWR,li1,214.8200,187.6800,1.799880
FILLER_0_65_447,VPWR,li1,211.3700,187.6800,1.799882
FILLER_0_65_441,VPWR,li1,209.7600,187.6800,1.799882
FILLER_0_65_405,VPWR,li1,192.0500,187.6800,1.799894
FILLER_0_65_393,VPWR,li1,189.0600,187.6800,1.799899
FILLER_0_65_390,VPWR,li1,185.3800,187.6800,1.799907
FILLER_0_65_382,VPWR,li1,183.0800,187.6800,1.799913
FILLER_0_65_349,VPWR,li1,166.7500,187.6800,1.799919
FILLER_0_65_337,VPWR,li1,163.3000,187.6800,1.799911
FILLER_0_65_334,VPWR,li1,159.6200,187.6800,1.799902
FILLER_0_65_325,VPWR,li1,155.2500,187.6800,1.799890
FILLER_0_65_313,VPWR,li1,152.2600,187.6800,1.799884
FILLER_0_65_274,VPWR,li1,132.9400,187.6800,1.799853
FILLER_0_65_253,VPWR,li1,122.1300,187.6800,1.799849
FILLER_0_65_249,VPWR,li1,120.9800,187.6800,1.799850
FILLER_0_65_237,VPWR,li1,117.3000,187.6800,1.799850
FILLER_0_65_225,VPWR,li1,111.7800,187.6800,1.799851
FILLER_0_65_222,VPWR,li1,108.1000,187.6800,1.799851
FILLER_0_65_193,VPWR,li1,96.1400,187.6800,1.799863
FILLER_0_65_181,VPWR,li1,91.5400,187.6800,1.799869
FILLER_0_65_169,VPWR,li1,86.0200,187.6800,1.799876
FILLER_0_65_164,VPWR,li1,81.8800,187.6800,1.799882
FILLER_0_65_152,VPWR,li1,78.2000,187.6800,1.799887
FILLER_0_65_140,VPWR,li1,72.6800,187.6800,1.799894
FILLER_0_65_125,VPWR,li1,65.7800,187.6800,1.799905
FILLER_0_65_113,VPWR,li1,60.2600,187.6800,1.799911
FILLER_0_65_111,VPWR,li1,56.8100,187.6800,1.799916
FILLER_0_65_99,VPWR,li1,53.8200,187.6800,1.799920
FILLER_0_65_87,VPWR,li1,48.3000,187.6800,1.799928
FILLER_0_65_81,VPWR,li1,43.0100,187.6800,1.799937
FILLER_0_65_69,VPWR,li1,40.0200,187.6800,1.799941
FILLER_0_65_57,VPWR,li1,34.5000,187.6800,1.799950
FILLER_0_65_55,VPWR,li1,31.0500,187.6800,1.799960
FILLER_0_65_51,VPWR,li1,29.9000,187.6800,1.799960
FILLER_0_65_39,VPWR,li1,26.2200,187.6800,1.799968
FILLER_0_65_27,VPWR,li1,20.7000,187.6800,1.799979
FILLER_0_65_15,VPWR,li1,15.1800,187.6800,1.799979
FILLER_0_65_3,VPWR,li1,9.6600,187.6800,1.799979
FILLER_0_64_613,VPWR,li1,288.8800,187.6800,1.799859
FILLER_0_64_601,VPWR,li1,284.7400,187.6800,1.799860
FILLER_0_64_589,VPWR,li1,279.2200,187.6800,1.799862
FILLER_0_64_587,VPWR,li1,275.7700,187.6800,1.799863
FILLER_0_64_581,VPWR,li1,274.1600,187.6800,1.799863
FILLER_0_64_569,VPWR,li1,270.0200,187.6800,1.799865
FILLER_0_64_557,VPWR,li1,264.5000,187.6800,1.799867
FILLER_0_64_545,VPWR,li1,258.9800,187.6800,1.799868
FILLER_0_64_533,VPWR,li1,253.4600,187.6800,1.799869
FILLER_0_64_531,VPWR,li1,250.0100,187.6800,1.799871
FILLER_0_64_525,VPWR,li1,248.4000,187.6800,1.799871
FILLER_0_64_513,VPWR,li1,244.2600,187.6800,1.799872
FILLER_0_64_501,VPWR,li1,238.7400,187.6800,1.799874
FILLER_0_64_489,VPWR,li1,233.2200,187.6800,1.799875
FILLER_0_64_477,VPWR,li1,227.7000,187.6800,1.799877
FILLER_0_64_475,VPWR,li1,224.2500,187.6800,1.799878
FILLER_0_64_469,VPWR,li1,222.6400,187.6800,1.799878
FILLER_0_64_457,VPWR,li1,218.5000,187.6800,1.799879
FILLER_0_64_445,VPWR,li1,212.9800,187.6800,1.799881
FILLER_0_64_433,VPWR,li1,207.4600,187.6800,1.799882
FILLER_0_64_421,VPWR,li1,201.9400,187.6800,1.799884
FILLER_0_64_416,VPWR,li1,197.8000,187.6800,1.799888
FILLER_0_64_363,VPWR,li1,172.7300,187.6800,1.799931
FILLER_0_64_359,VPWR,li1,171.5800,187.6800,1.799931
FILLER_0_64_347,VPWR,li1,167.9000,187.6800,1.799919
FILLER_0_64_309,VPWR,li1,150.4200,187.6800,1.799879
FILLER_0_64_307,VPWR,li1,146.9700,187.6800,1.799869
FILLER_0_64_303,VPWR,li1,145.8200,187.6800,1.799869
FILLER_0_64_291,VPWR,li1,142.1400,187.6800,1.799859
FILLER_0_64_274,VPWR,li1,134.3200,187.6800,1.799853
FILLER_0_64_253,VPWR,li1,122.8200,187.6800,1.799849
FILLER_0_64_251,VPWR,li1,121.2100,187.6800,1.799850
FILLER_0_64_245,VPWR,li1,119.6000,187.6800,1.799850
FILLER_0_64_233,VPWR,li1,115.4600,187.6800,1.799850
FILLER_0_64_209,VPWR,li1,102.1200,187.6800,1.799855
FILLER_0_64_197,VPWR,li1,98.9000,187.6800,1.799860
FILLER_0_64_188,VPWR,li1,93.8400,187.6800,1.799866
FILLER_0_64_176,VPWR,li1,89.2400,187.6800,1.799872
FILLER_0_64_159,VPWR,li1,78.8900,187.6800,1.799887
FILLER_0_64_153,VPWR,li1,77.2800,187.6800,1.799887
FILLER_0_64_141,VPWR,li1,73.1400,187.6800,1.799894
FILLER_0_64_139,VPWR,li1,69.6900,187.6800,1.799899
FILLER_0_64_135,VPWR,li1,68.5400,187.6800,1.799899
FILLER_0_64_123,VPWR,li1,64.8600,187.6800,1.799905
FILLER_0_64_93,VPWR,li1,48.7600,187.6800,1.799928
FILLER_0_64_85,VPWR,li1,46.4600,187.6800,1.799931
FILLER_0_64_72,VPWR,li1,41.4000,187.6800,1.799941
FILLER_0_64_53,VPWR,li1,31.7400,187.6800,1.799956
FILLER_0_64_41,VPWR,li1,27.1400,187.6800,1.799968
FILLER_0_64_29,VPWR,li1,21.6200,187.6800,1.799979
FILLER_0_64_20,VPWR,li1,16.5600,187.6800,1.799979
FILLER_0_64_8,VPWR,li1,11.9600,187.6800,1.799979
FILLER_0_63_617,VPWR,li1,291.1800,182.2400,1.799875
FILLER_0_63_615,VPWR,li1,288.6500,182.2400,1.799875
FILLER_0_63_609,VPWR,li1,287.0400,182.2400,1.799875
FILLER_0_63_597,VPWR,li1,282.9000,182.2400,1.799875
FILLER_0_63_585,VPWR,li1,277.3800,182.2400,1.799875
FILLER_0_63_573,VPWR,li1,271.8600,182.2400,1.799875
FILLER_0_63_561,VPWR,li1,266.3400,182.2400,1.799875
FILLER_0_63_559,VPWR,li1,262.8900,182.2400,1.799875
FILLER_0_63_553,VPWR,li1,261.2800,182.2400,1.799875
FILLER_0_63_541,VPWR,li1,257.1400,182.2400,1.799875
FILLER_0_63_529,VPWR,li1,251.6200,182.2400,1.799875
FILLER_0_63_517,VPWR,li1,246.1000,182.2400,1.799875
FILLER_0_63_505,VPWR,li1,240.5800,182.2400,1.799875
FILLER_0_63_498,VPWR,li1,235.9800,182.2400,1.799875
FILLER_0_63_486,VPWR,li1,231.8400,182.2400,1.799875
FILLER_0_63_449,VPWR,li1,213.9000,182.2400,1.799882
FILLER_0_63_435,VPWR,li1,205.8500,182.2400,1.799891
FILLER_0_63_427,VPWR,li1,203.7800,182.2400,1.799894
FILLER_0_63_415,VPWR,li1,199.1800,182.2400,1.799902
FILLER_0_63_403,VPWR,li1,193.6600,182.2400,1.799910
FILLER_0_63_391,VPWR,li1,185.6100,182.2400,1.799923
FILLER_0_63_383,VPWR,li1,183.5400,182.2400,1.799928
FILLER_0_63_371,VPWR,li1,178.9400,182.2400,1.799934
FILLER_0_63_349,VPWR,li1,166.5200,182.2400,1.799897
FILLER_0_63_337,VPWR,li1,163.3000,182.2400,1.799890
FILLER_0_63_315,VPWR,li1,150.6500,182.2400,1.799835
FILLER_0_63_311,VPWR,li1,149.5000,182.2400,1.799835
FILLER_0_63_285,VPWR,li1,136.8500,182.2400,1.799790
FILLER_0_63_281,VPWR,li1,135.7000,182.2400,1.799783
FILLER_0_63_279,VPWR,li1,134.0900,182.2400,1.799777
FILLER_0_63_273,VPWR,li1,132.4800,182.2400,1.799777
FILLER_0_63_261,VPWR,li1,128.3400,182.2400,1.799765
FILLER_0_63_249,VPWR,li1,122.8200,182.2400,1.799762
FILLER_0_63_237,VPWR,li1,117.3000,182.2400,1.799765
FILLER_0_63_225,VPWR,li1,111.7800,182.2400,1.799768
FILLER_0_63_220,VPWR,li1,107.6400,182.2400,1.799771
FILLER_0_63_212,VPWR,li1,103.2700,182.2400,1.799776
FILLER_0_63_199,VPWR,li1,97.5200,182.2400,1.799784
FILLER_0_63_187,VPWR,li1,94.3000,182.2400,1.799789
FILLER_0_63_167,VPWR,li1,82.5700,182.2400,1.799809
FILLER_0_63_163,VPWR,li1,81.4200,182.2400,1.799809
FILLER_0_63_151,VPWR,li1,77.7400,182.2400,1.799816
FILLER_0_63_113,VPWR,li1,60.2600,182.2400,1.799855
FILLER_0_63_109,VPWR,li1,56.3500,182.2400,1.799865
FILLER_0_63_101,VPWR,li1,53.8200,182.2400,1.799872
FILLER_0_63_89,VPWR,li1,49.2200,182.2400,1.799885
FILLER_0_63_77,VPWR,li1,43.7000,182.2400,1.799902
FILLER_0_63_65,VPWR,li1,35.6500,182.2400,1.799922
FILLER_0_63_57,VPWR,li1,33.5800,182.2400,1.799928
FILLER_0_63_55,VPWR,li1,31.0500,182.2400,1.799939
FILLER_0_63_51,VPWR,li1,29.9000,182.2400,1.799939
FILLER_0_63_39,VPWR,li1,26.2200,182.2400,1.799951
FILLER_0_63_27,VPWR,li1,20.7000,182.2400,1.799968
FILLER_0_63_15,VPWR,li1,15.1800,182.2400,1.799966
FILLER_0_63_3,VPWR,li1,9.6600,182.2400,1.799966
FILLER_0_62_613,VPWR,li1,290.2600,182.2400,1.799875
FILLER_0_62_601,VPWR,li1,284.7400,182.2400,1.799875
FILLER_0_62_589,VPWR,li1,279.2200,182.2400,1.799875
FILLER_0_62_587,VPWR,li1,275.7700,182.2400,1.799875
FILLER_0_62_581,VPWR,li1,274.1600,182.2400,1.799875
FILLER_0_62_569,VPWR,li1,270.0200,182.2400,1.799875
FILLER_0_62_557,VPWR,li1,264.5000,182.2400,1.799875
FILLER_0_62_545,VPWR,li1,258.9800,182.2400,1.799875
FILLER_0_62_533,VPWR,li1,253.4600,182.2400,1.799875
FILLER_0_62_531,VPWR,li1,250.0100,182.2400,1.799875
FILLER_0_62_525,VPWR,li1,248.4000,182.2400,1.799875
FILLER_0_62_513,VPWR,li1,244.2600,182.2400,1.799875
FILLER_0_62_501,VPWR,li1,238.7400,182.2400,1.799875
FILLER_0_62_489,VPWR,li1,233.2200,182.2400,1.799875
FILLER_0_62_477,VPWR,li1,227.7000,182.2400,1.799875
FILLER_0_62_473,VPWR,li1,223.7900,182.2400,1.799875
FILLER_0_62_465,VPWR,li1,221.2600,182.2400,1.799875
FILLER_0_62_453,VPWR,li1,216.6600,182.2400,1.799880
FILLER_0_62_441,VPWR,li1,211.1400,182.2400,1.799884
FILLER_0_62_415,VPWR,li1,197.1100,182.2400,1.799905
FILLER_0_62_403,VPWR,li1,193.6600,182.2400,1.799910
FILLER_0_62_391,VPWR,li1,188.1400,182.2400,1.799920
FILLER_0_62_379,VPWR,li1,182.6200,182.2400,1.799928
FILLER_0_62_365,VPWR,li1,174.1100,182.2400,1.799931
FILLER_0_62_363,VPWR,li1,172.7300,182.2400,1.799922
FILLER_0_62_357,VPWR,li1,171.1200,182.2400,1.799922
FILLER_0_62_334,VPWR,li1,159.3900,182.2400,1.799874
FILLER_0_62_326,VPWR,li1,157.3200,182.2400,1.799866
FILLER_0_62_317,VPWR,li1,152.0300,182.2400,1.799845
FILLER_0_62_309,VPWR,li1,149.5000,182.2400,1.799835
FILLER_0_62_307,VPWR,li1,146.9700,182.2400,1.799826
FILLER_0_62_299,VPWR,li1,144.9000,182.2400,1.799818
FILLER_0_62_289,VPWR,li1,138.6900,182.2400,1.799796
FILLER_0_62_281,VPWR,li1,135.4700,182.2400,1.799783
FILLER_0_62_273,VPWR,li1,132.9400,182.2400,1.799777
FILLER_0_62_250,VPWR,li1,120.9800,182.2400,1.799763
FILLER_0_62_242,VPWR,li1,118.6800,182.2400,1.799765
FILLER_0_62_230,VPWR,li1,114.0800,182.2400,1.799767
FILLER_0_62_209,VPWR,li1,101.8900,182.2400,1.799779
FILLER_0_62_197,VPWR,li1,98.9000,182.2400,1.799784
FILLER_0_62_195,VPWR,li1,95.4500,182.2400,1.799789
FILLER_0_62_191,VPWR,li1,94.3000,182.2400,1.799789
FILLER_0_62_179,VPWR,li1,90.6200,182.2400,1.799796
FILLER_0_62_173,VPWR,li1,85.5600,182.2400,1.799802
FILLER_0_62_165,VPWR,li1,83.2600,182.2400,1.799806
FILLER_0_62_153,VPWR,li1,78.6600,182.2400,1.799816
FILLER_0_62_141,VPWR,li1,73.1400,182.2400,1.799824
FILLER_0_62_132,VPWR,li1,68.0800,182.2400,1.799835
FILLER_0_62_124,VPWR,li1,62.7900,182.2400,1.799848
FILLER_0_62_120,VPWR,li1,61.6400,182.2400,1.799855
FILLER_0_62_108,VPWR,li1,57.9600,182.2400,1.799865
FILLER_0_62_97,VPWR,li1,51.5200,182.2400,1.799878
FILLER_0_62_85,VPWR,li1,47.3800,182.2400,1.799890
FILLER_0_62_82,VPWR,li1,43.7000,182.2400,1.799902
FILLER_0_62_73,VPWR,li1,39.3300,182.2400,1.799911
FILLER_0_62_61,VPWR,li1,33.8100,182.2400,1.799928
FILLER_0_62_53,VPWR,li1,31.7400,182.2400,1.799934
FILLER_0_62_41,VPWR,li1,27.1400,182.2400,1.799951
FILLER_0_62_29,VPWR,li1,21.6200,182.2400,1.799968
FILLER_0_62_20,VPWR,li1,16.5600,182.2400,1.799967
FILLER_0_62_8,VPWR,li1,9.4300,182.2400,1.799966
FILLER_0_61_617,VPWR,li1,291.1800,176.8000,1.799824
FILLER_0_61_615,VPWR,li1,288.6500,176.8000,1.799824
FILLER_0_61_609,VPWR,li1,287.0400,176.8000,1.799824
FILLER_0_61_597,VPWR,li1,282.9000,176.8000,1.799824
FILLER_0_61_585,VPWR,li1,277.3800,176.8000,1.799824
FILLER_0_61_573,VPWR,li1,271.8600,176.8000,1.799824
FILLER_0_61_561,VPWR,li1,266.3400,176.8000,1.799824
FILLER_0_61_559,VPWR,li1,262.8900,176.8000,1.799824
FILLER_0_61_553,VPWR,li1,261.2800,176.8000,1.799824
FILLER_0_61_541,VPWR,li1,257.1400,176.8000,1.799824
FILLER_0_61_529,VPWR,li1,251.6200,176.8000,1.799824
FILLER_0_61_517,VPWR,li1,246.1000,176.8000,1.799824
FILLER_0_61_505,VPWR,li1,240.5800,176.8000,1.799824
FILLER_0_61_503,VPWR,li1,237.1300,176.8000,1.799824
FILLER_0_61_497,VPWR,li1,235.5200,176.8000,1.799824
FILLER_0_61_485,VPWR,li1,231.3800,176.8000,1.799824
FILLER_0_61_473,VPWR,li1,225.8600,176.8000,1.799824
FILLER_0_61_461,VPWR,li1,220.3400,176.8000,1.799824
FILLER_0_61_449,VPWR,li1,214.8200,176.8000,1.799824
FILLER_0_61_446,VPWR,li1,211.1400,176.8000,1.799825
FILLER_0_61_416,VPWR,li1,197.1100,176.8000,1.799832
FILLER_0_61_393,VPWR,li1,188.1400,176.8000,1.799862
FILLER_0_61_391,VPWR,li1,185.6100,176.8000,1.799876
FILLER_0_61_383,VPWR,li1,183.5400,176.8000,1.799887
FILLER_0_61_369,VPWR,li1,175.9500,176.8000,1.799932
FILLER_0_61_357,VPWR,li1,172.5000,176.8000,1.799928
FILLER_0_61_334,VPWR,li1,159.6200,176.8000,1.799910
FILLER_0_61_325,VPWR,li1,155.4800,176.8000,1.799907
FILLER_0_61_317,VPWR,li1,153.1800,176.8000,1.799904
FILLER_0_61_305,VPWR,li1,148.5800,176.8000,1.799898
FILLER_0_61_293,VPWR,li1,143.0600,176.8000,1.799892
FILLER_0_61_281,VPWR,li1,137.5400,176.8000,1.799885
FILLER_0_61_272,VPWR,li1,132.4800,176.8000,1.799879
FILLER_0_61_263,VPWR,li1,126.7300,176.8000,1.799873
FILLER_0_61_229,VPWR,li1,111.5500,176.8000,1.799880
FILLER_0_61_193,VPWR,li1,94.7600,176.8000,1.799894
FILLER_0_61_181,VPWR,li1,91.5400,176.8000,1.799897
FILLER_0_61_169,VPWR,li1,83.4900,176.8000,1.799905
FILLER_0_61_163,VPWR,li1,80.7300,176.8000,1.799909
FILLER_0_61_159,VPWR,li1,79.5800,176.8000,1.799909
FILLER_0_61_149,VPWR,li1,74.7500,176.8000,1.799916
FILLER_0_61_137,VPWR,li1,71.3000,176.8000,1.799920
FILLER_0_61_125,VPWR,li1,65.7800,176.8000,1.799926
FILLER_0_61_113,VPWR,li1,60.2600,176.8000,1.799932
FILLER_0_61_110,VPWR,li1,56.5800,176.8000,1.799937
FILLER_0_61_102,VPWR,li1,54.2800,176.8000,1.799940
FILLER_0_61_95,VPWR,li1,50.1400,176.8000,1.799945
FILLER_0_61_83,VPWR,li1,46.4600,176.8000,1.799950
FILLER_0_61_71,VPWR,li1,40.9400,176.8000,1.799959
FILLER_0_61_65,VPWR,li1,36.1100,176.8000,1.799963
FILLER_0_61_57,VPWR,li1,33.5800,176.8000,1.799967
FILLER_0_61_55,VPWR,li1,31.0500,176.8000,1.799971
FILLER_0_61_47,VPWR,li1,28.9800,176.8000,1.799974
FILLER_0_61_35,VPWR,li1,24.3800,176.8000,1.799980
FILLER_0_61_23,VPWR,li1,18.8600,176.8000,1.799983
FILLER_0_61_11,VPWR,li1,13.3400,176.8000,1.799983
FILLER_0_60_613,VPWR,li1,290.2600,176.8000,1.799824
FILLER_0_60_601,VPWR,li1,284.7400,176.8000,1.799824
FILLER_0_60_589,VPWR,li1,279.2200,176.8000,1.799824
FILLER_0_60_587,VPWR,li1,275.7700,176.8000,1.799824
FILLER_0_60_581,VPWR,li1,274.1600,176.8000,1.799824
FILLER_0_60_569,VPWR,li1,270.0200,176.8000,1.799824
FILLER_0_60_557,VPWR,li1,264.5000,176.8000,1.799824
FILLER_0_60_545,VPWR,li1,258.9800,176.8000,1.799824
FILLER_0_60_533,VPWR,li1,253.4600,176.8000,1.799824
FILLER_0_60_531,VPWR,li1,250.0100,176.8000,1.799824
FILLER_0_60_525,VPWR,li1,248.4000,176.8000,1.799824
FILLER_0_60_513,VPWR,li1,244.2600,176.8000,1.799824
FILLER_0_60_501,VPWR,li1,238.7400,176.8000,1.799824
FILLER_0_60_489,VPWR,li1,233.2200,176.8000,1.799824
FILLER_0_60_477,VPWR,li1,227.7000,176.8000,1.799824
FILLER_0_60_474,VPWR,li1,224.0200,176.8000,1.799824
FILLER_0_60_465,VPWR,li1,219.6500,176.8000,1.799824
FILLER_0_60_453,VPWR,li1,216.6600,176.8000,1.799824
FILLER_0_60_441,VPWR,li1,211.1400,176.8000,1.799825
FILLER_0_60_419,VPWR,li1,198.4900,176.8000,1.799830
FILLER_0_60_389,VPWR,li1,185.1500,176.8000,1.799887
FILLER_0_60_377,VPWR,li1,181.7000,176.8000,1.799906
FILLER_0_60_365,VPWR,li1,176.1800,176.8000,1.799932
FILLER_0_60_363,VPWR,li1,172.7300,176.8000,1.799928
FILLER_0_60_351,VPWR,li1,169.7400,176.8000,1.799924
FILLER_0_60_339,VPWR,li1,164.2200,176.8000,1.799917
FILLER_0_60_318,VPWR,li1,152.0300,176.8000,1.799901
FILLER_0_60_315,VPWR,li1,150.6500,176.8000,1.799901
FILLER_0_60_309,VPWR,li1,149.0400,176.8000,1.799898
FILLER_0_60_306,VPWR,li1,146.7400,176.8000,1.799896
FILLER_0_60_298,VPWR,li1,144.4400,176.8000,1.799892
FILLER_0_60_286,VPWR,li1,139.8400,176.8000,1.799888
FILLER_0_60_274,VPWR,li1,134.3200,176.8000,1.799882
FILLER_0_60_226,VPWR,li1,110.8600,176.8000,1.799880
FILLER_0_60_214,VPWR,li1,106.7200,176.8000,1.799883
FILLER_0_60_203,VPWR,li1,99.1300,176.8000,1.799890
FILLER_0_60_197,VPWR,li1,97.5200,176.8000,1.799893
FILLER_0_60_194,VPWR,li1,95.2200,176.8000,1.799894
FILLER_0_60_182,VPWR,li1,92.0000,176.8000,1.799897
FILLER_0_60_170,VPWR,li1,86.4800,176.8000,1.799903
FILLER_0_60_163,VPWR,li1,80.7300,176.8000,1.799909
FILLER_0_60_159,VPWR,li1,79.5800,176.8000,1.799909
FILLER_0_60_141,VPWR,li1,71.7600,176.8000,1.799920
FILLER_0_60_128,VPWR,li1,67.1600,176.8000,1.799926
FILLER_0_60_116,VPWR,li1,61.6400,176.8000,1.799932
FILLER_0_60_104,VPWR,li1,56.1200,176.8000,1.799937
FILLER_0_60_97,VPWR,li1,50.6000,176.8000,1.799945
FILLER_0_60_85,VPWR,li1,47.3800,176.8000,1.799950
FILLER_0_60_83,VPWR,li1,43.9300,176.8000,1.799953
FILLER_0_60_79,VPWR,li1,42.7800,176.8000,1.799956
FILLER_0_60_65,VPWR,li1,36.8000,176.8000,1.799963
FILLER_0_60_53,VPWR,li1,32.6600,176.8000,1.799971
FILLER_0_60_41,VPWR,li1,27.1400,176.8000,1.799976
FILLER_0_60_29,VPWR,li1,21.6200,176.8000,1.799984
FILLER_0_60_27,VPWR,li1,18.1700,176.8000,1.799983
FILLER_0_60_15,VPWR,li1,15.1800,176.8000,1.799983
FILLER_0_60_3,VPWR,li1,9.6600,176.8000,1.799982
FILLER_0_59_617,VPWR,li1,291.1800,171.3600,1.799802
FILLER_0_59_615,VPWR,li1,288.6500,171.3600,1.799802
FILLER_0_59_609,VPWR,li1,287.0400,171.3600,1.799802
FILLER_0_59_597,VPWR,li1,282.9000,171.3600,1.799802
FILLER_0_59_585,VPWR,li1,277.3800,171.3600,1.799802
FILLER_0_59_573,VPWR,li1,271.8600,171.3600,1.799802
FILLER_0_59_561,VPWR,li1,266.3400,171.3600,1.799802
FILLER_0_59_559,VPWR,li1,262.8900,171.3600,1.799802
FILLER_0_59_553,VPWR,li1,261.2800,171.3600,1.799802
FILLER_0_59_541,VPWR,li1,257.1400,171.3600,1.799802
FILLER_0_59_529,VPWR,li1,251.6200,171.3600,1.799802
FILLER_0_59_517,VPWR,li1,246.1000,171.3600,1.799802
FILLER_0_59_505,VPWR,li1,240.5800,171.3600,1.799802
FILLER_0_59_502,VPWR,li1,236.9000,171.3600,1.799802
FILLER_0_59_494,VPWR,li1,234.6000,171.3600,1.799802
FILLER_0_59_482,VPWR,li1,230.0000,171.3600,1.799802
FILLER_0_59_457,VPWR,li1,216.4300,171.3600,1.799807
FILLER_0_59_449,VPWR,li1,213.9000,171.3600,1.799811
FILLER_0_59_405,VPWR,li1,193.6600,171.3600,1.799852
FILLER_0_59_393,VPWR,li1,189.0600,171.3600,1.799862
FILLER_0_59_391,VPWR,li1,185.6100,171.3600,1.799874
FILLER_0_59_385,VPWR,li1,184.0000,171.3600,1.799874
FILLER_0_59_373,VPWR,li1,179.8600,171.3600,1.799884
FILLER_0_59_348,VPWR,li1,165.8300,171.3600,1.799829
FILLER_0_59_305,VPWR,li1,146.7400,171.3600,1.799738
FILLER_0_59_293,VPWR,li1,143.0600,171.3600,1.799737
FILLER_0_59_281,VPWR,li1,137.5400,171.3600,1.799737
FILLER_0_59_276,VPWR,li1,133.4000,171.3600,1.799738
FILLER_0_59_253,VPWR,li1,122.5900,171.3600,1.799747
FILLER_0_59_245,VPWR,li1,119.6000,171.3600,1.799749
FILLER_0_59_225,VPWR,li1,110.4000,171.3600,1.799759
FILLER_0_59_223,VPWR,li1,108.3300,171.3600,1.799762
FILLER_0_59_217,VPWR,li1,106.7200,171.3600,1.799766
FILLER_0_59_205,VPWR,li1,102.5800,171.3600,1.799769
FILLER_0_59_193,VPWR,li1,97.0600,171.3600,1.799778
FILLER_0_59_181,VPWR,li1,91.5400,171.3600,1.799783
FILLER_0_59_169,VPWR,li1,86.0200,171.3600,1.799794
FILLER_0_59_165,VPWR,li1,82.1100,171.3600,1.799803
FILLER_0_59_153,VPWR,li1,78.6600,171.3600,1.799811
FILLER_0_59_141,VPWR,li1,70.6100,171.3600,1.799833
FILLER_0_59_113,VPWR,li1,59.3400,171.3600,1.799857
FILLER_0_59_111,VPWR,li1,56.8100,171.3600,1.799864
FILLER_0_59_99,VPWR,li1,53.8200,171.3600,1.799873
FILLER_0_59_91,VPWR,li1,48.0700,171.3600,1.799887
FILLER_0_59_83,VPWR,li1,45.5400,171.3600,1.799896
FILLER_0_59_71,VPWR,li1,40.9400,171.3600,1.799909
FILLER_0_59_57,VPWR,li1,33.5800,171.3600,1.799924
FILLER_0_59_55,VPWR,li1,31.0500,171.3600,1.799935
FILLER_0_59_51,VPWR,li1,29.9000,171.3600,1.799935
FILLER_0_59_39,VPWR,li1,26.2200,171.3600,1.799949
FILLER_0_59_27,VPWR,li1,20.7000,171.3600,1.799966
FILLER_0_59_15,VPWR,li1,15.1800,171.3600,1.799966
FILLER_0_59_3,VPWR,li1,9.6600,171.3600,1.799966
FILLER_0_58_613,VPWR,li1,290.2600,171.3600,1.799802
FILLER_0_58_601,VPWR,li1,284.7400,171.3600,1.799802
FILLER_0_58_589,VPWR,li1,279.2200,171.3600,1.799802
FILLER_0_58_587,VPWR,li1,275.7700,171.3600,1.799802
FILLER_0_58_581,VPWR,li1,274.1600,171.3600,1.799802
FILLER_0_58_569,VPWR,li1,270.0200,171.3600,1.799802
FILLER_0_58_557,VPWR,li1,264.5000,171.3600,1.799802
FILLER_0_58_545,VPWR,li1,258.9800,171.3600,1.799802
FILLER_0_58_533,VPWR,li1,253.4600,171.3600,1.799802
FILLER_0_58_531,VPWR,li1,250.0100,171.3600,1.799802
FILLER_0_58_525,VPWR,li1,248.4000,171.3600,1.799802
FILLER_0_58_513,VPWR,li1,244.2600,171.3600,1.799802
FILLER_0_58_501,VPWR,li1,238.7400,171.3600,1.799802
FILLER_0_58_489,VPWR,li1,233.2200,171.3600,1.799802
FILLER_0_58_477,VPWR,li1,227.7000,171.3600,1.799802
FILLER_0_58_473,VPWR,li1,223.7900,171.3600,1.799802
FILLER_0_58_453,VPWR,li1,214.5900,171.3600,1.799811
FILLER_0_58_445,VPWR,li1,212.0600,171.3600,1.799814
FILLER_0_58_433,VPWR,li1,207.4600,171.3600,1.799821
FILLER_0_58_421,VPWR,li1,200.1000,171.3600,1.799837
FILLER_0_58_418,VPWR,li1,198.2600,171.3600,1.799841
FILLER_0_58_406,VPWR,li1,195.0400,171.3600,1.799852
FILLER_0_58_394,VPWR,li1,189.5200,171.3600,1.799862
FILLER_0_58_371,VPWR,li1,176.4100,171.3600,1.799897
FILLER_0_58_365,VPWR,li1,174.8000,171.3600,1.799881
FILLER_0_58_356,VPWR,li1,171.1200,171.3600,1.799867
FILLER_0_58_305,VPWR,li1,146.0500,171.3600,1.799738
FILLER_0_58_297,VPWR,li1,143.9800,171.3600,1.799738
FILLER_0_58_253,VPWR,li1,124.6600,171.3600,1.799745
FILLER_0_58_231,VPWR,li1,112.0100,171.3600,1.799759
FILLER_0_58_223,VPWR,li1,109.9400,171.3600,1.799762
FILLER_0_58_211,VPWR,li1,105.3400,171.3600,1.799766
FILLER_0_58_199,VPWR,li1,99.8200,171.3600,1.799773
FILLER_0_58_169,VPWR,li1,83.4900,171.3600,1.799803
FILLER_0_58_165,VPWR,li1,82.3400,171.3600,1.799803
FILLER_0_58_153,VPWR,li1,78.6600,171.3600,1.799811
FILLER_0_58_141,VPWR,li1,73.1400,171.3600,1.799823
FILLER_0_58_138,VPWR,li1,69.4600,171.3600,1.799833
