Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_53_39,VGND,li1,26.2200,157.7600,0.000045
FILLER_0_53_27,VGND,li1,20.7000,157.7600,0.000045
FILLER_0_53_15,VGND,li1,15.1800,157.7600,0.000045
FILLER_0_53_3,VGND,li1,9.6600,157.7600,0.000045
FILLER_0_52_613,VGND,li1,289.3400,152.3200,0.000075
FILLER_0_52_601,VGND,li1,284.7400,152.3200,0.000075
FILLER_0_52_589,VGND,li1,279.2200,152.3200,0.000075
FILLER_0_52_587,VGND,li1,275.7700,152.3200,0.000075
FILLER_0_52_581,VGND,li1,274.1600,152.3200,0.000075
FILLER_0_52_569,VGND,li1,270.0200,152.3200,0.000075
FILLER_0_52_557,VGND,li1,264.5000,152.3200,0.000075
FILLER_0_52_545,VGND,li1,258.9800,152.3200,0.000075
FILLER_0_52_533,VGND,li1,253.4600,152.3200,0.000075
FILLER_0_52_531,VGND,li1,250.0100,152.3200,0.000075
FILLER_0_52_525,VGND,li1,248.4000,152.3200,0.000075
FILLER_0_52_513,VGND,li1,244.2600,152.3200,0.000075
FILLER_0_52_501,VGND,li1,238.7400,152.3200,0.000075
FILLER_0_52_489,VGND,li1,233.2200,152.3200,0.000075
FILLER_0_52_477,VGND,li1,227.7000,152.3200,0.000075
FILLER_0_52_473,VGND,li1,223.7900,152.3200,0.000075
FILLER_0_52_465,VGND,li1,221.2600,152.3200,0.000075
FILLER_0_52_453,VGND,li1,214.3600,152.3200,0.000075
FILLER_0_52_445,VGND,li1,212.0600,152.3200,0.000074
FILLER_0_52_433,VGND,li1,207.4600,152.3200,0.000074
FILLER_0_52_421,VGND,li1,201.9400,152.3200,0.000073
FILLER_0_52_417,VGND,li1,198.0300,152.3200,0.000073
FILLER_0_52_409,VGND,li1,195.5000,152.3200,0.000073
FILLER_0_52_397,VGND,li1,190.9000,152.3200,0.000072
FILLER_0_52_385,VGND,li1,185.3800,152.3200,0.000071
FILLER_0_52_375,VGND,li1,178.2500,152.3200,0.000070
FILLER_0_52_371,VGND,li1,177.1000,152.3200,0.000070
FILLER_0_52_365,VGND,li1,173.8800,152.3200,0.000101
FILLER_0_52_362,VGND,li1,172.5000,152.3200,0.000101
FILLER_0_52_354,VGND,li1,170.2000,152.3200,0.000117
FILLER_0_52_342,VGND,li1,165.6000,152.3200,0.000136
FILLER_0_52_321,VGND,li1,153.6400,152.3200,0.000184
FILLER_0_52_309,VGND,li1,150.4200,152.3200,0.000195
FILLER_0_52_306,VGND,li1,146.7400,152.3200,0.000207
FILLER_0_52_298,VGND,li1,144.4400,152.3200,0.000214
FILLER_0_52_261,VGND,li1,126.0400,152.3200,0.000263
FILLER_0_52_253,VGND,li1,123.7400,152.3200,0.000268
FILLER_0_52_231,VGND,li1,112.0100,152.3200,0.000240
FILLER_0_52_219,VGND,li1,109.0200,152.3200,0.000230
FILLER_0_52_207,VGND,li1,103.5000,152.3200,0.000220
FILLER_0_52_193,VGND,li1,94.5300,152.3200,0.000195
FILLER_0_52_189,VGND,li1,93.3800,152.3200,0.000195
FILLER_0_52_177,VGND,li1,89.7000,152.3200,0.000187
FILLER_0_52_165,VGND,li1,84.1800,152.3200,0.000171
FILLER_0_52_153,VGND,li1,78.6600,152.3200,0.000161
FILLER_0_52_141,VGND,li1,73.1400,152.3200,0.000147
FILLER_0_52_134,VGND,li1,68.5400,152.3200,0.000136
FILLER_0_52_130,VGND,li1,65.7800,152.3200,0.000130
FILLER_0_52_125,VGND,li1,63.2500,152.3200,0.000121
FILLER_0_52_121,VGND,li1,62.1000,152.3200,0.000121
FILLER_0_52_109,VGND,li1,58.4200,152.3200,0.000109
FILLER_0_52_97,VGND,li1,52.9000,152.3200,0.000098
FILLER_0_52_85,VGND,li1,47.3800,152.3200,0.000085
FILLER_0_52_83,VGND,li1,43.9300,152.3200,0.000076
FILLER_0_52_77,VGND,li1,42.3200,152.3200,0.000069
FILLER_0_52_65,VGND,li1,38.1800,152.3200,0.000061
FILLER_0_52_53,VGND,li1,32.6600,152.3200,0.000044
FILLER_0_52_41,VGND,li1,27.1400,152.3200,0.000032
FILLER_0_52_29,VGND,li1,21.6200,152.3200,0.000027
FILLER_0_52_20,VGND,li1,16.5600,152.3200,0.000027
FILLER_0_52_8,VGND,li1,11.9600,152.3200,0.000027
FILLER_0_51_617,VGND,li1,290.2600,152.3200,0.000075
FILLER_0_51_615,VGND,li1,288.6500,152.3200,0.000075
FILLER_0_51_609,VGND,li1,287.0400,152.3200,0.000075
FILLER_0_51_597,VGND,li1,282.9000,152.3200,0.000075
FILLER_0_51_585,VGND,li1,277.3800,152.3200,0.000075
FILLER_0_51_573,VGND,li1,271.8600,152.3200,0.000075
FILLER_0_51_561,VGND,li1,266.3400,152.3200,0.000075
FILLER_0_51_559,VGND,li1,262.8900,152.3200,0.000075
FILLER_0_51_553,VGND,li1,261.2800,152.3200,0.000075
FILLER_0_51_541,VGND,li1,257.1400,152.3200,0.000075
FILLER_0_51_529,VGND,li1,251.6200,152.3200,0.000075
FILLER_0_51_517,VGND,li1,246.1000,152.3200,0.000075
FILLER_0_51_505,VGND,li1,240.5800,152.3200,0.000075
FILLER_0_51_503,VGND,li1,237.1300,152.3200,0.000075
FILLER_0_51_497,VGND,li1,235.5200,152.3200,0.000075
FILLER_0_51_485,VGND,li1,231.3800,152.3200,0.000075
FILLER_0_51_473,VGND,li1,225.8600,152.3200,0.000075
FILLER_0_51_465,VGND,li1,219.6500,152.3200,0.000075
FILLER_0_51_461,VGND,li1,218.5000,152.3200,0.000075
FILLER_0_51_449,VGND,li1,214.8200,152.3200,0.000075
FILLER_0_51_447,VGND,li1,211.3700,152.3200,0.000074
FILLER_0_51_435,VGND,li1,208.3800,152.3200,0.000074
FILLER_0_51_423,VGND,li1,202.8600,152.3200,0.000073
FILLER_0_51_411,VGND,li1,197.3400,152.3200,0.000073
FILLER_0_51_393,VGND,li1,186.9900,152.3200,0.000071
FILLER_0_51_370,VGND,li1,175.9500,152.3200,0.000086
FILLER_0_51_349,VGND,li1,166.2900,152.3200,0.000136
FILLER_0_51_345,VGND,li1,165.1400,152.3200,0.000136
FILLER_0_51_333,VGND,li1,158.9300,152.3200,0.000160
FILLER_0_51_321,VGND,li1,155.9400,152.3200,0.000177
FILLER_0_51_277,VGND,li1,133.6300,152.3200,0.000246
FILLER_0_51_269,VGND,li1,131.1000,152.3200,0.000254
FILLER_0_51_246,VGND,li1,119.3700,152.3200,0.000258
FILLER_0_51_238,VGND,li1,116.8400,152.3200,0.000252
FILLER_0_51_225,VGND,li1,109.4800,152.3200,0.000234
FILLER_0_51_220,VGND,li1,107.6400,152.3200,0.000230
FILLER_0_51_208,VGND,li1,103.9600,152.3200,0.000220
FILLER_0_51_196,VGND,li1,98.4400,152.3200,0.000207
FILLER_0_51_184,VGND,li1,92.9200,152.3200,0.000195
FILLER_0_51_177,VGND,li1,87.6300,152.3200,0.000182
FILLER_0_51_169,VGND,li1,85.1000,152.3200,0.000176
FILLER_0_51_167,VGND,li1,82.5700,152.3200,0.000166
FILLER_0_51_161,VGND,li1,80.9600,152.3200,0.000166
FILLER_0_51_149,VGND,li1,76.8200,152.3200,0.000156
FILLER_0_51_137,VGND,li1,71.3000,152.3200,0.000143
FILLER_0_51_125,VGND,li1,65.7800,152.3200,0.000130
FILLER_0_51_113,VGND,li1,60.2600,152.3200,0.000117
FILLER_0_51_108,VGND,li1,56.1200,152.3200,0.000103
FILLER_0_51_90,VGND,li1,47.3800,152.3200,0.000085
FILLER_0_51_82,VGND,li1,45.0800,152.3200,0.000076
FILLER_0_51_69,VGND,li1,38.6400,152.3200,0.000061
FILLER_0_51_57,VGND,li1,34.5000,152.3200,0.000052
FILLER_0_51_44,VGND,li1,28.5200,152.3200,0.000032
FILLER_0_51_32,VGND,li1,23.0000,152.3200,0.000027
FILLER_0_51_20,VGND,li1,17.4800,152.3200,0.000027
FILLER_0_51_8,VGND,li1,11.9600,152.3200,0.000027
FILLER_0_50_613,VGND,li1,290.2600,146.8800,0.000261
FILLER_0_50_601,VGND,li1,284.7400,146.8800,0.000261
FILLER_0_50_589,VGND,li1,279.2200,146.8800,0.000261
FILLER_0_50_587,VGND,li1,275.7700,146.8800,0.000261
FILLER_0_50_581,VGND,li1,274.1600,146.8800,0.000261
FILLER_0_50_569,VGND,li1,270.0200,146.8800,0.000261
FILLER_0_50_557,VGND,li1,264.5000,146.8800,0.000261
FILLER_0_50_545,VGND,li1,258.9800,146.8800,0.000261
FILLER_0_50_533,VGND,li1,253.4600,146.8800,0.000261
FILLER_0_50_529,VGND,li1,249.5500,146.8800,0.000261
FILLER_0_50_521,VGND,li1,247.0200,146.8800,0.000261
FILLER_0_50_503,VGND,li1,237.5900,146.8800,0.000259
FILLER_0_50_491,VGND,li1,234.1400,146.8800,0.000257
FILLER_0_50_479,VGND,li1,228.6200,146.8800,0.000254
FILLER_0_50_456,VGND,li1,215.5100,146.8800,0.000245
FILLER_0_50_452,VGND,li1,214.3600,146.8800,0.000244
FILLER_0_50_412,VGND,li1,196.8800,146.8800,0.000215
FILLER_0_50_400,VGND,li1,192.2800,146.8800,0.000193
FILLER_0_50_378,VGND,li1,179.8600,146.8800,0.000107
FILLER_0_50_365,VGND,li1,173.8800,146.8800,0.000118
FILLER_0_50_362,VGND,li1,172.5000,146.8800,0.000118
FILLER_0_50_350,VGND,li1,169.2800,146.8800,0.000123
FILLER_0_50_327,VGND,li1,156.6300,146.8800,0.000134
FILLER_0_50_319,VGND,li1,154.1000,146.8800,0.000134
FILLER_0_50_313,VGND,li1,149.7300,146.8800,0.000135
FILLER_0_50_309,VGND,li1,148.5800,146.8800,0.000135
FILLER_0_50_307,VGND,li1,146.9700,146.8800,0.000136
FILLER_0_50_301,VGND,li1,145.3600,146.8800,0.000136
FILLER_0_50_289,VGND,li1,141.2200,146.8800,0.000137
FILLER_0_50_277,VGND,li1,135.7000,146.8800,0.000138
FILLER_0_50_265,VGND,li1,130.1800,146.8800,0.000139
FILLER_0_50_253,VGND,li1,124.6600,146.8800,0.000140
FILLER_0_50_250,VGND,li1,120.9800,146.8800,0.000142
FILLER_0_50_243,VGND,li1,117.5300,146.8800,0.000142
FILLER_0_50_235,VGND,li1,115.4600,146.8800,0.000143
FILLER_0_50_218,VGND,li1,106.0300,146.8800,0.000143
FILLER_0_50_214,VGND,li1,104.8800,146.8800,0.000142
FILLER_0_50_202,VGND,li1,101.2000,146.8800,0.000140
FILLER_0_50_197,VGND,li1,96.3700,146.8800,0.000139
FILLER_0_50_166,VGND,li1,82.8000,146.8800,0.000131
FILLER_0_50_159,VGND,li1,78.8900,146.8800,0.000128
FILLER_0_50_153,VGND,li1,77.2800,146.8800,0.000128
FILLER_0_50_141,VGND,li1,73.1400,146.8800,0.000125
FILLER_0_50_139,VGND,li1,69.6900,146.8800,0.000120
FILLER_0_50_133,VGND,li1,68.0800,146.8800,0.000120
FILLER_0_50_121,VGND,li1,63.9400,146.8800,0.000113
FILLER_0_50_109,VGND,li1,58.4200,146.8800,0.000099
FILLER_0_50_97,VGND,li1,52.9000,146.8800,0.000090
FILLER_0_50_85,VGND,li1,47.3800,146.8800,0.000079
FILLER_0_50_83,VGND,li1,43.9300,146.8800,0.000067
FILLER_0_50_77,VGND,li1,42.3200,146.8800,0.000067
FILLER_0_50_65,VGND,li1,38.1800,146.8800,0.000057
FILLER_0_50_53,VGND,li1,32.6600,146.8800,0.000045
FILLER_0_50_41,VGND,li1,27.1400,146.8800,0.000032
FILLER_0_50_29,VGND,li1,21.6200,146.8800,0.000024
FILLER_0_50_27,VGND,li1,18.1700,146.8800,0.000024
FILLER_0_50_15,VGND,li1,15.1800,146.8800,0.000025
FILLER_0_50_3,VGND,li1,9.6600,146.8800,0.000025
FILLER_0_49_617,VGND,li1,291.1800,146.8800,0.000261
FILLER_0_49_615,VGND,li1,288.6500,146.8800,0.000261
FILLER_0_49_609,VGND,li1,287.0400,146.8800,0.000261
FILLER_0_49_597,VGND,li1,282.9000,146.8800,0.000261
FILLER_0_49_585,VGND,li1,277.3800,146.8800,0.000261
FILLER_0_49_573,VGND,li1,271.8600,146.8800,0.000261
FILLER_0_49_561,VGND,li1,266.3400,146.8800,0.000261
FILLER_0_49_559,VGND,li1,262.8900,146.8800,0.000261
FILLER_0_49_553,VGND,li1,261.2800,146.8800,0.000261
FILLER_0_49_541,VGND,li1,257.1400,146.8800,0.000261
FILLER_0_49_529,VGND,li1,251.6200,146.8800,0.000261
FILLER_0_49_517,VGND,li1,246.1000,146.8800,0.000261
FILLER_0_49_505,VGND,li1,240.5800,146.8800,0.000261
FILLER_0_49_498,VGND,li1,235.9800,146.8800,0.000259
FILLER_0_49_484,VGND,li1,228.3900,146.8800,0.000254
FILLER_0_49_472,VGND,li1,225.4000,146.8800,0.000252
FILLER_0_49_460,VGND,li1,219.8800,146.8800,0.000249
FILLER_0_49_449,VGND,li1,213.4400,146.8800,0.000244
FILLER_0_49_442,VGND,li1,210.2200,146.8800,0.000241
FILLER_0_49_430,VGND,li1,206.0800,146.8800,0.000237
FILLER_0_49_409,VGND,li1,193.8900,146.8800,0.000193
FILLER_0_49_405,VGND,li1,192.7400,146.8800,0.000193
FILLER_0_49_393,VGND,li1,189.0600,146.8800,0.000177
FILLER_0_49_384,VGND,li1,184.0000,146.8800,0.000153
FILLER_0_49_374,VGND,li1,177.7900,146.8800,0.000110
FILLER_0_49_362,VGND,li1,174.8000,146.8800,0.000114
FILLER_0_49_333,VGND,li1,158.9300,146.8800,0.000133
FILLER_0_49_329,VGND,li1,157.7800,146.8800,0.000133
FILLER_0_49_323,VGND,li1,154.3300,146.8800,0.000134
FILLER_0_49_317,VGND,li1,152.7200,146.8800,0.000134
FILLER_0_49_305,VGND,li1,148.5800,146.8800,0.000135
FILLER_0_49_293,VGND,li1,143.0600,146.8800,0.000136
FILLER_0_49_281,VGND,li1,137.5400,146.8800,0.000137
FILLER_0_49_278,VGND,li1,133.8600,146.8800,0.000138
FILLER_0_49_266,VGND,li1,130.6400,146.8800,0.000139
FILLER_0_49_254,VGND,li1,125.1200,146.8800,0.000140
FILLER_0_49_242,VGND,li1,119.6000,146.8800,0.000142
FILLER_0_49_230,VGND,li1,114.0800,146.8800,0.000143
FILLER_0_49_223,VGND,li1,108.3300,146.8800,0.000143
FILLER_0_49_212,VGND,li1,103.9600,146.8800,0.000142
FILLER_0_49_209,VGND,li1,101.8900,146.8800,0.000141
FILLER_0_49_201,VGND,li1,99.8200,146.8800,0.000140
FILLER_0_49_189,VGND,li1,95.2200,146.8800,0.000139
FILLER_0_49_177,VGND,li1,87.6300,146.8800,0.000135
FILLER_0_49_169,VGND,li1,85.1000,146.8800,0.000134
FILLER_0_49_162,VGND,li1,81.4200,146.8800,0.000131
FILLER_0_49_113,VGND,li1,57.7300,146.8800,0.000099
FILLER_0_49_111,VGND,li1,56.8100,146.8800,0.000099
FILLER_0_49_99,VGND,li1,53.8200,146.8800,0.000090
FILLER_0_49_69,VGND,li1,40.0200,146.8800,0.000062
FILLER_0_49_57,VGND,li1,34.5000,146.8800,0.000049
FILLER_0_49_55,VGND,li1,31.0500,146.8800,0.000039
FILLER_0_49_46,VGND,li1,28.0600,146.8800,0.000032
FILLER_0_49_34,VGND,li1,23.9200,146.8800,0.000024
FILLER_0_49_22,VGND,li1,18.4000,146.8800,0.000024
FILLER_0_49_3,VGND,li1,9.6600,146.8800,0.000025
FILLER_0_48_613,VGND,li1,290.2600,141.4400,0.000066
FILLER_0_48_601,VGND,li1,284.7400,141.4400,0.000066
FILLER_0_48_589,VGND,li1,279.2200,141.4400,0.000066
FILLER_0_48_587,VGND,li1,275.7700,141.4400,0.000066
FILLER_0_48_581,VGND,li1,274.1600,141.4400,0.000066
FILLER_0_48_569,VGND,li1,270.0200,141.4400,0.000066
FILLER_0_48_557,VGND,li1,264.5000,141.4400,0.000066
FILLER_0_48_545,VGND,li1,258.9800,141.4400,0.000066
FILLER_0_48_533,VGND,li1,253.4600,141.4400,0.000066
FILLER_0_48_524,VGND,li1,248.4000,141.4400,0.000066
FILLER_0_48_512,VGND,li1,243.8000,141.4400,0.000066
FILLER_0_48_489,VGND,li1,230.6900,141.4400,0.000066
FILLER_0_48_477,VGND,li1,227.7000,141.4400,0.000064
FILLER_0_48_475,VGND,li1,224.2500,141.4400,0.000061
FILLER_0_48_469,VGND,li1,222.6400,141.4400,0.000061
FILLER_0_48_457,VGND,li1,218.5000,141.4400,0.000057
FILLER_0_48_441,VGND,li1,208.8400,141.4400,0.000051
FILLER_0_48_433,VGND,li1,206.5400,141.4400,0.000048
FILLER_0_48_421,VGND,li1,201.9400,141.4400,0.000045
FILLER_0_48_419,VGND,li1,198.4900,141.4400,0.000042
FILLER_0_48_413,VGND,li1,196.8800,141.4400,0.000042
FILLER_0_48_404,VGND,li1,191.5900,141.4400,0.000037
FILLER_0_48_400,VGND,li1,190.4400,141.4400,0.000037
FILLER_0_48_388,VGND,li1,186.7600,141.4400,0.000034
FILLER_0_48_376,VGND,li1,181.2400,141.4400,0.000030
FILLER_0_48_363,VGND,li1,172.7300,141.4400,0.000039
FILLER_0_48_357,VGND,li1,171.1200,141.4400,0.000044
FILLER_0_48_345,VGND,li1,166.9800,141.4400,0.000049
FILLER_0_48_333,VGND,li1,161.4600,141.4400,0.000061
FILLER_0_48_321,VGND,li1,155.9400,141.4400,0.000069
FILLER_0_48_309,VGND,li1,150.4200,141.4400,0.000076
FILLER_0_48_304,VGND,li1,146.2800,141.4400,0.000078
FILLER_0_48_292,VGND,li1,140.0700,141.4400,0.000083
FILLER_0_48_265,VGND,li1,127.6500,141.4400,0.000088
FILLER_0_48_253,VGND,li1,124.6600,141.4400,0.000088
FILLER_0_48_249,VGND,li1,120.7500,141.4400,0.000088
FILLER_0_48_228,VGND,li1,110.6300,141.4400,0.000085
FILLER_0_48_220,VGND,li1,108.5600,141.4400,0.000084
FILLER_0_48_211,VGND,li1,102.8100,141.4400,0.000081
FILLER_0_48_197,VGND,li1,96.3700,141.4400,0.000076
FILLER_0_48_195,VGND,li1,95.4500,141.4400,0.000076
FILLER_0_48_189,VGND,li1,93.8400,141.4400,0.000074
FILLER_0_48_177,VGND,li1,89.7000,141.4400,0.000071
FILLER_0_48_165,VGND,li1,84.1800,141.4400,0.000066
FILLER_0_48_153,VGND,li1,78.6600,141.4400,0.000063
FILLER_0_48_141,VGND,li1,73.1400,141.4400,0.000058
FILLER_0_48_137,VGND,li1,69.2300,141.4400,0.000054
FILLER_0_48_129,VGND,li1,66.7000,141.4400,0.000051
FILLER_0_48_126,VGND,li1,63.7100,141.4400,0.000050
FILLER_0_48_118,VGND,li1,61.6400,141.4400,0.000048
FILLER_0_48_109,VGND,li1,56.1200,141.4400,0.000043
FILLER_0_48_97,VGND,li1,52.9000,141.4400,0.000040
FILLER_0_48_85,VGND,li1,47.3800,141.4400,0.000035
FILLER_0_48_83,VGND,li1,43.9300,141.4400,0.000030
FILLER_0_48_77,VGND,li1,42.3200,141.4400,0.000030
FILLER_0_48_65,VGND,li1,38.1800,141.4400,0.000026
FILLER_0_48_53,VGND,li1,32.6600,141.4400,0.000019
FILLER_0_48_41,VGND,li1,27.1400,141.4400,0.000015
FILLER_0_48_29,VGND,li1,21.6200,141.4400,0.000013
FILLER_0_48_27,VGND,li1,18.1700,141.4400,0.000013
FILLER_0_48_15,VGND,li1,15.1800,141.4400,0.000014
FILLER_0_48_3,VGND,li1,9.6600,141.4400,0.000015
FILLER_0_47_617,VGND,li1,290.2600,141.4400,0.000066
FILLER_0_47_615,VGND,li1,288.6500,141.4400,0.000066
FILLER_0_47_609,VGND,li1,287.0400,141.4400,0.000066
FILLER_0_47_597,VGND,li1,282.9000,141.4400,0.000066
FILLER_0_47_585,VGND,li1,277.3800,141.4400,0.000066
FILLER_0_47_573,VGND,li1,271.8600,141.4400,0.000066
FILLER_0_47_561,VGND,li1,266.3400,141.4400,0.000066
FILLER_0_47_559,VGND,li1,262.8900,141.4400,0.000066
FILLER_0_47_553,VGND,li1,261.2800,141.4400,0.000066
FILLER_0_47_541,VGND,li1,257.1400,141.4400,0.000066
FILLER_0_47_529,VGND,li1,251.6200,141.4400,0.000066
FILLER_0_47_517,VGND,li1,246.1000,141.4400,0.000066
FILLER_0_47_505,VGND,li1,240.5800,141.4400,0.000066
FILLER_0_47_503,VGND,li1,237.1300,141.4400,0.000066
FILLER_0_47_499,VGND,li1,235.9800,141.4400,0.000066
FILLER_0_47_483,VGND,li1,227.9300,141.4400,0.000064
FILLER_0_47_461,VGND,li1,218.0400,141.4400,0.000057
FILLER_0_47_449,VGND,li1,214.8200,141.4400,0.000055
FILLER_0_47_446,VGND,li1,211.1400,141.4400,0.000052
FILLER_0_47_431,VGND,li1,205.6200,141.4400,0.000048
FILLER_0_47_419,VGND,li1,201.0200,141.4400,0.000045
FILLER_0_47_407,VGND,li1,195.5000,141.4400,0.000041
FILLER_0_47_395,VGND,li1,189.9800,141.4400,0.000037
FILLER_0_47_381,VGND,li1,181.0100,141.4400,0.000030
FILLER_0_47_375,VGND,li1,179.4000,141.4400,0.000028
FILLER_0_47_363,VGND,li1,175.2600,141.4400,0.000034
FILLER_0_47_351,VGND,li1,169.7400,141.4400,0.000044
FILLER_0_47_339,VGND,li1,164.2200,141.4400,0.000054
FILLER_0_47_305,VGND,li1,146.0500,141.4400,0.000078
FILLER_0_47_293,VGND,li1,143.0600,141.4400,0.000082
FILLER_0_47_281,VGND,li1,137.5400,141.4400,0.000085
FILLER_0_47_279,VGND,li1,134.0900,141.4400,0.000088
FILLER_0_47_273,VGND,li1,132.4800,141.4400,0.000088
FILLER_0_47_261,VGND,li1,128.3400,141.4400,0.000088
FILLER_0_47_249,VGND,li1,122.8200,141.4400,0.000088
FILLER_0_47_237,VGND,li1,117.3000,141.4400,0.000088
FILLER_0_47_225,VGND,li1,111.7800,141.4400,0.000085
FILLER_0_47_221,VGND,li1,107.8700,141.4400,0.000084
FILLER_0_47_213,VGND,li1,105.3400,141.4400,0.000083
FILLER_0_47_207,VGND,li1,100.9700,141.4400,0.000080
FILLER_0_47_195,VGND,li1,97.9800,141.4400,0.000078
FILLER_0_47_183,VGND,li1,92.4600,141.4400,0.000074
FILLER_0_47_169,VGND,li1,83.9500,141.4400,0.000066
FILLER_0_47_167,VGND,li1,82.5700,141.4400,0.000065
FILLER_0_47_161,VGND,li1,80.9600,141.4400,0.000065
FILLER_0_47_149,VGND,li1,76.8200,141.4400,0.000061
FILLER_0_47_137,VGND,li1,71.3000,141.4400,0.000056
FILLER_0_47_125,VGND,li1,65.7800,141.4400,0.000051
FILLER_0_47_113,VGND,li1,60.2600,141.4400,0.000045
FILLER_0_47_109,VGND,li1,56.3500,141.4400,0.000043
FILLER_0_47_97,VGND,li1,50.3700,141.4400,0.000037
FILLER_0_47_79,VGND,li1,43.7000,141.4400,0.000030
FILLER_0_47_75,VGND,li1,40.2500,141.4400,0.000028
FILLER_0_47_71,VGND,li1,39.1000,141.4400,0.000026
FILLER_0_47_63,VGND,li1,34.7300,141.4400,0.000021
FILLER_0_47_57,VGND,li1,33.1200,141.4400,0.000021
FILLER_0_47_55,VGND,li1,31.0500,141.4400,0.000019
FILLER_0_47_47,VGND,li1,28.9800,141.4400,0.000017
FILLER_0_47_35,VGND,li1,24.3800,141.4400,0.000012
FILLER_0_47_23,VGND,li1,18.8600,141.4400,0.000013
FILLER_0_47_11,VGND,li1,13.3400,141.4400,0.000014
FILLER_0_46_613,VGND,li1,287.9600,136.0000,0.000134
FILLER_0_46_601,VGND,li1,284.7400,136.0000,0.000133
FILLER_0_46_589,VGND,li1,279.2200,136.0000,0.000133
FILLER_0_46_587,VGND,li1,275.7700,136.0000,0.000132
FILLER_0_46_581,VGND,li1,274.1600,136.0000,0.000132
FILLER_0_46_569,VGND,li1,270.0200,136.0000,0.000131
FILLER_0_46_557,VGND,li1,264.5000,136.0000,0.000130
FILLER_0_46_545,VGND,li1,258.9800,136.0000,0.000129
FILLER_0_46_533,VGND,li1,253.4600,136.0000,0.000128
FILLER_0_46_529,VGND,li1,249.5500,136.0000,0.000128
FILLER_0_46_521,VGND,li1,247.0200,136.0000,0.000127
FILLER_0_46_501,VGND,li1,238.7400,136.0000,0.000123
FILLER_0_46_489,VGND,li1,233.2200,136.0000,0.000120
FILLER_0_46_477,VGND,li1,227.7000,136.0000,0.000117
FILLER_0_46_472,VGND,li1,223.5600,136.0000,0.000114
FILLER_0_46_464,VGND,li1,219.4200,136.0000,0.000111
FILLER_0_46_456,VGND,li1,217.1200,136.0000,0.000110
FILLER_0_46_444,VGND,li1,212.5200,136.0000,0.000106
FILLER_0_46_412,VGND,li1,196.4200,136.0000,0.000089
FILLER_0_46_373,VGND,li1,177.5600,136.0000,0.000049
FILLER_0_46_365,VGND,li1,175.2600,136.0000,0.000054
FILLER_0_46_363,VGND,li1,172.7300,136.0000,0.000063
FILLER_0_46_359,VGND,li1,171.5800,136.0000,0.000063
FILLER_0_46_347,VGND,li1,167.9000,136.0000,0.000070
FILLER_0_46_335,VGND,li1,162.3800,136.0000,0.000081
FILLER_0_46_323,VGND,li1,156.8600,136.0000,0.000091
FILLER_0_46_311,VGND,li1,151.3400,136.0000,0.000104
FILLER_0_46_305,VGND,li1,146.5100,136.0000,0.000109
FILLER_0_46_297,VGND,li1,143.9800,136.0000,0.000113
FILLER_0_46_274,VGND,li1,131.7900,136.0000,0.000124
FILLER_0_46_248,VGND,li1,120.0600,136.0000,0.000124
FILLER_0_46_236,VGND,li1,116.8400,136.0000,0.000123
FILLER_0_46_232,VGND,li1,112.4700,136.0000,0.000121
FILLER_0_46_226,VGND,li1,110.8600,136.0000,0.000121
FILLER_0_46_216,VGND,li1,105.8000,136.0000,0.000118
FILLER_0_46_209,VGND,li1,102.1200,136.0000,0.000116
FILLER_0_46_197,VGND,li1,98.9000,136.0000,0.000114
FILLER_0_46_193,VGND,li1,94.9900,136.0000,0.000111
FILLER_0_46_177,VGND,li1,87.6300,136.0000,0.000107
FILLER_0_46_165,VGND,li1,84.1800,136.0000,0.000102
FILLER_0_46_153,VGND,li1,78.6600,136.0000,0.000094
FILLER_0_46_141,VGND,li1,73.1400,136.0000,0.000086
FILLER_0_46_138,VGND,li1,69.4600,136.0000,0.000081
FILLER_0_46_130,VGND,li1,67.1600,136.0000,0.000077
FILLER_0_46_118,VGND,li1,62.5600,136.0000,0.000070
FILLER_0_46_106,VGND,li1,57.0400,136.0000,0.000064
FILLER_0_46_94,VGND,li1,51.5200,136.0000,0.000055
FILLER_0_46_83,VGND,li1,43.9300,136.0000,0.000043
FILLER_0_46_80,VGND,li1,42.5500,136.0000,0.000043
FILLER_0_46_72,VGND,li1,40.4800,136.0000,0.000039
FILLER_0_46_60,VGND,li1,35.8800,136.0000,0.000031
FILLER_0_46_49,VGND,li1,28.5200,136.0000,0.000020
FILLER_0_46_41,VGND,li1,26.2200,136.0000,0.000017
FILLER_0_46_29,VGND,li1,21.6200,136.0000,0.000018
FILLER_0_46_27,VGND,li1,18.1700,136.0000,0.000019
FILLER_0_46_23,VGND,li1,17.0200,136.0000,0.000019
FILLER_0_46_11,VGND,li1,13.3400,136.0000,0.000020
FILLER_0_45_617,VGND,li1,289.8000,136.0000,0.000134
FILLER_0_45_615,VGND,li1,288.6500,136.0000,0.000134
FILLER_0_45_609,VGND,li1,287.0400,136.0000,0.000134
FILLER_0_45_597,VGND,li1,282.9000,136.0000,0.000133
FILLER_0_45_585,VGND,li1,277.3800,136.0000,0.000132
FILLER_0_45_573,VGND,li1,271.8600,136.0000,0.000131
FILLER_0_45_561,VGND,li1,266.3400,136.0000,0.000131
FILLER_0_45_552,VGND,li1,261.2800,136.0000,0.000130
