Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_18_514,VPWR,li1,244.7200,62.5600,1.798820
FILLER_0_18_502,VPWR,li1,237.8200,62.5600,1.798856
FILLER_0_18_477,VPWR,li1,225.1700,62.5600,1.798932
FILLER_0_18_469,VPWR,li1,221.9500,62.5600,1.798945
FILLER_0_18_457,VPWR,li1,218.5000,62.5600,1.798981
FILLER_0_18_445,VPWR,li1,212.9800,62.5600,1.799037
FILLER_0_18_433,VPWR,li1,207.4600,62.5600,1.799098
FILLER_0_18_421,VPWR,li1,201.9400,62.5600,1.799154
FILLER_0_18_414,VPWR,li1,197.3400,62.5600,1.799205
FILLER_0_18_402,VPWR,li1,193.2000,62.5600,1.799238
FILLER_0_18_386,VPWR,li1,183.3100,62.5600,1.799438
FILLER_0_18_374,VPWR,li1,180.3200,62.5600,1.799522
FILLER_0_18_358,VPWR,li1,171.5800,62.5600,1.799629
FILLER_0_18_346,VPWR,li1,167.4400,62.5600,1.799589
FILLER_0_18_334,VPWR,li1,161.9200,62.5600,1.799535
FILLER_0_18_322,VPWR,li1,156.4000,62.5600,1.799480
FILLER_0_18_317,VPWR,li1,152.0300,62.5600,1.799438
FILLER_0_18_309,VPWR,li1,149.5000,62.5600,1.799413
FILLER_0_18_306,VPWR,li1,146.7400,62.5600,1.799386
FILLER_0_18_298,VPWR,li1,144.4400,62.5600,1.799363
FILLER_0_18_286,VPWR,li1,139.8400,62.5600,1.799332
FILLER_0_18_253,VPWR,li1,122.8200,62.5600,1.799253
FILLER_0_18_226,VPWR,li1,110.8600,62.5600,1.799249
FILLER_0_18_205,VPWR,li1,100.0500,62.5600,1.799276
FILLER_0_18_197,VPWR,li1,97.9800,62.5600,1.799285
FILLER_0_18_184,VPWR,li1,92.9200,62.5600,1.799320
FILLER_0_18_172,VPWR,li1,87.4000,62.5600,1.799351
FILLER_0_18_141,VPWR,li1,71.7600,62.5600,1.799440
FILLER_0_18_138,VPWR,li1,69.4600,62.5600,1.799458
FILLER_0_18_97,VPWR,li1,50.8300,62.5600,1.799618
FILLER_0_18_85,VPWR,li1,47.3800,62.5600,1.799643
FILLER_0_18_82,VPWR,li1,43.7000,62.5600,1.799679
FILLER_0_18_74,VPWR,li1,41.4000,62.5600,1.799696
FILLER_0_18_62,VPWR,li1,36.8000,62.5600,1.799745
FILLER_0_18_57,VPWR,li1,32.2000,62.5600,1.799787
FILLER_0_18_49,VPWR,li1,29.9000,62.5600,1.799805
FILLER_0_18_43,VPWR,li1,25.7600,62.5600,1.799858
FILLER_0_18_31,VPWR,li1,22.5400,62.5600,1.799886
FILLER_0_18_27,VPWR,li1,18.1700,62.5600,1.799883
FILLER_0_18_15,VPWR,li1,15.1800,62.5600,1.799883
FILLER_0_18_3,VPWR,li1,9.6600,62.5600,1.799883
FILLER_0_17_617,VPWR,li1,289.8000,57.1200,1.798982
FILLER_0_17_615,VPWR,li1,288.6500,57.1200,1.798984
FILLER_0_17_609,VPWR,li1,287.0400,57.1200,1.798984
FILLER_0_17_597,VPWR,li1,282.9000,57.1200,1.798988
FILLER_0_17_585,VPWR,li1,277.3800,57.1200,1.798995
FILLER_0_17_573,VPWR,li1,271.8600,57.1200,1.798999
FILLER_0_17_561,VPWR,li1,266.3400,57.1200,1.799004
FILLER_0_17_559,VPWR,li1,262.8900,57.1200,1.799008
FILLER_0_17_547,VPWR,li1,259.9000,57.1200,1.799012
FILLER_0_17_535,VPWR,li1,254.3800,57.1200,1.799017
FILLER_0_17_513,VPWR,li1,241.7300,57.1200,1.799034
FILLER_0_17_500,VPWR,li1,235.9800,57.1200,1.799059
FILLER_0_17_492,VPWR,li1,233.6800,57.1200,1.799067
FILLER_0_17_473,VPWR,li1,224.9400,57.1200,1.799117
FILLER_0_17_461,VPWR,li1,220.3400,57.1200,1.799154
FILLER_0_17_449,VPWR,li1,214.8200,57.1200,1.799186
FILLER_0_17_447,VPWR,li1,211.3700,57.1200,1.799213
FILLER_0_17_439,VPWR,li1,209.3000,57.1200,1.799231
FILLER_0_17_427,VPWR,li1,204.7000,57.1200,1.799272
FILLER_0_17_405,VPWR,li1,192.2800,57.1200,1.799412
FILLER_0_17_393,VPWR,li1,189.0600,57.1200,1.799458
FILLER_0_17_389,VPWR,li1,185.1500,57.1200,1.799520
FILLER_0_17_381,VPWR,li1,182.6200,57.1200,1.799561
FILLER_0_17_369,VPWR,li1,178.0200,57.1200,1.799637
FILLER_0_17_355,VPWR,li1,169.5100,57.1200,1.799584
FILLER_0_17_347,VPWR,li1,166.5200,57.1200,1.799560
FILLER_0_17_337,VPWR,li1,162.3800,57.1200,1.799506
FILLER_0_17_335,VPWR,li1,159.8500,57.1200,1.799465
FILLER_0_17_311,VPWR,li1,148.8100,57.1200,1.799366
FILLER_0_17_305,VPWR,li1,147.2000,57.1200,1.799366
FILLER_0_17_293,VPWR,li1,143.0600,57.1200,1.799347
FILLER_0_17_281,VPWR,li1,137.5400,57.1200,1.799323
FILLER_0_17_277,VPWR,li1,133.6300,57.1200,1.799312
FILLER_0_17_260,VPWR,li1,125.5800,57.1200,1.799290
FILLER_0_17_252,VPWR,li1,123.2800,57.1200,1.799289
FILLER_0_17_237,VPWR,li1,115.9200,57.1200,1.799289
FILLER_0_17_225,VPWR,li1,111.7800,57.1200,1.799293
FILLER_0_17_193,VPWR,li1,94.9900,57.1200,1.799340
FILLER_0_17_181,VPWR,li1,91.5400,57.1200,1.799357
FILLER_0_17_169,VPWR,li1,86.0200,57.1200,1.799385
FILLER_0_17_167,VPWR,li1,82.5700,57.1200,1.799406
FILLER_0_17_161,VPWR,li1,80.9600,57.1200,1.799406
FILLER_0_17_149,VPWR,li1,76.8200,57.1200,1.799434
FILLER_0_17_137,VPWR,li1,71.3000,57.1200,1.799474
FILLER_0_17_125,VPWR,li1,65.7800,57.1200,1.799510
FILLER_0_17_113,VPWR,li1,60.2600,57.1200,1.799555
FILLER_0_17_111,VPWR,li1,56.8100,57.1200,1.799597
FILLER_0_17_105,VPWR,li1,55.2000,57.1200,1.799597
FILLER_0_17_93,VPWR,li1,51.0600,57.1200,1.799632
FILLER_0_17_81,VPWR,li1,45.5400,57.1200,1.799677
FILLER_0_17_69,VPWR,li1,40.0200,57.1200,1.799734
FILLER_0_17_57,VPWR,li1,34.5000,57.1200,1.799769
FILLER_0_17_55,VPWR,li1,31.0500,57.1200,1.799807
FILLER_0_17_51,VPWR,li1,29.9000,57.1200,1.799807
FILLER_0_17_3,VPWR,li1,7.5900,57.1200,1.799883
FILLER_0_16_613,VPWR,li1,289.3400,57.1200,1.798982
FILLER_0_16_601,VPWR,li1,284.7400,57.1200,1.798987
FILLER_0_16_589,VPWR,li1,279.2200,57.1200,1.798992
FILLER_0_16_587,VPWR,li1,275.7700,57.1200,1.798997
FILLER_0_16_581,VPWR,li1,274.1600,57.1200,1.798997
FILLER_0_16_569,VPWR,li1,270.0200,57.1200,1.799001
FILLER_0_16_557,VPWR,li1,264.5000,57.1200,1.799008
FILLER_0_16_545,VPWR,li1,258.9800,57.1200,1.799012
FILLER_0_16_533,VPWR,li1,253.4600,57.1200,1.799017
FILLER_0_16_528,VPWR,li1,249.3200,57.1200,1.799021
FILLER_0_16_498,VPWR,li1,235.5200,57.1200,1.799059
FILLER_0_16_475,VPWR,li1,224.2500,57.1200,1.799117
FILLER_0_16_459,VPWR,li1,216.8900,57.1200,1.799170
FILLER_0_16_455,VPWR,li1,215.7400,57.1200,1.799186
FILLER_0_16_427,VPWR,li1,202.1700,57.1200,1.799311
FILLER_0_16_421,VPWR,li1,200.5600,57.1200,1.799311
FILLER_0_16_418,VPWR,li1,198.2600,57.1200,1.799341
FILLER_0_16_392,VPWR,li1,186.3000,57.1200,1.799520
FILLER_0_16_354,VPWR,li1,168.5900,57.1200,1.799584
FILLER_0_16_346,VPWR,li1,164.9100,57.1200,1.799530
FILLER_0_16_306,VPWR,li1,146.7400,57.1200,1.799357
FILLER_0_16_270,VPWR,li1,129.9500,57.1200,1.799300
FILLER_0_16_253,VPWR,li1,122.8200,57.1200,1.799288
FILLER_0_16_251,VPWR,li1,121.2100,57.1200,1.799288
FILLER_0_16_243,VPWR,li1,119.1400,57.1200,1.799287
FILLER_0_16_210,VPWR,li1,102.5800,57.1200,1.799312
FILLER_0_16_202,VPWR,li1,100.2800,57.1200,1.799320
FILLER_0_16_197,VPWR,li1,96.3700,57.1200,1.799340
FILLER_0_16_173,VPWR,li1,85.3300,57.1200,1.799385
FILLER_0_16_167,VPWR,li1,83.7200,57.1200,1.799396
FILLER_0_16_154,VPWR,li1,77.0500,57.1200,1.799434
FILLER_0_16_139,VPWR,li1,69.6900,57.1200,1.799491
FILLER_0_16_133,VPWR,li1,68.0800,57.1200,1.799491
FILLER_0_16_121,VPWR,li1,63.9400,57.1200,1.799525
FILLER_0_16_109,VPWR,li1,58.4200,57.1200,1.799580
FILLER_0_16_97,VPWR,li1,52.9000,57.1200,1.799616
FILLER_0_16_85,VPWR,li1,47.3800,57.1200,1.799662
FILLER_0_16_78,VPWR,li1,42.7800,57.1200,1.799700
FILLER_0_16_66,VPWR,li1,38.6400,57.1200,1.799734
FILLER_0_16_27,VPWR,li1,18.1700,57.1200,1.799884
FILLER_0_16_15,VPWR,li1,15.1800,57.1200,1.799883
FILLER_0_16_3,VPWR,li1,9.6600,57.1200,1.799883
FILLER_0_15_617,VPWR,li1,289.8000,51.6800,1.799000
FILLER_0_15_615,VPWR,li1,288.6500,51.6800,1.799003
FILLER_0_15_609,VPWR,li1,287.0400,51.6800,1.799003
FILLER_0_15_597,VPWR,li1,282.9000,51.6800,1.799007
FILLER_0_15_585,VPWR,li1,277.3800,51.6800,1.799015
FILLER_0_15_573,VPWR,li1,271.8600,51.6800,1.799020
FILLER_0_15_561,VPWR,li1,266.3400,51.6800,1.799027
FILLER_0_15_556,VPWR,li1,262.2000,51.6800,1.799031
FILLER_0_15_505,VPWR,li1,238.7400,51.6800,1.799123
FILLER_0_15_502,VPWR,li1,236.9000,51.6800,1.799141
FILLER_0_15_484,VPWR,li1,228.8500,51.6800,1.799191
FILLER_0_15_472,VPWR,li1,225.4000,51.6800,1.799223
FILLER_0_15_451,VPWR,li1,213.2100,51.6800,1.799320
FILLER_0_15_438,VPWR,li1,208.8400,51.6800,1.799360
FILLER_0_15_405,VPWR,li1,193.6600,51.6800,1.799521
FILLER_0_15_393,VPWR,li1,189.0600,51.6800,1.799561
FILLER_0_15_390,VPWR,li1,185.3800,51.6800,1.799601
FILLER_0_15_365,VPWR,li1,173.6500,51.6800,1.799678
FILLER_0_15_361,VPWR,li1,172.5000,51.6800,1.799645
FILLER_0_15_332,VPWR,li1,159.1600,51.6800,1.799460
FILLER_0_15_272,VPWR,li1,132.4800,51.6800,1.799187
FILLER_0_15_243,VPWR,li1,117.7600,51.6800,1.799144
FILLER_0_15_235,VPWR,li1,115.4600,51.6800,1.799143
FILLER_0_15_167,VPWR,li1,82.5700,51.6800,1.799206
FILLER_0_15_155,VPWR,li1,79.5800,51.6800,1.799220
FILLER_0_15_143,VPWR,li1,74.0600,51.6800,1.799257
FILLER_0_15_131,VPWR,li1,68.5400,51.6800,1.799316
FILLER_0_15_104,VPWR,li1,53.8200,51.6800,1.799439
FILLER_0_15_96,VPWR,li1,51.5200,51.6800,1.799462
FILLER_0_15_57,VPWR,li1,32.6600,51.6800,1.799698
FILLER_0_15_53,VPWR,li1,30.5900,51.6800,1.799726
FILLER_0_15_27,VPWR,li1,18.4000,51.6800,1.799854
FILLER_0_15_15,VPWR,li1,15.1800,51.6800,1.799854
FILLER_0_15_3,VPWR,li1,9.6600,51.6800,1.799854
FILLER_0_14_613,VPWR,li1,290.2600,51.6800,1.799000
FILLER_0_14_601,VPWR,li1,284.7400,51.6800,1.799005
FILLER_0_14_589,VPWR,li1,279.2200,51.6800,1.799012
FILLER_0_14_587,VPWR,li1,275.7700,51.6800,1.799017
FILLER_0_14_581,VPWR,li1,274.1600,51.6800,1.799017
FILLER_0_14_569,VPWR,li1,270.0200,51.6800,1.799022
FILLER_0_14_557,VPWR,li1,264.5000,51.6800,1.799029
FILLER_0_14_545,VPWR,li1,258.9800,51.6800,1.799035
FILLER_0_14_531,VPWR,li1,250.0100,51.6800,1.799067
FILLER_0_14_527,VPWR,li1,248.4000,51.6800,1.799067
FILLER_0_14_515,VPWR,li1,245.1800,51.6800,1.799081
FILLER_0_14_503,VPWR,li1,239.6600,51.6800,1.799123
FILLER_0_14_491,VPWR,li1,234.1400,51.6800,1.799157
FILLER_0_14_477,VPWR,li1,226.3200,51.6800,1.799223
FILLER_0_14_468,VPWR,li1,222.6400,51.6800,1.799243
FILLER_0_14_456,VPWR,li1,218.0400,51.6800,1.799279
FILLER_0_14_444,VPWR,li1,212.5200,51.6800,1.799339
FILLER_0_14_432,VPWR,li1,207.0000,51.6800,1.799377
FILLER_0_14_429,VPWR,li1,203.0900,51.6800,1.799413
FILLER_0_14_421,VPWR,li1,201.0200,51.6800,1.799432
FILLER_0_14_419,VPWR,li1,198.4900,51.6800,1.799459
FILLER_0_14_413,VPWR,li1,196.8800,51.6800,1.799487
FILLER_0_14_401,VPWR,li1,192.7400,51.6800,1.799521
FILLER_0_14_389,VPWR,li1,187.2200,51.6800,1.799581
FILLER_0_14_377,VPWR,li1,181.7000,51.6800,1.799640
FILLER_0_14_365,VPWR,li1,176.1800,51.6800,1.799715
FILLER_0_14_356,VPWR,li1,171.1200,51.6800,1.799645
FILLER_0_14_344,VPWR,li1,166.5200,51.6800,1.799570
FILLER_0_14_332,VPWR,li1,161.0000,51.6800,1.799487
FILLER_0_14_309,VPWR,li1,147.8900,51.6800,1.799297
FILLER_0_14_301,VPWR,li1,144.2100,51.6800,1.799269
FILLER_0_14_290,VPWR,li1,139.1500,51.6800,1.799226
FILLER_0_14_234,VPWR,li1,113.3900,51.6800,1.799141
FILLER_0_14_228,VPWR,li1,111.7800,51.6800,1.799141
FILLER_0_14_221,VPWR,li1,107.8700,51.6800,1.799141
FILLER_0_14_138,VPWR,li1,69.4600,51.6800,1.799296
FILLER_0_14_130,VPWR,li1,67.1600,51.6800,1.799316
FILLER_0_14_118,VPWR,li1,62.5600,51.6800,1.799363
FILLER_0_14_92,VPWR,li1,48.0700,51.6800,1.799497
FILLER_0_14_72,VPWR,li1,41.4000,51.6800,1.799568
FILLER_0_14_45,VPWR,li1,26.9100,51.6800,1.799760
FILLER_0_14_29,VPWR,li1,20.2400,51.6800,1.799854
FILLER_0_14_27,VPWR,li1,18.1700,51.6800,1.799854
FILLER_0_14_15,VPWR,li1,15.1800,51.6800,1.799854
FILLER_0_14_3,VPWR,li1,9.6600,51.6800,1.799854
FILLER_0_13_617,VPWR,li1,291.1800,46.2400,1.798932
FILLER_0_13_615,VPWR,li1,288.6500,46.2400,1.798932
FILLER_0_13_609,VPWR,li1,287.0400,46.2400,1.798932
FILLER_0_13_597,VPWR,li1,282.9000,46.2400,1.798932
FILLER_0_13_585,VPWR,li1,277.3800,46.2400,1.798932
FILLER_0_13_573,VPWR,li1,271.8600,46.2400,1.798932
FILLER_0_13_548,VPWR,li1,258.5200,46.2400,1.798952
FILLER_0_13_529,VPWR,li1,250.2400,46.2400,1.798991
FILLER_0_13_517,VPWR,li1,246.1000,46.2400,1.799015
FILLER_0_13_505,VPWR,li1,240.5800,46.2400,1.799047
FILLER_0_13_503,VPWR,li1,237.1300,46.2400,1.799067
FILLER_0_13_495,VPWR,li1,235.0600,46.2400,1.799079
FILLER_0_13_485,VPWR,li1,229.0800,46.2400,1.799125
FILLER_0_13_473,VPWR,li1,225.8600,46.2400,1.799144
FILLER_0_13_461,VPWR,li1,220.3400,46.2400,1.799172
FILLER_0_13_449,VPWR,li1,214.8200,46.2400,1.799208
FILLER_0_13_447,VPWR,li1,211.3700,46.2400,1.799241
FILLER_0_13_441,VPWR,li1,209.7600,46.2400,1.799241
FILLER_0_13_405,VPWR,li1,193.2000,46.2400,1.799478
FILLER_0_13_393,VPWR,li1,189.0600,46.2400,1.799542
FILLER_0_13_391,VPWR,li1,185.6100,46.2400,1.799628
FILLER_0_13_385,VPWR,li1,184.0000,46.2400,1.799628
FILLER_0_13_373,VPWR,li1,179.8600,46.2400,1.799699
FILLER_0_13_361,VPWR,li1,174.3400,46.2400,1.799763
FILLER_0_13_349,VPWR,li1,168.8200,46.2400,1.799740
FILLER_0_13_337,VPWR,li1,163.3000,46.2400,1.799711
FILLER_0_13_335,VPWR,li1,159.8500,46.2400,1.799693
FILLER_0_13_327,VPWR,li1,157.7800,46.2400,1.799682
FILLER_0_13_315,VPWR,li1,153.1800,46.2400,1.799657
FILLER_0_13_303,VPWR,li1,147.6600,46.2400,1.799621
FILLER_0_13_276,VPWR,li1,133.4000,46.2400,1.799569
FILLER_0_13_254,VPWR,li1,122.8200,46.2400,1.799558
FILLER_0_13_249,VPWR,li1,120.7500,46.2400,1.799559
FILLER_0_13_194,VPWR,li1,96.1400,46.2400,1.799598
FILLER_0_13_191,VPWR,li1,93.6100,46.2400,1.799605
FILLER_0_13_169,VPWR,li1,83.4900,46.2400,1.799641
FILLER_0_13_158,VPWR,li1,80.0400,46.2400,1.799656
FILLER_0_13_146,VPWR,li1,75.4400,46.2400,1.799669
FILLER_0_13_134,VPWR,li1,69.9200,46.2400,1.799691
FILLER_0_13_122,VPWR,li1,64.4000,46.2400,1.799715
FILLER_0_13_102,VPWR,li1,54.2800,46.2400,1.799754
FILLER_0_13_81,VPWR,li1,43.7000,46.2400,1.799812
FILLER_0_13_69,VPWR,li1,40.0200,46.2400,1.799826
FILLER_0_13_57,VPWR,li1,34.5000,46.2400,1.799859
FILLER_0_13_55,VPWR,li1,31.0500,46.2400,1.799886
FILLER_0_13_51,VPWR,li1,29.9000,46.2400,1.799886
FILLER_0_13_39,VPWR,li1,26.2200,46.2400,1.799908
FILLER_0_13_27,VPWR,li1,20.7000,46.2400,1.799941
FILLER_0_13_15,VPWR,li1,15.1800,46.2400,1.799941
FILLER_0_13_3,VPWR,li1,9.6600,46.2400,1.799941
FILLER_0_12_613,VPWR,li1,290.2600,46.2400,1.798932
FILLER_0_12_601,VPWR,li1,284.7400,46.2400,1.798932
FILLER_0_12_589,VPWR,li1,279.2200,46.2400,1.798932
FILLER_0_12_587,VPWR,li1,275.7700,46.2400,1.798932
FILLER_0_12_581,VPWR,li1,274.1600,46.2400,1.798932
FILLER_0_12_569,VPWR,li1,270.0200,46.2400,1.798932
FILLER_0_12_557,VPWR,li1,264.5000,46.2400,1.798939
FILLER_0_12_545,VPWR,li1,258.9800,46.2400,1.798952
FILLER_0_12_533,VPWR,li1,253.4600,46.2400,1.798980
FILLER_0_12_531,VPWR,li1,250.0100,46.2400,1.799001
FILLER_0_12_525,VPWR,li1,248.4000,46.2400,1.799001
FILLER_0_12_513,VPWR,li1,244.2600,46.2400,1.799026
FILLER_0_12_501,VPWR,li1,238.7400,46.2400,1.799067
FILLER_0_12_489,VPWR,li1,233.2200,46.2400,1.799090
FILLER_0_12_477,VPWR,li1,227.7000,46.2400,1.799125
FILLER_0_12_464,VPWR,li1,221.7200,46.2400,1.799172
FILLER_0_12_452,VPWR,li1,216.2000,46.2400,1.799208
FILLER_0_12_427,VPWR,li1,202.1700,46.2400,1.799327
FILLER_0_12_421,VPWR,li1,200.5600,46.2400,1.799372
FILLER_0_12_419,VPWR,li1,198.4900,46.2400,1.799407
FILLER_0_12_413,VPWR,li1,196.8800,46.2400,1.799407
FILLER_0_12_401,VPWR,li1,192.7400,46.2400,1.799478
FILLER_0_12_389,VPWR,li1,187.2200,46.2400,1.799593
FILLER_0_12_377,VPWR,li1,181.7000,46.2400,1.799668
FILLER_0_12_365,VPWR,li1,176.1800,46.2400,1.799775
FILLER_0_12_363,VPWR,li1,172.7300,46.2400,1.799752
FILLER_0_12_357,VPWR,li1,171.1200,46.2400,1.799752
FILLER_0_12_345,VPWR,li1,166.9800,46.2400,1.799730
FILLER_0_12_333,VPWR,li1,161.4600,46.2400,1.799693
FILLER_0_12_321,VPWR,li1,155.9400,46.2400,1.799672
FILLER_0_12_309,VPWR,li1,150.4200,46.2400,1.799640
FILLER_0_12_304,VPWR,li1,146.2800,46.2400,1.799621
FILLER_0_12_292,VPWR,li1,142.6000,46.2400,1.799601
FILLER_0_12_289,VPWR,li1,138.6900,46.2400,1.799581
FILLER_0_12_277,VPWR,li1,135.7000,46.2400,1.799574
FILLER_0_12_265,VPWR,li1,130.1800,46.2400,1.799561
FILLER_0_12_253,VPWR,li1,124.6600,46.2400,1.799557
FILLER_0_12_251,VPWR,li1,121.2100,46.2400,1.799559
FILLER_0_12_247,VPWR,li1,120.0600,46.2400,1.799559
FILLER_0_12_235,VPWR,li1,116.3800,46.2400,1.799560
FILLER_0_12_223,VPWR,li1,110.8600,46.2400,1.799568
FILLER_0_12_211,VPWR,li1,105.3400,46.2400,1.799578
FILLER_0_12_199,VPWR,li1,99.8200,46.2400,1.799589
FILLER_0_12_173,VPWR,li1,85.3300,46.2400,1.799634
FILLER_0_12_165,VPWR,li1,83.2600,46.2400,1.799641
FILLER_0_12_153,VPWR,li1,78.6600,46.2400,1.799656
FILLER_0_12_141,VPWR,li1,73.1400,46.2400,1.799678
FILLER_0_12_139,VPWR,li1,69.6900,46.2400,1.799698
FILLER_0_12_133,VPWR,li1,68.0800,46.2400,1.799698
FILLER_0_12_121,VPWR,li1,63.9400,46.2400,1.799715
FILLER_0_12_109,VPWR,li1,58.4200,46.2400,1.799737
FILLER_0_12_97,VPWR,li1,52.9000,46.2400,1.799763
FILLER_0_12_85,VPWR,li1,47.3800,46.2400,1.799782
FILLER_0_12_83,VPWR,li1,43.9300,46.2400,1.799812
FILLER_0_12_77,VPWR,li1,42.3200,46.2400,1.799812
FILLER_0_12_65,VPWR,li1,38.1800,46.2400,1.799837
FILLER_0_12_53,VPWR,li1,32.6600,46.2400,1.799870
FILLER_0_12_41,VPWR,li1,27.1400,46.2400,1.799908
FILLER_0_12_29,VPWR,li1,21.6200,46.2400,1.799941
FILLER_0_12_27,VPWR,li1,18.1700,46.2400,1.799941
FILLER_0_12_15,VPWR,li1,15.1800,46.2400,1.799941
FILLER_0_12_3,VPWR,li1,9.6600,46.2400,1.799941
FILLER_0_11_617,VPWR,li1,291.1800,40.8000,1.799034
FILLER_0_11_615,VPWR,li1,288.6500,40.8000,1.799034
FILLER_0_11_609,VPWR,li1,287.0400,40.8000,1.799034
FILLER_0_11_597,VPWR,li1,282.9000,40.8000,1.799034
FILLER_0_11_585,VPWR,li1,277.3800,40.8000,1.799034
FILLER_0_11_573,VPWR,li1,271.8600,40.8000,1.799034
FILLER_0_11_561,VPWR,li1,266.3400,40.8000,1.799034
FILLER_0_11_557,VPWR,li1,262.4300,40.8000,1.799034
FILLER_0_11_549,VPWR,li1,259.9000,40.8000,1.799034
FILLER_0_11_525,VPWR,li1,247.2500,40.8000,1.799056
FILLER_0_11_517,VPWR,li1,245.1800,40.8000,1.799063
FILLER_0_11_505,VPWR,li1,240.5800,40.8000,1.799077
FILLER_0_11_496,VPWR,li1,235.5200,40.8000,1.799102
FILLER_0_11_484,VPWR,li1,230.9200,40.8000,1.799125
FILLER_0_11_449,VPWR,li1,212.9800,40.8000,1.799266
FILLER_0_11_444,VPWR,li1,210.6800,40.8000,1.799292
FILLER_0_11_432,VPWR,li1,207.0000,40.8000,1.799325
FILLER_0_11_420,VPWR,li1,201.4800,40.8000,1.799383
FILLER_0_11_397,VPWR,li1,188.3700,40.8000,1.799554
FILLER_0_11_393,VPWR,li1,187.2200,40.8000,1.799582
FILLER_0_11_391,VPWR,li1,185.6100,40.8000,1.799614
FILLER_0_11_387,VPWR,li1,184.4600,40.8000,1.799614
FILLER_0_11_375,VPWR,li1,180.7800,40.8000,1.799686
FILLER_0_11_363,VPWR,li1,175.2600,40.8000,1.799759
FILLER_0_11_337,VPWR,li1,161.0000,40.8000,1.799637
FILLER_0_11_333,VPWR,li1,159.3900,40.8000,1.799637
FILLER_0_11_329,VPWR,li1,157.3200,40.8000,1.799624
FILLER_0_11_317,VPWR,li1,154.1000,40.8000,1.799596
FILLER_0_11_305,VPWR,li1,148.5800,40.8000,1.799567
FILLER_0_11_293,VPWR,li1,143.0600,40.8000,1.799543
FILLER_0_11_281,VPWR,li1,135.2400,40.8000,1.799506
FILLER_0_11_279,VPWR,li1,134.0900,40.8000,1.799504
FILLER_0_11_273,VPWR,li1,132.4800,40.8000,1.799504
FILLER_0_11_261,VPWR,li1,128.3400,40.8000,1.799498
FILLER_0_11_249,VPWR,li1,122.8200,40.8000,1.799494
FILLER_0_11_237,VPWR,li1,117.3000,40.8000,1.799491
FILLER_0_11_225,VPWR,li1,111.7800,40.8000,1.799489
FILLER_0_11_221,VPWR,li1,107.8700,40.8000,1.799487
FILLER_0_11_209,VPWR,li1,104.4200,40.8000,1.799484
FILLER_0_11_204,VPWR,li1,100.0500,40.8000,1.799495
FILLER_0_11_196,VPWR,li1,97.5200,40.8000,1.799503
FILLER_0_11_169,VPWR,li1,83.9500,40.8000,1.799552
FILLER_0_11_167,VPWR,li1,82.5700,40.8000,1.799561
FILLER_0_11_161,VPWR,li1,80.9600,40.8000,1.799561
FILLER_0_11_149,VPWR,li1,76.8200,40.8000,1.799578
FILLER_0_11_137,VPWR,li1,71.3000,40.8000,1.799602
FILLER_0_11_125,VPWR,li1,65.7800,40.8000,1.799625
FILLER_0_11_113,VPWR,li1,60.2600,40.8000,1.799648
FILLER_0_11_111,VPWR,li1,56.8100,40.8000,1.799676
FILLER_0_11_105,VPWR,li1,55.2000,40.8000,1.799676
FILLER_0_11_93,VPWR,li1,51.0600,40.8000,1.799706
FILLER_0_11_81,VPWR,li1,45.5400,40.8000,1.799755
FILLER_0_11_69,VPWR,li1,40.0200,40.8000,1.799787
FILLER_0_11_57,VPWR,li1,34.5000,40.8000,1.799827
FILLER_0_11_55,VPWR,li1,31.0500,40.8000,1.799860
FILLER_0_11_51,VPWR,li1,29.9000,40.8000,1.799860
FILLER_0_11_39,VPWR,li1,26.2200,40.8000,1.799887
FILLER_0_11_27,VPWR,li1,20.7000,40.8000,1.799927
FILLER_0_11_15,VPWR,li1,15.1800,40.8000,1.799927
FILLER_0_11_3,VPWR,li1,9.6600,40.8000,1.799927
FILLER_0_10_613,VPWR,li1,290.2600,40.8000,1.799034
FILLER_0_10_601,VPWR,li1,284.7400,40.8000,1.799034
FILLER_0_10_589,VPWR,li1,279.2200,40.8000,1.799034
FILLER_0_10_587,VPWR,li1,275.7700,40.8000,1.799034
FILLER_0_10_581,VPWR,li1,274.1600,40.8000,1.799034
FILLER_0_10_569,VPWR,li1,270.0200,40.8000,1.799034
FILLER_0_10_557,VPWR,li1,264.5000,40.8000,1.799034
FILLER_0_10_530,VPWR,li1,249.7800,40.8000,1.799048
FILLER_0_10_522,VPWR,li1,247.4800,40.8000,1.799056
FILLER_0_10_477,VPWR,li1,225.6300,40.8000,1.799163
FILLER_0_10_475,VPWR,li1,224.2500,40.8000,1.799181
FILLER_0_10_471,VPWR,li1,223.1000,40.8000,1.799181
FILLER_0_10_459,VPWR,li1,219.4200,40.8000,1.799207
FILLER_0_10_447,VPWR,li1,213.9000,40.8000,1.799266
FILLER_0_10_435,VPWR,li1,207.4600,40.8000,1.799325
FILLER_0_10_423,VPWR,li1,202.8600,40.8000,1.799383
FILLER_0_10_404,VPWR,li1,192.0500,40.8000,1.799498
FILLER_0_10_377,VPWR,li1,179.8600,40.8000,1.799686
FILLER_0_10_365,VPWR,li1,176.1800,40.8000,1.799759
FILLER_0_10_303,VPWR,li1,145.5900,40.8000,1.799557
FILLER_0_10_295,VPWR,li1,143.0600,40.8000,1.799543
FILLER_0_10_267,VPWR,li1,128.5700,40.8000,1.799498
