Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_46_253,VPWR,li1,124.6600,138.7200,1.799473
FILLER_0_46_226,VPWR,li1,110.8600,138.7200,1.799470
FILLER_0_46_223,VPWR,li1,108.3300,138.7200,1.799472
FILLER_0_46_219,VPWR,li1,107.1800,138.7200,1.799473
FILLER_0_46_193,VPWR,li1,94.9900,138.7200,1.799490
FILLER_0_46_181,VPWR,li1,91.5400,138.7200,1.799497
FILLER_0_46_169,VPWR,li1,86.0200,138.7200,1.799509
FILLER_0_46_157,VPWR,li1,80.5000,138.7200,1.799524
FILLER_0_46_128,VPWR,li1,67.1600,138.7200,1.799570
FILLER_0_46_94,VPWR,li1,48.9900,138.7200,1.799683
FILLER_0_46_81,VPWR,li1,43.4700,138.7200,1.799735
FILLER_0_46_49,VPWR,li1,28.5200,138.7200,1.799849
FILLER_0_46_41,VPWR,li1,26.2200,138.7200,1.799869
FILLER_0_46_29,VPWR,li1,21.6200,138.7200,1.799916
FILLER_0_46_27,VPWR,li1,18.1700,138.7200,1.799916
FILLER_0_46_15,VPWR,li1,15.1800,138.7200,1.799916
FILLER_0_46_3,VPWR,li1,9.6600,138.7200,1.799916
FILLER_0_45_617,VPWR,li1,290.2600,133.2800,1.799107
FILLER_0_45_614,VPWR,li1,288.4200,133.2800,1.799109
FILLER_0_45_606,VPWR,li1,286.1200,133.2800,1.799114
FILLER_0_45_585,VPWR,li1,274.8500,133.2800,1.799127
FILLER_0_45_573,VPWR,li1,271.8600,133.2800,1.799130
FILLER_0_45_561,VPWR,li1,266.3400,133.2800,1.799137
FILLER_0_45_559,VPWR,li1,262.8900,133.2800,1.799142
FILLER_0_45_547,VPWR,li1,259.9000,133.2800,1.799145
FILLER_0_45_498,VPWR,li1,235.9800,133.2800,1.799187
FILLER_0_45_457,VPWR,li1,215.9700,133.2800,1.799295
FILLER_0_45_453,VPWR,li1,214.8200,133.2800,1.799295
FILLER_0_45_422,VPWR,li1,200.3300,133.2800,1.799463
FILLER_0_45_414,VPWR,li1,197.8000,133.2800,1.799492
FILLER_0_45_405,VPWR,li1,192.5100,133.2800,1.799558
FILLER_0_45_393,VPWR,li1,189.0600,133.2800,1.799607
FILLER_0_45_390,VPWR,li1,185.3800,133.2800,1.799648
FILLER_0_45_378,VPWR,li1,182.1600,133.2800,1.799695
FILLER_0_45_340,VPWR,li1,162.3800,133.2800,1.799702
FILLER_0_45_337,VPWR,li1,160.7700,133.2800,1.799690
FILLER_0_45_332,VPWR,li1,159.1600,133.2800,1.799690
FILLER_0_45_320,VPWR,li1,155.4800,133.2800,1.799673
FILLER_0_45_308,VPWR,li1,149.9600,133.2800,1.799649
FILLER_0_45_281,VPWR,li1,136.1600,133.2800,1.799589
FILLER_0_45_279,VPWR,li1,134.0900,133.2800,1.799582
FILLER_0_45_267,VPWR,li1,131.1000,133.2800,1.799569
FILLER_0_45_229,VPWR,li1,111.0900,133.2800,1.799542
FILLER_0_45_225,VPWR,li1,109.9400,133.2800,1.799547
FILLER_0_45_223,VPWR,li1,108.3300,133.2800,1.799551
FILLER_0_45_202,VPWR,li1,99.1300,133.2800,1.799570
FILLER_0_45_190,VPWR,li1,95.6800,133.2800,1.799580
FILLER_0_45_169,VPWR,li1,83.4900,133.2800,1.799628
FILLER_0_45_166,VPWR,li1,82.3400,133.2800,1.799628
FILLER_0_45_148,VPWR,li1,74.0600,133.2800,1.799670
FILLER_0_45_136,VPWR,li1,70.8400,133.2800,1.799686
FILLER_0_45_124,VPWR,li1,62.7900,133.2800,1.799726
FILLER_0_45_120,VPWR,li1,61.6400,133.2800,1.799726
FILLER_0_45_117,VPWR,li1,59.5700,133.2800,1.799736
FILLER_0_45_113,VPWR,li1,58.4200,133.2800,1.799748
FILLER_0_45_108,VPWR,li1,56.1200,133.2800,1.799760
FILLER_0_45_80,VPWR,li1,43.0100,133.2800,1.799825
FILLER_0_45_55,VPWR,li1,31.0500,133.2800,1.799883
FILLER_0_45_51,VPWR,li1,29.9000,133.2800,1.799896
FILLER_0_45_39,VPWR,li1,26.2200,133.2800,1.799911
FILLER_0_45_27,VPWR,li1,20.7000,133.2800,1.799942
FILLER_0_45_15,VPWR,li1,15.1800,133.2800,1.799942
FILLER_0_45_3,VPWR,li1,9.6600,133.2800,1.799942
FILLER_0_44_619,VPWR,li1,290.4900,133.2800,1.799107
FILLER_0_44_613,VPWR,li1,288.8800,133.2800,1.799109
FILLER_0_44_601,VPWR,li1,284.7400,133.2800,1.799114
FILLER_0_44_589,VPWR,li1,279.2200,133.2800,1.799121
FILLER_0_44_582,VPWR,li1,274.6200,133.2800,1.799127
FILLER_0_44_561,VPWR,li1,263.8100,133.2800,1.799142
FILLER_0_44_557,VPWR,li1,262.6600,133.2800,1.799142
FILLER_0_44_533,VPWR,li1,251.6200,133.2800,1.799156
FILLER_0_44_528,VPWR,li1,249.3200,133.2800,1.799159
FILLER_0_44_516,VPWR,li1,245.6400,133.2800,1.799164
FILLER_0_44_504,VPWR,li1,240.1200,133.2800,1.799173
FILLER_0_44_492,VPWR,li1,234.6000,133.2800,1.799187
FILLER_0_44_480,VPWR,li1,229.0800,133.2800,1.799200
FILLER_0_44_477,VPWR,li1,225.1700,133.2800,1.799216
FILLER_0_44_475,VPWR,li1,224.2500,133.2800,1.799224
FILLER_0_44_471,VPWR,li1,223.1000,133.2800,1.799224
FILLER_0_44_431,VPWR,li1,205.6200,133.2800,1.799397
FILLER_0_44_389,VPWR,li1,186.3000,133.2800,1.799648
FILLER_0_44_377,VPWR,li1,181.7000,133.2800,1.799695
FILLER_0_44_365,VPWR,li1,176.1800,133.2800,1.799765
FILLER_0_44_362,VPWR,li1,172.5000,133.2800,1.799774
FILLER_0_44_321,VPWR,li1,153.4100,133.2800,1.799664
FILLER_0_44_309,VPWR,li1,150.4200,133.2800,1.799649
FILLER_0_44_305,VPWR,li1,146.5100,133.2800,1.799633
FILLER_0_44_297,VPWR,li1,143.9800,133.2800,1.799616
FILLER_0_44_292,VPWR,li1,140.5300,133.2800,1.799606
FILLER_0_44_283,VPWR,li1,135.9300,133.2800,1.799589
FILLER_0_44_277,VPWR,li1,134.3200,133.2800,1.799582
FILLER_0_44_265,VPWR,li1,130.1800,133.2800,1.799569
FILLER_0_44_253,VPWR,li1,124.6600,133.2800,1.799549
FILLER_0_44_244,VPWR,li1,119.6000,133.2800,1.799527
FILLER_0_44_232,VPWR,li1,115.0000,133.2800,1.799534
FILLER_0_44_221,VPWR,li1,108.1000,133.2800,1.799551
FILLER_0_44_209,VPWR,li1,104.4200,133.2800,1.799557
FILLER_0_44_197,VPWR,li1,98.9000,133.2800,1.799570
FILLER_0_44_194,VPWR,li1,95.2200,133.2800,1.799580
FILLER_0_44_186,VPWR,li1,92.9200,133.2800,1.799587
FILLER_0_44_165,VPWR,li1,81.8800,133.2800,1.799628
FILLER_0_44_153,VPWR,li1,78.6600,133.2800,1.799651
FILLER_0_44_141,VPWR,li1,73.1400,133.2800,1.799670
FILLER_0_44_139,VPWR,li1,69.6900,133.2800,1.799686
FILLER_0_44_127,VPWR,li1,66.7000,133.2800,1.799704
FILLER_0_44_115,VPWR,li1,61.1800,133.2800,1.799736
FILLER_0_44_103,VPWR,li1,55.6600,133.2800,1.799760
FILLER_0_44_91,VPWR,li1,47.6100,133.2800,1.799804
FILLER_0_44_85,VPWR,li1,46.0000,133.2800,1.799804
FILLER_0_44_83,VPWR,li1,43.9300,133.2800,1.799814
FILLER_0_44_75,VPWR,li1,41.8600,133.2800,1.799825
FILLER_0_44_63,VPWR,li1,37.2600,133.2800,1.799851
FILLER_0_44_49,VPWR,li1,28.7500,133.2800,1.799896
FILLER_0_44_41,VPWR,li1,26.2200,133.2800,1.799911
FILLER_0_44_29,VPWR,li1,21.6200,133.2800,1.799942
FILLER_0_44_27,VPWR,li1,18.1700,133.2800,1.799942
FILLER_0_44_15,VPWR,li1,15.1800,133.2800,1.799942
FILLER_0_44_3,VPWR,li1,9.6600,133.2800,1.799942
FILLER_0_43_617,VPWR,li1,291.1800,127.8400,1.799588
FILLER_0_43_615,VPWR,li1,288.6500,127.8400,1.799588
FILLER_0_43_609,VPWR,li1,287.0400,127.8400,1.799588
FILLER_0_43_597,VPWR,li1,282.9000,127.8400,1.799588
FILLER_0_43_585,VPWR,li1,277.3800,127.8400,1.799588
FILLER_0_43_573,VPWR,li1,271.8600,127.8400,1.799588
FILLER_0_43_561,VPWR,li1,266.3400,127.8400,1.799588
FILLER_0_43_559,VPWR,li1,262.8900,127.8400,1.799588
FILLER_0_43_553,VPWR,li1,261.2800,127.8400,1.799588
FILLER_0_43_541,VPWR,li1,257.1400,127.8400,1.799588
FILLER_0_43_529,VPWR,li1,251.6200,127.8400,1.799588
FILLER_0_43_517,VPWR,li1,246.1000,127.8400,1.799588
FILLER_0_43_505,VPWR,li1,240.5800,127.8400,1.799588
FILLER_0_43_503,VPWR,li1,237.1300,127.8400,1.799588
FILLER_0_43_497,VPWR,li1,235.5200,127.8400,1.799588
FILLER_0_43_441,VPWR,li1,208.8400,127.8400,1.799670
FILLER_0_43_433,VPWR,li1,206.5400,127.8400,1.799680
FILLER_0_43_421,VPWR,li1,201.9400,127.8400,1.799704
FILLER_0_43_404,VPWR,li1,192.2800,127.8400,1.799762
FILLER_0_43_401,VPWR,li1,190.2100,127.8400,1.799775
FILLER_0_43_393,VPWR,li1,188.1400,127.8400,1.799787
FILLER_0_43_391,VPWR,li1,185.6100,127.8400,1.799816
FILLER_0_43_385,VPWR,li1,184.0000,127.8400,1.799816
FILLER_0_43_369,VPWR,li1,178.0200,127.8400,1.799862
FILLER_0_43_342,VPWR,li1,163.0700,127.8400,1.799856
FILLER_0_43_339,VPWR,li1,161.6900,127.8400,1.799851
FILLER_0_43_305,VPWR,li1,147.2000,127.8400,1.799837
FILLER_0_43_293,VPWR,li1,143.0600,127.8400,1.799835
FILLER_0_43_281,VPWR,li1,137.5400,127.8400,1.799832
FILLER_0_43_274,VPWR,li1,132.9400,127.8400,1.799830
FILLER_0_43_262,VPWR,li1,128.8000,127.8400,1.799829
FILLER_0_43_250,VPWR,li1,123.2800,127.8400,1.799833
FILLER_0_43_229,VPWR,li1,111.0900,127.8400,1.799846
FILLER_0_43_225,VPWR,li1,109.9400,127.8400,1.799846
FILLER_0_43_221,VPWR,li1,107.8700,127.8400,1.799849
FILLER_0_43_213,VPWR,li1,105.3400,127.8400,1.799855
FILLER_0_43_201,VPWR,li1,100.7400,127.8400,1.799861
FILLER_0_43_189,VPWR,li1,95.2200,127.8400,1.799869
FILLER_0_43_177,VPWR,li1,89.7000,127.8400,1.799878
FILLER_0_43_169,VPWR,li1,83.7200,127.8400,1.799888
FILLER_0_43_162,VPWR,li1,81.4200,127.8400,1.799890
FILLER_0_43_150,VPWR,li1,77.2800,127.8400,1.799897
FILLER_0_43_138,VPWR,li1,71.7600,127.8400,1.799905
FILLER_0_43_133,VPWR,li1,66.9300,127.8400,1.799913
FILLER_0_43_125,VPWR,li1,64.8600,127.8400,1.799918
FILLER_0_43_113,VPWR,li1,60.2600,127.8400,1.799923
FILLER_0_43_111,VPWR,li1,56.8100,127.8400,1.799931
FILLER_0_43_105,VPWR,li1,55.2000,127.8400,1.799931
FILLER_0_43_93,VPWR,li1,51.0600,127.8400,1.799937
FILLER_0_43_81,VPWR,li1,45.5400,127.8400,1.799948
FILLER_0_43_69,VPWR,li1,40.0200,127.8400,1.799955
FILLER_0_43_57,VPWR,li1,34.5000,127.8400,1.799963
FILLER_0_43_55,VPWR,li1,31.0500,127.8400,1.799970
FILLER_0_43_51,VPWR,li1,29.9000,127.8400,1.799970
FILLER_0_43_39,VPWR,li1,26.2200,127.8400,1.799976
FILLER_0_43_27,VPWR,li1,20.7000,127.8400,1.799985
FILLER_0_43_15,VPWR,li1,15.1800,127.8400,1.799985
FILLER_0_43_3,VPWR,li1,9.6600,127.8400,1.799985
FILLER_0_42_621,VPWR,li1,291.4100,127.8400,1.799588
FILLER_0_42_613,VPWR,li1,289.3400,127.8400,1.799588
FILLER_0_42_601,VPWR,li1,284.7400,127.8400,1.799588
FILLER_0_42_589,VPWR,li1,279.2200,127.8400,1.799588
FILLER_0_42_587,VPWR,li1,275.7700,127.8400,1.799588
FILLER_0_42_581,VPWR,li1,274.1600,127.8400,1.799588
FILLER_0_42_569,VPWR,li1,270.0200,127.8400,1.799588
FILLER_0_42_557,VPWR,li1,264.5000,127.8400,1.799588
FILLER_0_42_545,VPWR,li1,258.9800,127.8400,1.799588
FILLER_0_42_533,VPWR,li1,253.4600,127.8400,1.799588
FILLER_0_42_531,VPWR,li1,250.0100,127.8400,1.799588
FILLER_0_42_525,VPWR,li1,248.4000,127.8400,1.799588
FILLER_0_42_489,VPWR,li1,230.6900,127.8400,1.799598
FILLER_0_42_481,VPWR,li1,228.6200,127.8400,1.799603
FILLER_0_42_473,VPWR,li1,223.7900,127.8400,1.799616
FILLER_0_42_465,VPWR,li1,221.2600,127.8400,1.799622
FILLER_0_42_453,VPWR,li1,216.6600,127.8400,1.799634
FILLER_0_42_441,VPWR,li1,211.1400,127.8400,1.799659
FILLER_0_42_419,VPWR,li1,198.4900,127.8400,1.799728
FILLER_0_42_413,VPWR,li1,195.9600,127.8400,1.799739
FILLER_0_42_352,VPWR,li1,167.6700,127.8400,1.799868
FILLER_0_42_313,VPWR,li1,149.7300,127.8400,1.799838
FILLER_0_42_309,VPWR,li1,148.5800,127.8400,1.799837
FILLER_0_42_300,VPWR,li1,145.3600,127.8400,1.799836
FILLER_0_42_288,VPWR,li1,140.7600,127.8400,1.799834
FILLER_0_42_253,VPWR,li1,122.1300,127.8400,1.799833
FILLER_0_42_251,VPWR,li1,121.2100,127.8400,1.799834
FILLER_0_42_245,VPWR,li1,119.6000,127.8400,1.799834
FILLER_0_42_233,VPWR,li1,115.4600,127.8400,1.799838
FILLER_0_42_221,VPWR,li1,109.9400,127.8400,1.799846
FILLER_0_42_209,VPWR,li1,104.4200,127.8400,1.799855
FILLER_0_42_197,VPWR,li1,98.9000,127.8400,1.799863
FILLER_0_42_184,VPWR,li1,92.9200,127.8400,1.799873
FILLER_0_42_172,VPWR,li1,87.4000,127.8400,1.799881
FILLER_0_42_167,VPWR,li1,82.5700,127.8400,1.799890
FILLER_0_42_153,VPWR,li1,78.6600,127.8400,1.799897
FILLER_0_42_141,VPWR,li1,73.1400,127.8400,1.799905
FILLER_0_42_139,VPWR,li1,69.6900,127.8400,1.799909
FILLER_0_42_133,VPWR,li1,68.0800,127.8400,1.799913
FILLER_0_42_121,VPWR,li1,63.9400,127.8400,1.799918
FILLER_0_42_109,VPWR,li1,58.4200,127.8400,1.799928
FILLER_0_42_97,VPWR,li1,52.9000,127.8400,1.799935
FILLER_0_42_85,VPWR,li1,47.3800,127.8400,1.799943
FILLER_0_42_83,VPWR,li1,43.9300,127.8400,1.799951
FILLER_0_42_77,VPWR,li1,42.3200,127.8400,1.799951
FILLER_0_42_65,VPWR,li1,38.1800,127.8400,1.799957
FILLER_0_42_53,VPWR,li1,32.6600,127.8400,1.799966
FILLER_0_42_41,VPWR,li1,27.1400,127.8400,1.799976
FILLER_0_42_29,VPWR,li1,21.6200,127.8400,1.799985
FILLER_0_42_27,VPWR,li1,18.1700,127.8400,1.799985
FILLER_0_42_15,VPWR,li1,15.1800,127.8400,1.799985
FILLER_0_42_3,VPWR,li1,9.6600,127.8400,1.799985
FILLER_0_41_617,VPWR,li1,290.2600,122.4000,1.798943
FILLER_0_41_614,VPWR,li1,288.4200,122.4000,1.798943
FILLER_0_41_573,VPWR,li1,269.3300,122.4000,1.798943
FILLER_0_41_561,VPWR,li1,266.3400,122.4000,1.798943
FILLER_0_41_556,VPWR,li1,262.2000,122.4000,1.798943
FILLER_0_41_505,VPWR,li1,239.6600,122.4000,1.798970
FILLER_0_41_483,VPWR,li1,227.9300,122.4000,1.799036
FILLER_0_41_479,VPWR,li1,226.7800,122.4000,1.799047
FILLER_0_41_467,VPWR,li1,223.1000,122.4000,1.799061
FILLER_0_41_447,VPWR,li1,211.3700,122.4000,1.799145
FILLER_0_41_443,VPWR,li1,210.2200,122.4000,1.799162
FILLER_0_41_413,VPWR,li1,195.9600,122.4000,1.799275
FILLER_0_41_391,VPWR,li1,185.6100,122.4000,1.799475
FILLER_0_41_384,VPWR,li1,182.3900,122.4000,1.799519
FILLER_0_41_375,VPWR,li1,178.4800,122.4000,1.799603
FILLER_0_41_367,VPWR,li1,176.1800,122.4000,1.799678
FILLER_0_41_289,VPWR,li1,139.1500,122.4000,1.799519
FILLER_0_41_281,VPWR,li1,136.6200,122.4000,1.799510
FILLER_0_41_279,VPWR,li1,134.0900,122.4000,1.799503
FILLER_0_41_271,VPWR,li1,132.0200,122.4000,1.799496
FILLER_0_41_225,VPWR,li1,109.4800,122.4000,1.799470
FILLER_0_41_223,VPWR,li1,108.3300,122.4000,1.799470
FILLER_0_41_211,VPWR,li1,105.3400,122.4000,1.799474
FILLER_0_41_199,VPWR,li1,99.8200,122.4000,1.799486
FILLER_0_41_187,VPWR,li1,94.3000,122.4000,1.799493
FILLER_0_41_140,VPWR,li1,70.6100,122.4000,1.799562
FILLER_0_41_132,VPWR,li1,68.0800,122.4000,1.799571
FILLER_0_41_113,VPWR,li1,58.4200,122.4000,1.799618
FILLER_0_41_109,VPWR,li1,56.3500,122.4000,1.799634
FILLER_0_41_85,VPWR,li1,46.0000,122.4000,1.799700
FILLER_0_41_73,VPWR,li1,41.8600,122.4000,1.799739
FILLER_0_41_57,VPWR,li1,31.9700,122.4000,1.799832
FILLER_0_41_53,VPWR,li1,30.5900,122.4000,1.799832
FILLER_0_41_45,VPWR,li1,28.0600,122.4000,1.799862
FILLER_0_41_33,VPWR,li1,23.4600,122.4000,1.799895
FILLER_0_41_21,VPWR,li1,17.9400,122.4000,1.799911
FILLER_0_41_9,VPWR,li1,12.4200,122.4000,1.799910
FILLER_0_40_613,VPWR,li1,288.8800,122.4000,1.798943
FILLER_0_40_601,VPWR,li1,284.7400,122.4000,1.798943
FILLER_0_40_589,VPWR,li1,279.2200,122.4000,1.798943
FILLER_0_40_586,VPWR,li1,275.5400,122.4000,1.798943
FILLER_0_40_545,VPWR,li1,256.4500,122.4000,1.798943
FILLER_0_40_533,VPWR,li1,253.4600,122.4000,1.798943
FILLER_0_40_530,VPWR,li1,249.7800,122.4000,1.798943
FILLER_0_40_485,VPWR,li1,228.8500,122.4000,1.799036
FILLER_0_40_479,VPWR,li1,227.2400,122.4000,1.799036
FILLER_0_40_453,VPWR,li1,214.1300,122.4000,1.799123
FILLER_0_40_449,VPWR,li1,212.9800,122.4000,1.799145
FILLER_0_40_437,VPWR,li1,209.3000,122.4000,1.799162
FILLER_0_40_390,VPWR,li1,185.1500,122.4000,1.799475
FILLER_0_40_321,VPWR,li1,153.4100,122.4000,1.799562
FILLER_0_40_309,VPWR,li1,150.4200,122.4000,1.799555
FILLER_0_40_300,VPWR,li1,145.3600,122.4000,1.799540
FILLER_0_40_283,VPWR,li1,136.3900,122.4000,1.799510
FILLER_0_40_271,VPWR,li1,132.9400,122.4000,1.799496
FILLER_0_40_259,VPWR,li1,127.4200,122.4000,1.799481
FILLER_0_40_253,VPWR,li1,122.8200,122.4000,1.799471
FILLER_0_40_250,VPWR,li1,120.9800,122.4000,1.799467
FILLER_0_40_233,VPWR,li1,112.9300,122.4000,1.799465
FILLER_0_40_205,VPWR,li1,100.0500,122.4000,1.799486
FILLER_0_40_199,VPWR,li1,98.4400,122.4000,1.799486
FILLER_0_40_174,VPWR,li1,85.7900,122.4000,1.799511
FILLER_0_40_153,VPWR,li1,76.1300,122.4000,1.799535
FILLER_0_40_141,VPWR,li1,73.1400,122.4000,1.799550
FILLER_0_40_134,VPWR,li1,68.5400,122.4000,1.799571
FILLER_0_40_82,VPWR,li1,43.7000,122.4000,1.799720
FILLER_0_40_74,VPWR,li1,41.4000,122.4000,1.799739
FILLER_0_40_53,VPWR,li1,30.8200,122.4000,1.799832
FILLER_0_40_41,VPWR,li1,27.1400,122.4000,1.799862
FILLER_0_40_29,VPWR,li1,21.6200,122.4000,1.799911
FILLER_0_40_27,VPWR,li1,18.1700,122.4000,1.799911
FILLER_0_40_15,VPWR,li1,15.1800,122.4000,1.799910
FILLER_0_40_3,VPWR,li1,9.6600,122.4000,1.799910
FILLER_0_39_617,VPWR,li1,289.8000,116.9600,1.799150
FILLER_0_39_615,VPWR,li1,288.6500,116.9600,1.799150
FILLER_0_39_609,VPWR,li1,287.0400,116.9600,1.799150
FILLER_0_39_597,VPWR,li1,282.9000,116.9600,1.799150
FILLER_0_39_585,VPWR,li1,277.3800,116.9600,1.799150
FILLER_0_39_573,VPWR,li1,271.8600,116.9600,1.799150
FILLER_0_39_561,VPWR,li1,266.3400,116.9600,1.799150
FILLER_0_39_537,VPWR,li1,253.2300,116.9600,1.799150
FILLER_0_39_529,VPWR,li1,250.7000,116.9600,1.799154
FILLER_0_39_517,VPWR,li1,246.1000,116.9600,1.799161
FILLER_0_39_505,VPWR,li1,240.5800,116.9600,1.799172
FILLER_0_39_503,VPWR,li1,237.1300,116.9600,1.799185
FILLER_0_39_499,VPWR,li1,235.9800,116.9600,1.799185
FILLER_0_39_487,VPWR,li1,232.3000,116.9600,1.799194
FILLER_0_39_461,VPWR,li1,218.9600,116.9600,1.799258
FILLER_0_39_449,VPWR,li1,214.8200,116.9600,1.799281
FILLER_0_39_430,VPWR,li1,203.5500,116.9600,1.799404
FILLER_0_39_401,VPWR,li1,190.9000,116.9600,1.799585
FILLER_0_39_391,VPWR,li1,185.6100,116.9600,1.799644
FILLER_0_39_387,VPWR,li1,184.0000,116.9600,1.799668
FILLER_0_39_358,VPWR,li1,170.4300,116.9600,1.799745
FILLER_0_39_352,VPWR,li1,168.8200,116.9600,1.799745
FILLER_0_39_347,VPWR,li1,165.8300,116.9600,1.799728
FILLER_0_39_339,VPWR,li1,163.3000,116.9600,1.799722
FILLER_0_39_317,VPWR,li1,152.7200,116.9600,1.799699
FILLER_0_39_305,VPWR,li1,148.5800,116.9600,1.799687
FILLER_0_39_293,VPWR,li1,143.0600,116.9600,1.799678
FILLER_0_39_281,VPWR,li1,137.5400,116.9600,1.799666
FILLER_0_39_277,VPWR,li1,133.6300,116.9600,1.799657
FILLER_0_39_269,VPWR,li1,131.1000,116.9600,1.799650
FILLER_0_39_257,VPWR,li1,126.5000,116.9600,1.799642
FILLER_0_39_245,VPWR,li1,120.9800,116.9600,1.799629
FILLER_0_39_221,VPWR,li1,107.8700,116.9600,1.799605
FILLER_0_39_175,VPWR,li1,86.7100,116.9600,1.799604
FILLER_0_39_167,VPWR,li1,82.5700,116.9600,1.799606
FILLER_0_39_117,VPWR,li1,59.5700,116.9600,1.799658
FILLER_0_39_113,VPWR,li1,58.4200,116.9600,1.799672
FILLER_0_39_111,VPWR,li1,56.8100,116.9600,1.799672
FILLER_0_39_107,VPWR,li1,55.6600,116.9600,1.799689
FILLER_0_39_88,VPWR,li1,46.2300,116.9600,1.799744
FILLER_0_39_82,VPWR,li1,44.6200,116.9600,1.799757
FILLER_0_39_70,VPWR,li1,40.4800,116.9600,1.799785
FILLER_0_39_57,VPWR,li1,32.2000,116.9600,1.799853
FILLER_0_39_55,VPWR,li1,31.0500,116.9600,1.799853
FILLER_0_39_47,VPWR,li1,28.9800,116.9600,1.799868
FILLER_0_39_35,VPWR,li1,24.3800,116.9600,1.799902
FILLER_0_39_23,VPWR,li1,18.8600,116.9600,1.799922
FILLER_0_39_11,VPWR,li1,13.3400,116.9600,1.799921
FILLER_0_38_613,VPWR,li1,290.2600,116.9600,1.799150
FILLER_0_38_601,VPWR,li1,284.7400,116.9600,1.799150
FILLER_0_38_589,VPWR,li1,279.2200,116.9600,1.799150
FILLER_0_38_586,VPWR,li1,275.5400,116.9600,1.799150
FILLER_0_38_578,VPWR,li1,273.2400,116.9600,1.799150
FILLER_0_38_566,VPWR,li1,268.6400,116.9600,1.799150
FILLER_0_38_554,VPWR,li1,263.1200,116.9600,1.799150
FILLER_0_38_542,VPWR,li1,257.6000,116.9600,1.799150
FILLER_0_38_528,VPWR,li1,249.3200,116.9600,1.799158
FILLER_0_38_502,VPWR,li1,237.3600,116.9600,1.799185
FILLER_0_38_461,VPWR,li1,218.0400,116.9600,1.799258
FILLER_0_38_419,VPWR,li1,198.4900,116.9600,1.799487
FILLER_0_38_416,VPWR,li1,197.1100,116.9600,1.799487
FILLER_0_38_408,VPWR,li1,195.0400,116.9600,1.799514
FILLER_0_38_396,VPWR,li1,190.4400,116.9600,1.799585
FILLER_0_38_373,VPWR,li1,177.7900,116.9600,1.799742
FILLER_0_38_365,VPWR,li1,175.2600,116.9600,1.799778
FILLER_0_38_358,VPWR,li1,171.5800,116.9600,1.799759
FILLER_0_38_337,VPWR,li1,160.7700,116.9600,1.799714
FILLER_0_38_333,VPWR,li1,159.6200,116.9600,1.799714
FILLER_0_38_321,VPWR,li1,155.9400,116.9600,1.799703
FILLER_0_38_309,VPWR,li1,150.4200,116.9600,1.799693
FILLER_0_38_307,VPWR,li1,146.9700,116.9600,1.799683
FILLER_0_38_301,VPWR,li1,145.3600,116.9600,1.799683
FILLER_0_38_289,VPWR,li1,141.2200,116.9600,1.799674
FILLER_0_38_277,VPWR,li1,135.7000,116.9600,1.799662
FILLER_0_38_265,VPWR,li1,130.1800,116.9600,1.799650
FILLER_0_38_253,VPWR,li1,124.6600,116.9600,1.799638
FILLER_0_38_249,VPWR,li1,120.7500,116.9600,1.799629
FILLER_0_38_241,VPWR,li1,118.2200,116.9600,1.799624
FILLER_0_38_217,VPWR,li1,106.2600,116.9600,1.799605
FILLER_0_38_205,VPWR,li1,102.5800,116.9600,1.799603
FILLER_0_38_197,VPWR,li1,97.0600,116.9600,1.799602
FILLER_0_38_195,VPWR,li1,95.4500,116.9600,1.799602
FILLER_0_38_183,VPWR,li1,92.4600,116.9600,1.799601
FILLER_0_38_164,VPWR,li1,82.8000,116.9600,1.799606
FILLER_0_38_159,VPWR,li1,78.8900,116.9600,1.799607
FILLER_0_38_151,VPWR,li1,76.8200,116.9600,1.799608
FILLER_0_38_137,VPWR,li1,68.7700,116.9600,1.799618
FILLER_0_38_133,VPWR,li1,67.6200,116.9600,1.799625
FILLER_0_38_122,VPWR,li1,62.3300,116.9600,1.799634
FILLER_0_38_110,VPWR,li1,58.8800,116.9600,1.799658
FILLER_0_38_98,VPWR,li1,53.3600,116.9600,1.799701
FILLER_0_38_93,VPWR,li1,48.9900,116.9600,1.799731
FILLER_0_38_85,VPWR,li1,46.4600,116.9600,1.799744
FILLER_0_38_72,VPWR,li1,41.4000,116.9600,1.799785
FILLER_0_38_53,VPWR,li1,30.5900,116.9600,1.799868
FILLER_0_38_41,VPWR,li1,27.1400,116.9600,1.799882
FILLER_0_38_29,VPWR,li1,21.6200,116.9600,1.799923
FILLER_0_38_25,VPWR,li1,17.7100,116.9600,1.799922
FILLER_0_38_17,VPWR,li1,15.1800,116.9600,1.799921
FILLER_0_38_5,VPWR,li1,10.5800,116.9600,1.799920
FILLER_0_37_617,VPWR,li1,291.1800,111.5200,1.799823
FILLER_0_37_615,VPWR,li1,288.6500,111.5200,1.799823
FILLER_0_37_609,VPWR,li1,287.0400,111.5200,1.799823
FILLER_0_37_597,VPWR,li1,282.9000,111.5200,1.799823
FILLER_0_37_585,VPWR,li1,277.3800,111.5200,1.799823
FILLER_0_37_573,VPWR,li1,271.8600,111.5200,1.799823
FILLER_0_37_561,VPWR,li1,266.3400,111.5200,1.799823
FILLER_0_37_557,VPWR,li1,262.4300,111.5200,1.799823
FILLER_0_37_549,VPWR,li1,259.9000,111.5200,1.799823
FILLER_0_37_537,VPWR,li1,255.3000,111.5200,1.799823
