Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_c617_A2,VPWR,li1,173.8800,100.6400,1.799878
ANTENNA_c762_A2,VPWR,li1,258.9800,95.2000,1.799320
ANTENNA_fanout122_A,VPWR,li1,227.7000,214.8800,1.799158
ANTENNA_fanout121_A,VPWR,li1,172.9600,209.4400,1.799821
ANTENNA_fanout123_X,VPWR,li1,166.9800,214.8800,1.799726
ANTENNA_c684_A2,VPWR,li1,228.6200,214.8800,1.799158
ANTENNA_c406_B1,VPWR,li1,215.7400,187.6800,1.799133
ANTENNA_merge777_A2,VPWR,li1,223.1000,236.6400,1.799722
ANTENNA_c669_B2,VPWR,li1,232.3000,209.4400,1.799538
ANTENNA_c691_SCE,VPWR,li1,256.2200,198.5600,1.799327
ANTENNA_c705_S0,VPWR,li1,253.9200,176.8000,1.799595
ANTENNA_c711_S1,VPWR,li1,248.8600,204.0000,1.799541
ANTENNA_fanout122_X,VPWR,li1,230.4600,214.8800,1.799142
ANTENNA_c407_B2,VPWR,li1,161.9200,193.1200,1.799798
ANTENNA_c408_B1_N,VPWR,li1,156.4000,214.8800,1.799651
ANTENNA_c414_A1,VPWR,li1,164.6800,220.3200,1.799852
ANTENNA_c417_SCE,VPWR,li1,179.8600,236.6400,1.799881
ANTENNA_c409_B1_N,VPWR,li1,158.7000,231.2000,1.799720
ANTENNA_c411_B1_N,VPWR,li1,173.8800,209.4400,1.799835
ANTENNA_c412_B2,VPWR,li1,181.2400,220.3200,1.799836
ANTENNA_c559_B2,VPWR,li1,192.2800,204.0000,1.799769
ANTENNA_c419_B1_N,VPWR,li1,166.0600,187.6800,1.799767
ANTENNA_c405_B1_N,VPWR,li1,210.6800,209.4400,1.799645
ANTENNA_fanout121_X,VPWR,li1,174.8000,209.4400,1.799835
ANTENNA_c333_SET_B,VPWR,li1,56.5800,149.6000,1.799646
ANTENNA_c335_SCE,VPWR,li1,50.6000,155.0400,1.799747
ANTENNA_c342_SCE,VPWR,li1,57.9600,138.7200,1.799528
ANTENNA_c462_A2,VPWR,li1,138.0000,144.1600,1.799492
ANTENNA_c466_SCE,VPWR,li1,145.8200,122.4000,1.799603
ANTENNA_c472_A3,VPWR,li1,133.8600,122.4000,1.799604
ANTENNA_c604_S0,VPWR,li1,165.1400,127.8400,1.799655
ANTENNA_c611_A3,VPWR,li1,208.3800,116.9600,1.799445
ANTENNA_c613_A2,VPWR,li1,202.8600,127.8400,1.799048
ANTENNA_c735_A0,VPWR,li1,238.7400,138.7200,1.798474
ANTENNA_fanout120_X,VPWR,li1,51.0600,138.7200,1.799593
ANTENNA_c240_B1,VPWR,li1,65.3200,68.0000,1.799829
ANTENNA_c241_A2,VPWR,li1,122.3600,84.3200,1.799690
ANTENNA_c244_A3,VPWR,li1,63.9400,46.2400,1.799942
ANTENNA_c248_S1,VPWR,li1,84.1800,51.6800,1.799627
ANTENNA_c254_B1,VPWR,li1,73.1400,40.8000,1.799833
ANTENNA_c490_A2,VPWR,li1,159.6200,68.0000,1.799813
ANTENNA_c499_S1,VPWR,li1,145.8200,89.7600,1.799731
ANTENNA_c624_A2,VPWR,li1,197.3400,106.0800,1.799318
ANTENNA_c626_S1,VPWR,li1,193.2000,62.5600,1.799923
ANTENNA_c629_S1,VPWR,li1,197.8000,100.6400,1.799711
ANTENNA_fanout119_X,VPWR,li1,119.6000,84.3200,1.799690
ANTENNA_c502_S0,VPWR,li1,164.6800,84.3200,1.799827
ANTENNA_c355_B1,VPWR,li1,151.3400,84.3200,1.799759
ANTENNA_c504_A3,VPWR,li1,177.5600,84.3200,1.799885
ANTENNA_max_cap118_X,VPWR,li1,172.0400,187.6800,1.799776
ANTENNA_c343_SCE,VPWR,li1,123.7400,138.7200,1.799302
ANTENNA_c450_A2,VPWR,li1,156.4000,127.8400,1.799630
ANTENNA_c601_A0,VPWR,li1,182.1600,127.8400,1.799516
ANTENNA_max_cap117_X,VPWR,li1,125.1200,204.0000,1.799659
ANTENNA_c445_B1,VPWR,li1,133.8600,144.1600,1.799490
ANTENNA_c324_A,VPWR,li1,160.0800,182.2400,1.799797
ANTENNA_c601_A3,VPWR,li1,183.0800,127.8400,1.799516
ANTENNA_c732_A2,VPWR,li1,241.5000,165.9200,1.798708
ANTENNA_c764_A1,VPWR,li1,249.3200,111.5200,1.799207
ANTENNA_max_cap116_X,VPWR,li1,107.6400,144.1600,1.799497
ANTENNA_c618_S0,VPWR,li1,181.2400,73.4400,1.799838
ANTENNA_c452_B2,VPWR,li1,110.4000,171.3600,1.799655
ANTENNA_c454_SCE,VPWR,li1,120.0600,220.3200,1.799817
ANTENNA_c459_A3,VPWR,li1,147.2000,198.5600,1.799858
ANTENNA_c463_B2,VPWR,li1,142.1400,149.6000,1.799284
ANTENNA_c480_A3,VPWR,li1,133.4000,127.8400,1.799578
ANTENNA_c494_S1,VPWR,li1,145.8200,89.7600,1.799731
ANTENNA_c591_B1_N,VPWR,li1,173.8800,171.3600,1.799811
ANTENNA_c741_S0,VPWR,li1,248.4000,149.6000,1.797891
ANTENNA_c744_A1,VPWR,li1,270.4800,149.6000,1.797722
ANTENNA_fanout115_X,VPWR,li1,143.0600,149.6000,1.799286
ANTENNA_c471_B1,VPWR,li1,160.0800,149.6000,1.799351
ANTENNA_c468_B1,VPWR,li1,127.8800,122.4000,1.799609
ANTENNA_c469_SET_B,VPWR,li1,130.1800,111.5200,1.799747
ANTENNA_c472_B2,VPWR,li1,142.6000,122.4000,1.799601
ANTENNA_c473_S1,VPWR,li1,130.1800,138.7200,1.799320
ANTENNA_c475_SET_B,VPWR,li1,138.4600,155.0400,1.799408
ANTENNA_c476_A3,VPWR,li1,139.3800,122.4000,1.799600
ANTENNA_c480_S0,VPWR,li1,132.4800,127.8400,1.799577
ANTENNA_c477_S1,VPWR,li1,159.1600,144.1600,1.799549
ANTENNA_c595_S1,VPWR,li1,170.2000,155.0400,1.799457
ANTENNA_fanout113_X,VPWR,li1,161.9200,149.6000,1.799374
ANTENNA_c240_B2,VPWR,li1,64.4000,68.0000,1.799834
ANTENNA_c343_SCD,VPWR,li1,102.5800,138.7200,1.799330
ANTENNA_c346_B1,VPWR,li1,63.0200,144.1600,1.799598
ANTENNA_c627_S0,VPWR,li1,81.4200,73.4400,1.799766
ANTENNA_c604_A3,VPWR,li1,166.9800,127.8400,1.799660
ANTENNA_c603_A3,VPWR,li1,177.1000,138.7200,1.799576
ANTENNA_c616_S1,VPWR,li1,178.0200,89.7600,1.799752
ANTENNA_c621_S1,VPWR,li1,172.0400,68.0000,1.799877
ANTENNA_c623_A0,VPWR,li1,194.1200,89.7600,1.799471
ANTENNA_c626_S0,VPWR,li1,194.1200,62.5600,1.799920
ANTENNA_fanout112_X,VPWR,li1,63.9400,144.1600,1.799586
ANTENNA_c534_X,VPWR,li1,212.5200,198.5600,1.799590
ANTENNA_c536_A,VPWR,li1,204.2400,204.0000,1.799706
ANTENNA_output111_A,VPWR,li1,207.9200,285.6000,1.799842
ANTENNA_c343_Q,VPWR,li1,122.8200,133.2800,1.799511
ANTENNA_c462_A1,VPWR,li1,138.9200,144.1600,1.799492
ANTENNA_c473_A3,VPWR,li1,129.2600,138.7200,1.799320
ANTENNA_output109_A,VPWR,li1,9.2000,160.4800,1.799960
ANTENNA_c448_Y,VPWR,li1,135.2400,214.8800,1.799587
ANTENNA_c452_B1,VPWR,li1,109.4800,171.3600,1.799652
ANTENNA_c608_S0,VPWR,li1,197.8000,116.9600,1.799515
ANTENNA_c622_S1,VPWR,li1,191.8200,84.3200,1.799836
ANTENNA_output107_A,VPWR,li1,9.2000,214.8800,1.799922
ANTENNA_c129_Q,VPWR,li1,122.8200,35.3600,1.799841
ANTENNA_c246_A2,VPWR,li1,84.1800,46.2400,1.799924
ANTENNA_c255_A2,VPWR,li1,62.5600,40.8000,1.799850
ANTENNA_output104_A,VPWR,li1,115.4600,13.6000,1.799555
ANTENNA_c189_X,VPWR,li1,100.7400,116.9600,1.799617
ANTENNA_c192_S1,VPWR,li1,68.5400,111.5200,1.799800
ANTENNA_c193_A1,VPWR,li1,57.9600,122.4000,1.799808
ANTENNA_c210_B1,VPWR,li1,80.5000,100.6400,1.799840
ANTENNA_c236_B2,VPWR,li1,109.4800,84.3200,1.799694
ANTENNA_c330_A2,VPWR,li1,95.2200,133.2800,1.799567
ANTENNA_c395_S0,VPWR,li1,70.8400,13.6000,1.799658
ANTENNA_c450_B1,VPWR,li1,157.3200,127.8400,1.799635
ANTENNA_c490_A1,VPWR,li1,159.6200,68.0000,1.799813
ANTENNA_c495_A2,VPWR,li1,157.7800,68.0000,1.799806
ANTENNA_output101_A,VPWR,li1,54.7400,13.6000,1.799746
ANTENNA_c129_SCD,VPWR,li1,108.1000,29.9200,1.799920
ANTENNA_c226_A2,VPWR,li1,108.1000,89.7600,1.799711
ANTENNA_c253_A3,VPWR,li1,105.3400,19.0400,1.799832
ANTENNA_c263_A3,VPWR,li1,80.9600,46.2400,1.799925
ANTENNA_c86_X,VPWR,li1,110.8600,95.2000,1.799789
ANTENNA_c87_B1,VPWR,li1,101.2000,89.7600,1.799725
ANTENNA_output100_A,VPWR,li1,106.2600,13.6000,1.799565
ANTENNA_c248_A3,VPWR,li1,83.2600,51.6800,1.799635
ANTENNA_c334_B1,VPWR,li1,84.6400,133.2800,1.799607
ANTENNA_c69_Y,VPWR,li1,88.3200,122.4000,1.799703
ANTENNA_c73_A2,VPWR,li1,52.9000,100.6400,1.799889
ANTENNA_c74_A0,VPWR,li1,79.1200,122.4000,1.799732
ANTENNA_output98_A,VPWR,li1,9.2000,138.7200,1.799891
ANTENNA_c123_X,VPWR,li1,121.4400,29.9200,1.799919
ANTENNA_c124_B1_N,VPWR,li1,107.1800,29.9200,1.799920
ANTENNA_c126_B2,VPWR,li1,81.4200,46.2400,1.799925
ANTENNA_c128_B2,VPWR,li1,97.0600,40.8000,1.799802
ANTENNA_c129_SET_B,VPWR,li1,123.7400,35.3600,1.799843
ANTENNA_c130_SCE,VPWR,li1,102.1200,19.0400,1.799830
ANTENNA_c131_A2,VPWR,li1,113.6200,19.0400,1.799840
ANTENNA_c248_S0,VPWR,li1,82.3400,51.6800,1.799635
ANTENNA_c394_A1,VPWR,li1,126.0400,24.4800,1.799953
ANTENNA_output97_A,VPWR,li1,112.2400,13.6000,1.799558
ANTENNA_c289_Y,VPWR,li1,84.1800,198.5600,1.799832
ANTENNA_c303_B1,VPWR,li1,82.3400,187.6800,1.799818
ANTENNA_c307_A2_N,VPWR,li1,78.6600,193.1200,1.799781
ANTENNA_c340_A2,VPWR,li1,79.1200,155.0400,1.799606
ANTENNA_output94_A,VPWR,li1,9.2000,155.0400,1.799932
ANTENNA_c217_Y,VPWR,li1,141.6800,24.4800,1.799963
ANTENNA_c355_A3,VPWR,li1,138.4600,84.3200,1.799715
ANTENNA_c364_A2,VPWR,li1,138.4600,73.4400,1.799741
ANTENNA_c369_SCD,VPWR,li1,140.3000,51.6800,1.799715
ANTENNA_output93_A,VPWR,li1,141.6800,13.6000,1.799578
ANTENNA_c268_X,VPWR,li1,114.5400,182.2400,1.799701
ANTENNA_c278_B,VPWR,li1,116.8400,198.5600,1.799824
ANTENNA_c282_A,VPWR,li1,111.3200,198.5600,1.799821
ANTENNA_c284_A2,VPWR,li1,129.7200,187.6800,1.799750
ANTENNA_c332_S0,VPWR,li1,69.0000,176.8000,1.799892
ANTENNA_output91_A,VPWR,li1,9.2000,214.8800,1.799922
ANTENNA_c127_B1,VPWR,li1,120.9800,29.9200,1.799918
ANTENNA_c486_RESET_B,VPWR,li1,117.7600,89.7600,1.799703
ANTENNA_c495_A1,VPWR,li1,158.7000,68.0000,1.799813
ANTENNA_c85_X,VPWR,li1,107.1800,84.3200,1.799695
ANTENNA_c87_A3,VPWR,li1,106.2600,89.7600,1.799715
ANTENNA_output90_A,VPWR,li1,154.5600,13.6000,1.799639
ANTENNA_c327_X,VPWR,li1,125.1200,171.3600,1.799682
ANTENNA_c328_A3,VPWR,li1,81.8800,182.2400,1.799710
ANTENNA_c337_B1,VPWR,li1,77.2800,155.0400,1.799615
ANTENNA_c354_B1_N,VPWR,li1,126.0400,51.6800,1.799684
ANTENNA_c362_A2,VPWR,li1,137.5400,68.0000,1.799780
ANTENNA_c453_SET_B,VPWR,li1,157.3200,171.3600,1.799766
ANTENNA_output89_A,VPWR,li1,118.6800,13.6000,1.799554
ANTENNA_c284_Y,VPWR,li1,122.8200,193.1200,1.799698
ANTENNA_c338_A1,VPWR,li1,100.2800,138.7200,1.799338
ANTENNA_c421_B,VPWR,li1,166.5200,182.2400,1.799812
ANTENNA_output87_A,VPWR,li1,9.2000,165.9200,1.799957
ANTENNA_max_cap118_A,VPWR,li1,172.5000,187.6800,1.799776
ANTENNA_c324_Y,VPWR,li1,166.0600,182.2400,1.799812
ANTENNA_c337_A2,VPWR,li1,76.3600,155.0400,1.799615
ANTENNA_c362_B1,VPWR,li1,147.2000,68.0000,1.799785
ANTENNA_c443_A1_N,VPWR,li1,103.9600,209.4400,1.799731
ANTENNA_c466_RESET_B,VPWR,li1,163.3000,122.4000,1.799629
ANTENNA_c470_B2,VPWR,li1,158.2400,127.8400,1.799635
ANTENNA_c491_A2,VPWR,li1,170.2000,73.4400,1.799841
ANTENNA_output86_A,VPWR,li1,9.2000,160.4800,1.799960
ANTENNA_c440_X,VPWR,li1,119.1400,231.2000,1.799603
ANTENNA_c497_S1,VPWR,li1,125.1200,100.6400,1.799799
ANTENNA_output85_A,VPWR,li1,138.0000,285.6000,1.799929
ANTENNA_c493_X,VPWR,li1,156.8600,106.0800,1.799725
ANTENNA_c496_A2,VPWR,li1,158.2400,78.8800,1.799813
ANTENNA_c498_S1,VPWR,li1,161.9200,100.6400,1.799833
ANTENNA_output81_A,VPWR,li1,148.1200,13.6000,1.799599
ANTENNA_c365_X,VPWR,li1,54.2800,106.0800,1.799832
ANTENNA_c492_A2,VPWR,li1,113.6200,100.6400,1.799806
ANTENNA_output80_A,VPWR,li1,9.2000,122.4000,1.799952
ANTENNA_c610_X,VPWR,li1,218.5000,144.1600,1.798547
ANTENNA_output79_A,VPWR,li1,291.1800,160.4800,1.798149
ANTENNA_c258_Y,VPWR,li1,78.2000,40.8000,1.799825
ANTENNA_c259_SCE,VPWR,li1,85.1000,13.6000,1.799608
ANTENNA_merge778_S1,VPWR,li1,132.9400,35.3600,1.799856
ANTENNA_output78_A,VPWR,li1,122.3600,13.6000,1.799553
ANTENNA_c120_B_N,VPWR,li1,100.7400,51.6800,1.799640
ANTENNA_c485_S0,VPWR,li1,108.1000,106.0800,1.799732
ANTENNA_c82_X,VPWR,li1,101.6600,106.0800,1.799740
ANTENNA_c84_A1,VPWR,li1,103.5000,106.0800,1.799737
ANTENNA_output77_A,VPWR,li1,103.0400,13.6000,1.799569
ANTENNA_c567_X,VPWR,li1,198.2600,204.0000,1.799735
ANTENNA_c579_A1,VPWR,li1,195.9600,193.1200,1.799619
ANTENNA_output73_A,VPWR,li1,201.4800,285.6000,1.799854
ANTENNA_c625_S1,VPWR,li1,186.7600,89.7600,1.799588
ANTENNA_s837_Q,VPWR,li1,186.7600,106.0800,1.799526
ANTENNA_output72_A,VPWR,li1,181.2400,13.6000,1.799815
ANTENNA_c278_X,VPWR,li1,117.7600,198.5600,1.799824
ANTENNA_c280_A2,VPWR,li1,120.0600,204.0000,1.799657
ANTENNA_c419_A2,VPWR,li1,161.4600,187.6800,1.799762
ANTENNA_c448_A1,VPWR,li1,126.9600,214.8800,1.799581
ANTENNA_c592_A1,VPWR,li1,185.3800,165.9200,1.799528
ANTENNA_c595_A1,VPWR,li1,171.1200,155.0400,1.799465
ANTENNA_c615_A3,VPWR,li1,211.6000,138.7200,1.798807
ANTENNA_output71_A,VPWR,li1,191.3600,285.6000,1.799886
ANTENNA_c505_A2,VPWR,li1,171.1200,57.1200,1.799870
ANTENNA_c594_S1,VPWR,li1,172.0400,144.1600,1.799619
ANTENNA_c606_A1,VPWR,li1,175.7200,122.4000,1.799667
ANTENNA_c624_A3,VPWR,li1,198.2600,106.0800,1.799283
ANTENNA_c626_A3,VPWR,li1,195.0400,62.5600,1.799920
ANTENNA_c63_X,VPWR,li1,97.9800,84.3200,1.799702
ANTENNA_c82_A3,VPWR,li1,94.7600,106.0800,1.799747
ANTENNA_output70_A,VPWR,li1,189.9800,13.6000,1.799796
ANTENNA_c238_X,VPWR,li1,114.0800,73.4400,1.799734
ANTENNA_output69_A,VPWR,li1,183.5400,13.6000,1.799810
ANTENNA_fanout119_A,VPWR,li1,118.6800,84.3200,1.799690
ANTENNA_c491_S1,VPWR,li1,160.0800,73.4400,1.799799
ANTENNA_c637_A3,VPWR,li1,185.3800,57.1200,1.799859
ANTENNA_c684_B1_N,VPWR,li1,223.1000,214.8800,1.799199
ANTENNA_c702_S0,VPWR,li1,224.9400,209.4400,1.799568
ANTENNA_merge804_Q,VPWR,li1,82.3400,198.5600,1.799833
ANTENNA_output68_A,VPWR,li1,9.2000,220.3200,1.799973
ANTENNA_hold27_A,VPWR,li1,71.3000,171.3600,1.799726
ANTENNA_c400_X,VPWR,li1,135.2400,209.4400,1.799651
ANTENNA_c401_B,VPWR,li1,168.8200,204.0000,1.799801
ANTENNA_c494_A3,VPWR,li1,133.4000,89.7600,1.799713
ANTENNA_c503_A1,VPWR,li1,164.6800,95.2000,1.799804
ANTENNA_c583_A3,VPWR,li1,173.8800,165.9200,1.799753
ANTENNA_c588_A2,VPWR,li1,173.8800,198.5600,1.799896
ANTENNA_output67_A,VPWR,li1,167.4400,285.6000,1.799941
ANTENNA_c153_X,VPWR,li1,220.8000,187.6800,1.799073
ANTENNA_c236_A2,VPWR,li1,118.6800,78.8800,1.799852
ANTENNA_c243_S,VPWR,li1,108.1000,19.0400,1.799834
ANTENNA_c265_B,VPWR,li1,133.8600,187.6800,1.799750
ANTENNA_c392_S0,VPWR,li1,118.6800,19.0400,1.799846
ANTENNA_c548_A2,VPWR,li1,209.7600,193.1200,1.799467
ANTENNA_c753_A3,VPWR,li1,224.4800,78.8800,1.799227
ANTENNA_c761_A2,VPWR,li1,225.4000,78.8800,1.799227
ANTENNA_output66_A,VPWR,li1,199.6400,13.6000,1.799782
ANTENNA_c535_Y,VPWR,li1,196.4200,242.0800,1.799880
ANTENNA_c544_B,VPWR,li1,204.2400,225.7600,1.799614
ANTENNA_c547_S0,VPWR,li1,202.8600,209.4400,1.799691
ANTENNA_c586_B2,VPWR,li1,206.5400,176.8000,1.799680
ANTENNA_output65_A,VPWR,li1,197.8000,285.6000,1.799864
ANTENNA_c253_B2,VPWR,li1,104.4200,19.0400,1.799831
ANTENNA_c484_S0,VPWR,li1,137.5400,95.2000,1.799771
ANTENNA_c493_A2,VPWR,li1,150.4200,106.0800,1.799716
ANTENNA_c504_A1,VPWR,li1,166.0600,84.3200,1.799827
ANTENNA_c620_S1,VPWR,li1,186.7600,78.8800,1.799693
ANTENNA_c637_A2,VPWR,li1,184.4600,57.1200,1.799866
ANTENNA_c92_Y,VPWR,li1,103.0400,68.0000,1.799780
ANTENNA_c94_B1,VPWR,li1,98.4400,40.8000,1.799799
ANTENNA_output64_A,VPWR,li1,195.9600,13.6000,1.799786
ANTENNA_c164_A2,VPWR,li1,112.7000,149.6000,1.799356
ANTENNA_c226_A1,VPWR,li1,116.3800,89.7600,1.799703
ANTENNA_c404_A_N,VPWR,li1,136.6200,198.5600,1.799845
ANTENNA_c424_A,VPWR,li1,136.1600,225.7600,1.799714
ANTENNA_c487_A2,VPWR,li1,149.9600,100.6400,1.799808
ANTENNA_c493_A3,VPWR,li1,155.9400,106.0800,1.799721
ANTENNA_c86_S1,VPWR,li1,109.9400,95.2000,1.799791
ANTENNA_merge777_A1,VPWR,li1,212.5200,236.6400,1.799756
ANTENNA_input62_X,VPWR,li1,202.4000,285.6000,1.799854
ANTENNA_c113_A1,VPWR,li1,116.3800,51.6800,1.799667
ANTENNA_c134_B,VPWR,li1,139.8400,165.9200,1.799719
ANTENNA_c142_A1,VPWR,li1,184.9200,106.0800,1.799562
ANTENNA_c174_B_N,VPWR,li1,111.3200,111.5200,1.799737
ANTENNA_c397_A1,VPWR,li1,145.3600,187.6800,1.799750
ANTENNA_c485_A3,VPWR,li1,120.0600,106.0800,1.799724
ANTENNA_c598_A0,VPWR,li1,189.0600,149.6000,1.799152
ANTENNA_c607_A3,VPWR,li1,197.8000,144.1600,1.799036
ANTENNA_input61_X,VPWR,li1,176.6400,13.6000,1.799829
ANTENNA_c731_S0,VPWR,li1,225.4000,155.0400,1.797592
ANTENNA_input60_X,VPWR,li1,202.4000,13.6000,1.799780
ANTENNA_fanout138_A,VPWR,li1,128.8000,19.0400,1.799860
ANTENNA_c191_A2,VPWR,li1,120.9800,165.9200,1.799714
ANTENNA_c314_B1_N,VPWR,li1,131.1000,165.9200,1.799716
ANTENNA_c574_A2,VPWR,li1,190.9000,165.9200,1.799441
ANTENNA_c720_A1,VPWR,li1,286.5800,187.6800,1.798472
ANTENNA_c725_A0,VPWR,li1,272.3200,160.4800,1.798183
ANTENNA_input59_X,VPWR,li1,289.8000,182.2400,1.799144
ANTENNA_c352_S0,VPWR,li1,135.2400,73.4400,1.799737
ANTENNA_c370_A2,VPWR,li1,155.4800,57.1200,1.799800
ANTENNA_c488_A3,VPWR,li1,171.5800,78.8800,1.799824
ANTENNA_c491_A0,VPWR,li1,169.2800,73.4400,1.799841
ANTENNA_c62_A3,VPWR,li1,97.9800,100.6400,1.799819
ANTENNA_c63_S0,VPWR,li1,96.1400,84.3200,1.799705
ANTENNA_input58_X,VPWR,li1,172.0400,13.6000,1.799799
ANTENNA_c138_A,VPWR,li1,100.7400,204.0000,1.799692
ANTENNA_c147_A2,VPWR,li1,123.7400,182.2400,1.799711
ANTENNA_c176_A0,VPWR,li1,103.9600,171.3600,1.799646
ANTENNA_c436_A1,VPWR,li1,178.9400,225.7600,1.799822
ANTENNA_c538_A,VPWR,li1,182.6200,214.8800,1.799642
ANTENNA_c585_A2,VPWR,li1,176.1800,171.3600,1.799817
ANTENNA_merge768_A3,VPWR,li1,103.9600,214.8800,1.799618
ANTENNA_merge781_S1,VPWR,li1,108.1000,193.1200,1.799718
ANTENNA_input57_X,VPWR,li1,177.5600,285.6000,1.799938
ANTENNA_c182_A2,VPWR,li1,106.7200,127.8400,1.799633
ANTENNA_c184_A2,VPWR,li1,114.5400,160.4800,1.799795
ANTENNA_c705_A1,VPWR,li1,270.9400,176.8000,1.799572
ANTENNA_c712_A2,VPWR,li1,239.2000,171.3600,1.799071
ANTENNA_c723_A0,VPWR,li1,287.9600,171.3600,1.798921
ANTENNA_input56_X,VPWR,li1,292.5600,138.7200,1.798335
ANTENNA_c184_B1,VPWR,li1,109.4800,149.6000,1.799373
ANTENNA_c308_A,VPWR,li1,87.8600,155.0400,1.799561
ANTENNA_c352_A3,VPWR,li1,136.1600,73.4400,1.799737
ANTENNA_c490_A0,VPWR,li1,172.0400,68.0000,1.799877
ANTENNA_c63_A1,VPWR,li1,97.9800,84.3200,1.799702
ANTENNA_input55_X,VPWR,li1,171.1200,13.6000,1.799799
ANTENNA_c179_A,VPWR,li1,104.8800,155.0400,1.799487
ANTENNA_c462_A3,VPWR,li1,144.4400,144.1600,1.799497
ANTENNA_c600_S0,VPWR,li1,199.6400,122.4000,1.799024
ANTENNA_c64_S1,VPWR,li1,80.5000,165.9200,1.799787
ANTENNA_c708_A2,VPWR,li1,237.8200,171.3600,1.799071
ANTENNA_c731_A0,VPWR,li1,237.8200,160.4800,1.798473
ANTENNA_c74_A1,VPWR,li1,78.2000,122.4000,1.799738
ANTENNA_input54_X,VPWR,li1,292.5600,133.2800,1.797706
ANTENNA_c191_B1,VPWR,li1,111.7800,165.9200,1.799724
ANTENNA_c392_A0,VPWR,li1,106.7200,19.0400,1.799832
ANTENNA_c395_A3,VPWR,li1,59.3400,19.0400,1.799879
ANTENNA_c64_A1,VPWR,li1,66.7000,165.9200,1.799823
ANTENNA_input53_X,VPWR,li1,10.1200,165.9200,1.799958
ANTENNA_c126_B1,VPWR,li1,75.9000,46.2400,1.799931
ANTENNA_c224_A2,VPWR,li1,58.8800,100.6400,1.799879
ANTENNA_c247_A1,VPWR,li1,61.6400,35.3600,1.799891
ANTENNA_c62_S1,VPWR,li1,85.1000,106.0800,1.799764
ANTENNA_c63_S1,VPWR,li1,85.1000,84.3200,1.799727
ANTENNA_c73_B1_N,VPWR,li1,43.7000,100.6400,1.799912
ANTENNA_input52_X,VPWR,li1,9.2000,111.5200,1.799960
ANTENNA_c316_B1,VPWR,li1,110.4000,171.3600,1.799655
ANTENNA_c336_SET_B,VPWR,li1,53.8200,149.6000,1.799659
ANTENNA_c361_RESET_B,VPWR,li1,118.6800,57.1200,1.799793
ANTENNA_c596_A1,VPWR,li1,170.2000,144.1600,1.799608
ANTENNA_c597_A2,VPWR,li1,184.9200,144.1600,1.799381
ANTENNA_c63_A3,VPWR,li1,86.0200,84.3200,1.799727
ANTENNA_c64_S0,VPWR,li1,67.6200,165.9200,1.799823
ANTENNA_c71_S,VPWR,li1,123.2800,73.4400,1.799734
ANTENNA_c92_B1_N,VPWR,li1,90.6200,68.0000,1.799788
ANTENNA_input50_X,VPWR,li1,10.1200,171.3600,1.799945
ANTENNA_c327_B1,VPWR,li1,114.5400,165.9200,1.799720
ANTENNA_c606_A0,VPWR,li1,176.6400,122.4000,1.799667
ANTENNA_c64_A3,VPWR,li1,68.5400,165.9200,1.799817
ANTENNA_c75_A,VPWR,li1,110.8600,95.2000,1.799789
ANTENNA_c86_A3,VPWR,li1,98.9000,95.2000,1.799805
ANTENNA_input49_X,VPWR,li1,9.2000,182.2400,1.799954
ANTENNA_c253_A2,VPWR,li1,103.5000,19.0400,1.799831
ANTENNA_c441_B1,VPWR,li1,126.9600,160.4800,1.799781
ANTENNA_c472_A2,VPWR,li1,136.6200,122.4000,1.799600
ANTENNA_c475_SCD,VPWR,li1,137.5400,155.0400,1.799408
ANTENNA_c487_S0,VPWR,li1,138.4600,100.6400,1.799800
ANTENNA_input47_X,VPWR,li1,128.3400,13.6000,1.799553
ANTENNA_c133_B_N,VPWR,li1,216.2000,198.5600,1.799557
ANTENNA_c141_B,VPWR,li1,116.8400,209.4400,1.799699
ANTENNA_c146_A,VPWR,li1,195.5000,182.2400,1.799635
ANTENNA_c147_S0,VPWR,li1,122.8200,182.2400,1.799711
ANTENNA_c149_B,VPWR,li1,117.7600,193.1200,1.799703
ANTENNA_c661_A_N,VPWR,li1,215.2800,204.0000,1.799656
ANTENNA_c664_A_N,VPWR,li1,212.5200,204.0000,1.799671
ANTENNA_input46_X,VPWR,li1,192.2800,285.6000,1.799880
ANTENNA_c106_B1,VPWR,li1,99.8200,51.6800,1.799640
ANTENNA_c250_A2,VPWR,li1,88.7800,19.0400,1.799829
ANTENNA_c253_B1,VPWR,li1,102.5800,19.0400,1.799830
ANTENNA_c392_S1,VPWR,li1,107.6400,24.4800,1.799944
ANTENNA_c69_B,VPWR,li1,87.4000,122.4000,1.799710
ANTENNA_merge773_A2,VPWR,li1,94.7600,29.9200,1.799922
ANTENNA_input45_X,VPWR,li1,99.3600,13.6000,1.799575
ANTENNA_c189_A2,VPWR,li1,99.8200,116.9600,1.799620
ANTENNA_c489_S0,VPWR,li1,141.6800,106.0800,1.799716
ANTENNA_c62_A2,VPWR,li1,95.2200,106.0800,1.799747
ANTENNA_c66_B,VPWR,li1,101.2000,116.9600,1.799617
ANTENNA_c759_A1,VPWR,li1,248.4000,106.0800,1.798488
ANTENNA_c82_B1,VPWR,li1,100.7400,106.0800,1.799740
ANTENNA_input44_X,VPWR,li1,289.8000,116.9600,1.799331
ANTENNA_c197_A1,VPWR,li1,55.6600,171.3600,1.799795
